checkpoint,episode,total_timesteps,episode_reward,episode_length,outcome,min_range_m,final_time_s,legacy_episode_reward
1,27,57664,6.154720306396484,2179,miss,573.0375326549815,43.58000000000121,-84.07326776414124
1,28,58096,21.333995819091797,1941,miss,178.2643228875764,38.82000000000047,-70.9524314870218
1,29,64376,22.718896865844727,2250,timeout,53.04292906193314,45.000000000001435,-63.079526033107655
1,30,66024,17.33022117614746,2250,timeout,155.05826458028972,45.000000000001435,-75.17778391474926
1,31,66664,12.95674991607666,2250,timeout,140.80928391359524,45.000000000001435,-79.37174374288708
1,32,67096,20.545400619506836,2250,timeout,26.34733552865657,45.000000000001435,-80.01978856657783
1,33,72188,26.045408248901367,1953,miss,9.750832915230104,39.06000000000051,-60.61686967249851
1,34,73172,16.11463165283203,1627,miss,12.735290568902467,32.53999999999949,-63.37690820099076
1,35,73788,28.329320907592773,1941,miss,23.442143852150643,38.82000000000047,-76.89721738366869
1,36,75092,12.191167831420898,1999,miss,46.6538107659213,39.98000000000065,-74.86268289621077
1,37,81064,18.522972106933594,1819,miss,26.83184673705999,36.38000000000009,-79.54263417722103
1,38,81188,26.592117309570312,2250,timeout,20.04131759563844,45.000000000001435,-77.45535893606343
1,39,81684,15.571346282958984,2128,miss,6.686893879622099,42.560000000001054,-78.08730795896548
1,40,82884,26.957935333251953,1948,miss,18.206203706985708,38.96000000000049,-69.24814986588275
1,41,90064,18.51104736328125,2250,timeout,28.724873617640284,45.000000000001435,-82.07494379703245
1,42,90188,22.361021041870117,2250,timeout,5.121664004477328,45.000000000001435,-61.424416711431704
1,43,90684,18.419965744018555,2250,timeout,17.148820499034134,45.000000000001435,-75.38733520432017
1,44,91884,11.648998260498047,2250,timeout,10.458703630456192,45.000000000001435,-82.35237908534668
1,45,98552,4.707406997680664,1967,miss,14.606976834297583,39.34000000000055,-65.95139382572334
1,46,98920,13.823144912719727,2183,miss,23.373399120450554,43.660000000001226,-75.7716723694589
1,47,99064,21.517305374145508,2250,timeout,9.416143050398457,45.000000000001435,-85.00793651563114
1,48,100884,9.6162109375,2250,timeout,79.42417221906476,45.000000000001435,-107.80006557133949
1,49,106432,21.218448638916016,1878,miss,10.120207507854351,37.56000000000027,-92.76048870856528
1,50,107552,22.51736831665039,2250,timeout,17.233328921948903,45.000000000001435,-66.03532727412212
1,51,108064,12.20942497253418,2250,timeout,23.732905833665903,45.000000000001435,-82.69142266632058
1,52,108200,19.467121124267578,1829,miss,7.639184683914118,36.58000000000012,-88.11773677733181
1,53,113976,25.24799156188965,1886,miss,10.803807377171715,37.7200000000003,-83.13498869526501
1,54,115676,13.80000114440918,2031,miss,8.413023926023145,40.62000000000075,-90.73025229628733
1,55,115732,26.393884658813477,1883,miss,12.66606563254405,37.66000000000029,-97.30489151281357
1,56,115764,25.87935447692871,1925,miss,6.035774420161337,38.50000000000042,-69.3846743524493
1,57,120384,130.9164581298828,1155,hit,4.500784354167856,23.099999999999596,160.06825991721308
1,58,121508,10.573667526245117,1883,miss,20.00275148855191,37.66000000000029,-93.75122723889544
1,59,122716,10.480731964111328,1746,miss,6.441354618383589,34.91999999999986,-86.24901832270936
1,60,122888,5.571907043457031,1803,miss,7.293081459177929,36.06000000000004,-76.58684875996306
1,61,127196,131.1805419921875,1422,hit,4.383964504705515,28.439999999999483,151.700529211512
1,62,127528,21.352283477783203,1786,miss,10.51974191879249,35.719999999999985,-83.05444043057348
1,63,129456,22.052526473999023,1685,miss,9.409705371678315,33.69999999999967,-65.15220714709389
1,64,130044,15.242855072021484,1789,miss,5.542721861293848,35.779999999999994,-93.161410862
1,65,136196,16.366607666015625,2250,timeout,12.636002284264501,45.000000000001435,-70.9171145045463
1,66,136528,2.7900924682617188,2250,timeout,8.969607678804032,45.000000000001435,-82.26623004969098
1,67,137428,20.69344711303711,1846,miss,7.256353638425068,36.92000000000017,-87.92353355461563
1,68,138456,19.775833129882812,2250,timeout,7.881143107486159,45.000000000001435,-94.95237671072955
1,69,141352,121.80852508544922,981,hit,3.8370713535048333,19.61999999999967,144.75388119135047
1,70,144368,19.139862060546875,2043,miss,7.140126675790919,40.86000000000079,-61.99629732593516
1,71,145284,19.443389892578125,1707,miss,7.549523421504302,34.13999999999974,-90.4167863504635
1,72,145528,10.642314910888672,2250,timeout,20.30645076105129,45.000000000001435,-98.09678476416028
1,73,148488,24.355323791503906,1784,miss,5.630781099873154,35.67999999999998,-52.66862545132022
1,74,151244,26.37552261352539,1719,miss,21.597729191298075,34.379999999999775,-48.787386647739666
1,75,153516,20.170286178588867,2058,miss,38.54280766932852,41.160000000000835,-84.8862844792762
1,76,154528,11.472465515136719,2250,timeout,29.79811843968129,45.000000000001435,-63.09120019691739
1,77,156392,20.929494857788086,1976,miss,60.32199812864876,39.52000000000058,-75.63589789256345
1,78,158908,26.81599998474121,1916,miss,11.174625837831325,38.32000000000039,-76.96473322598943
1,79,160436,129.28529357910156,1477,hit,4.279313302346987,29.53999999999946,153.15467265116558
1,80,160892,21.249536514282227,1844,miss,5.137870756207581,36.880000000000166,-86.0648862819941
1,81,164172,131.66024780273438,1316,hit,4.9005886891349775,26.319999999999528,155.2272156450172
1,82,165392,-0.1157379150390625,2250,timeout,10.038169834737904,45.000000000001435,-90.39935497401785
1,83,165520,129.8571014404297,1157,hit,3.783478073835196,23.139999999999596,150.92634026616668
1,84,168828,21.244836807250977,2098,miss,14.699791423554215,41.96000000000096,-75.62687244263023
1,85,172876,27.16785430908203,1839,miss,11.180055306144514,36.78000000000015,-51.30663147844152
1,86,173172,16.766265869140625,2250,timeout,5.984863759836522,45.000000000001435,-75.16858270507025
1,87,174392,11.371538162231445,2250,timeout,23.23205176364353,45.000000000001435,-64.26289440624569
1,88,176940,133.36358642578125,1016,hit,4.162292779193886,20.319999999999656,164.08018740947722
1,89,177828,17.552967071533203,2250,timeout,9.753350211819752,45.000000000001435,-87.48357943604995
1,90,180560,11.272735595703125,1847,miss,18.10288504936494,36.940000000000175,-100.21348537863318
1,91,181284,8.385345458984375,1723,miss,17.287205034121648,34.45999999999979,-99.86406789782929
1,92,182852,133.6490478515625,1478,hit,4.214850213475082,29.55999999999946,155.2989544867031
1,93,184796,135.09683227539062,878,hit,4.144231852817882,17.559999999999715,164.11586283032287
1,94,185392,18.972654342651367,1891,miss,6.0540824659902714,37.82000000000031,-95.09830564165658
1,95,186120,132.51300048828125,817,hit,4.7634874026970815,16.33999999999974,157.23121507590665
1,96,189560,12.720727920532227,2250,timeout,5.488472979782057,45.000000000001435,-59.6579451619365
1,97,193796,5.537615776062012,2250,timeout,11.023841560699182,45.000000000001435,-74.8706514738858
1,98,193912,10.520511627197266,1948,miss,13.060103895941836,38.96000000000049,-91.9178285086749
1,99,194392,12.265083312988281,2250,timeout,13.576016625583984,45.000000000001435,-77.71280075531071
1,100,198560,12.310321807861328,2250,timeout,33.25305064339056,45.000000000001435,-80.64255088734794
1,101,201184,23.034154891967773,1847,miss,28.253956559764333,36.940000000000175,-75.32830631635254
1,102,202912,16.83197593688965,2250,timeout,6.033729057965773,45.000000000001435,-74.98829943835244
1,103,203392,9.590625762939453,2250,timeout,7.032531027673529,45.000000000001435,-79.88893728264682
2,104,208516,125.97946166992188,929,hit,4.632151404506954,18.579999999999693,146.98221241360403
2,105,211584,22.546052932739258,1696,miss,8.22699505358488,33.9199999999997,-63.3000130980586
2,106,212128,15.839363098144531,1832,miss,11.386254594350882,36.64000000000013,-83.98295506764238
2,107,213800,-6.204978942871094,2250,timeout,14.743319412163082,45.000000000001435,-83.6914758254622
2,108,217516,12.963064193725586,2250,timeout,5.704162869107113,45.000000000001435,-70.93325112057664
2,109,218904,19.812950134277344,1830,miss,5.108216517543787,36.60000000000012,-71.6692565886564
2,110,219356,127.53829193115234,1389,hit,2.987427080114762,27.779999999999497,152.10280685213962
2,111,219796,7.818996429443359,1917,miss,24.85738334884737,38.340000000000394,-100.68746430860146
2,112,224744,13.293092727661133,1807,miss,19.812446929541593,36.14000000000005,-92.26432636800678
2,113,226992,13.341245651245117,2022,miss,21.937143061388092,40.44000000000072,-75.05731787232698
2,114,227216,13.953433990478516,1965,miss,34.58719065506794,39.300000000000544,-91.67521207192438
2,115,228796,0.54840087890625,2250,timeout,13.537956685189302,45.000000000001435,-82.39576100047464
2,116,233132,17.330930709838867,2097,miss,15.29018446080728,41.94000000000096,-73.50394062012387
2,117,235992,13.626819610595703,2250,timeout,12.76172398754339,45.000000000001435,-84.9626515664525
2,118,236056,22.878562927246094,1815,miss,10.55837931156711,36.300000000000075,-84.02345549421676
2,119,236216,-10.836185455322266,2250,timeout,10.4407877675633,45.000000000001435,-76.09142464160009
2,120,239596,134.27232360839844,901,hit,3.295031417250745,18.019999999999705,163.9061199823036
2,121,241452,18.986957550048828,2080,miss,24.484398387760383,41.600000000000904,-77.79495564806206
2,122,245056,2.456439971923828,2250,timeout,23.59151836473303,45.000000000001435,-77.27497028993014
2,123,245216,9.872982025146484,2250,timeout,22.04789397119713,45.000000000001435,-86.3227528041219
2,124,248396,13.755659103393555,2200,miss,7.57744024494874,44.00000000000128,-113.506578956102
2,125,250452,7.557634353637695,2250,timeout,31.366919505794353,45.000000000001435,-67.2439973637947
2,126,252700,23.188095092773438,1871,miss,5.221179891169238,37.42000000000025,-78.13709531707984
2,127,253192,10.184110641479492,2034,miss,32.20044171700805,40.68000000000076,-87.7602581052734
2,128,255492,120.19575500488281,1260,hit,4.834538267803022,25.19999999999955,144.80738121233793
2,129,257120,16.037700653076172,2181,miss,8.383036019774822,43.62000000000122,-80.9524412870973
2,130,260244,21.639198303222656,1886,miss,11.658558635136577,37.7200000000003,-84.38802937401921
2,131,260484,16.82337188720703,1823,miss,9.800816490765524,36.4600000000001,-65.20215638308935
2,132,260816,129.80140686035156,924,hit,3.9758272126992824,18.479999999999695,159.12779324316568
2,133,262840,26.461151123046875,1837,miss,12.532389876989265,36.740000000000144,-76.26164483993315
2,134,268096,12.879135131835938,1903,miss,8.691950289875072,38.06000000000035,-78.82746608140613
2,135,269244,11.92732048034668,2250,timeout,9.820001701094826,45.000000000001435,-65.11368829526089
2,136,269816,21.155427932739258,2250,timeout,5.275689172985301,45.000000000001435,-65.18336238035039
2,137,270128,17.903968811035156,1822,miss,16.688844227217906,36.4400000000001,-79.13868195170792
2,138,273412,127.73403930664062,821,hit,3.6774266098717683,16.41999999999974,152.07291013092666
2,139,277096,11.159065246582031,2250,timeout,22.453834365463155,45.000000000001435,-69.74625495280624
2,140,277160,6.1084136962890625,1836,miss,16.880694627842228,36.72000000000014,-93.4356939734259
2,141,278244,4.328090667724609,2250,timeout,18.715408822052417,45.000000000001435,-63.79224040048391
2,142,282412,17.20599937438965,2250,timeout,11.948003264458226,45.000000000001435,-79.7081235396842
2,143,284812,23.077335357666016,1913,miss,7.902801307024628,38.26000000000038,-68.0724874273524
2,144,286096,3.2109909057617188,2250,timeout,10.923989574790363,45.000000000001435,-95.08571108286867
2,145,287244,-2.904285430908203,2250,timeout,6.694829951127795,45.000000000001435,-79.57993050453754
2,146,291004,13.466354370117188,2148,miss,8.76839283601071,42.960000000001116,-70.20071055529993
2,147,292764,5.381778717041016,1988,miss,5.767541793517554,39.760000000000616,-89.11467716847616
2,148,295096,8.23337173461914,2250,timeout,6.152517752311981,45.000000000001435,-82.19239997516812
2,149,296020,7.023872375488281,2194,miss,7.296089833466407,43.88000000000126,-82.2219100836003
2,150,300004,24.92155647277832,2250,timeout,12.784290416149599,45.000000000001435,-63.57405910257777
2,151,301764,14.579124450683594,2250,timeout,5.769980416353386,45.000000000001435,-71.7272753788151
2,152,304096,7.40521240234375,2250,timeout,17.739796059706308,45.000000000001435,-84.14167214358483
2,153,305020,5.379505157470703,2250,timeout,30.238909734981558,45.000000000001435,-89.62892874275849
2,154,305180,133.65184020996094,854,hit,4.722007543693838,17.079999999999725,163.96865100919337
2,155,308508,0.5669822692871094,2126,miss,7.651034601395302,42.52000000000105,-90.17224472458571
2,156,308600,133.324951171875,895,hit,4.561403857915583,17.899999999999707,165.63331306071763
2,157,313096,-1.3217201232910156,2250,timeout,14.756075759156314,45.000000000001435,-69.9841044492023
2,158,313620,9.772151947021484,2110,miss,19.643289968486037,42.200000000001,-70.46684312799908
2,159,317508,-3.8872604370117188,2250,timeout,11.258947501712722,45.000000000001435,-79.56838571789194
2,160,317600,4.875343322753906,2250,timeout,11.594187951474938,45.000000000001435,-65.1380688450487
2,161,319988,129.8677215576172,1592,hit,4.689845475758339,31.83999999999941,147.68111903454306
2,162,322096,-6.120750427246094,2250,timeout,7.046404008720195,45.000000000001435,-64.17371798851617
2,163,326488,0.3860015869140625,2222,miss,10.36022552443963,44.44000000000135,-76.46793743213081
2,164,326508,-4.392585754394531,2250,timeout,47.32279034111532,45.000000000001435,-81.3756950510657
2,165,328988,2.7923583984375,2250,timeout,14.665251678036244,45.000000000001435,-99.6912368521219
2,166,331096,5.282541275024414,2250,timeout,57.5073556571095,45.000000000001435,-65.72181737575988
2,167,332512,134.9869842529297,881,hit,4.1313693778663865,17.619999999999713,160.12863775446493
2,168,335244,6.205425262451172,2189,miss,12.759038716357363,43.780000000001245,-68.46431465808185
2,169,335508,-4.594249725341797,2250,timeout,19.62508850409401,45.000000000001435,-71.39901253211482
2,170,338660,127.78739166259766,854,hit,4.673406372462719,17.079999999999725,156.33157467257845
2,171,339052,127.95448303222656,886,hit,2.668616677104927,17.71999999999971,164.23474341288806
2,172,340096,2.2342071533203125,2250,timeout,10.939532412318242,45.000000000001435,-70.67276715118815
2,173,341236,6.688507080078125,2181,miss,13.970298402902596,43.62000000000122,-67.65797630524217
2,174,347416,-4.440238952636719,2189,miss,21.114094567002606,43.780000000001245,-89.17638570704324
2,175,348052,-8.063667297363281,2250,timeout,13.718173642128983,45.000000000001435,-88.04103345664342
2,176,348636,5.842399597167969,2135,miss,8.252283215654534,42.700000000001076,-67.34075573893873
2,177,350236,-4.4027862548828125,2250,timeout,5.671337318531852,45.000000000001435,-68.66434754899062
2,178,351828,132.49005126953125,944,hit,4.489598013231991,18.879999999999686,165.06648424842234
2,179,353060,129.61207580566406,1106,hit,4.537447372062997,22.119999999999617,153.52953696870995
2,180,356416,-5.248523712158203,2250,timeout,9.673043340024945,45.000000000001435,-65.31762224130955
2,181,359236,-2.5128135681152344,2250,timeout,23.68121596680241,45.000000000001435,-76.94120746972494
2,182,360512,0.5370559692382812,2171,miss,7.588934998796116,43.42000000000119,-76.19836216727394
2,183,362060,3.901702880859375,2250,timeout,5.595248689330552,45.000000000001435,-81.9561740538303
2,184,363208,92.52799224853516,1698,hit,4.685303901324379,33.95999999999971,132.34395114075363
2,185,368236,-0.7784271240234375,2250,timeout,12.864891855239769,45.000000000001435,-76.24813057805866
2,186,369512,-0.23469924926757812,2250,timeout,17.80192736888072,45.000000000001435,-84.72074026504387
2,187,371060,9.747175216674805,2250,timeout,10.902812307427794,45.000000000001435,-64.98169087585677
2,188,372148,5.295902252197266,2235,miss,12.109995356450971,44.70000000000139,-64.43848246837372
2,189,375544,127.9509048461914,1508,hit,3.2190881135328966,30.159999999999446,151.87623723900748
2,190,375588,132.66473388671875,860,hit,4.832859511901819,17.199999999999722,164.69973523000914
2,191,377048,4.977710723876953,2203,miss,5.705848285506797,44.06000000000129,-67.04376325254773
2,192,378560,130.3262939453125,743,hit,4.464851224986163,14.859999999999772,152.2506284073995
2,193,380060,-2.7166671752929688,2250,timeout,12.663441442742958,45.000000000001435,-87.03231580136277
2,194,384544,25.73125648498535,2250,timeout,12.441635013805536,45.000000000001435,-62.0397690944192
2,195,386048,16.449050903320312,2250,timeout,5.749163907733754,45.000000000001435,-76.16137586498124
2,196,387560,5.37999153137207,2250,timeout,20.224344213459887,45.000000000001435,-72.33785408300848
2,197,389060,23.446985244750977,2250,timeout,7.062422169927183,45.000000000001435,-57.40866249959998
2,198,391464,117.07978057861328,1354,hit,4.653230001383502,27.07999999999951,142.65492967869386
2,199,391672,-2.471912384033203,1782,miss,10.64133138078553,35.63999999999997,-73.14036191756938
2,200,392560,104.780029296875,1250,hit,3.8640252624501494,24.999999999999556,140.651912409002
2,201,393136,117.5011978149414,1019,hit,4.39388099153557,20.379999999999654,146.4596961562738
2,202,394648,131.55099487304688,796,hit,4.925316259963556,15.91999999999975,158.18185331270973
2,203,400672,-12.900527954101562,2250,timeout,8.187115774406998,45.000000000001435,-91.57423255516542
2,204,401560,8.641328811645508,2250,timeout,7.639295372276081,45.000000000001435,-67.55628060292815
2,205,402136,8.156457901000977,2250,timeout,9.943829755723561,45.000000000001435,-79.30885454703213
2,206,403648,-0.8062744140625,2250,timeout,17.172099743995453,45.000000000001435,-84.76656479506784
3,207,417316,-7.620048522949219,1929,miss,7.854125736652533,38.58000000000043,-79.72785351680464
3,208,418600,3.7168846130371094,2250,timeout,16.94362158067016,45.000000000001435,-74.46758077374838
3,209,418600,6.585478782653809,2250,timeout,10.452063501486975,45.000000000001435,-62.560884254068874
3,210,418600,-0.3746337890625,2250,timeout,13.872815272388745,45.000000000001435,-87.41623897575798
3,211,422120,134.569580078125,880,hit,4.892170754077167,17.599999999999714,157.7427868840886
3,212,424308,127.58654022216797,1427,hit,4.891874593321156,28.53999999999948,146.66318267507006
3,213,424472,126.51609802246094,1468,hit,4.1655934996161,29.359999999999463,148.62534752480983
3,214,426316,-4.967845916748047,2250,timeout,5.855482282166061,45.000000000001435,-73.6091751604024
3,215,426920,126.89014434814453,1200,hit,4.209555843651122,23.999999999999577,147.38610604648625
3,216,433308,2.869152069091797,2250,timeout,49.54667230750213,45.000000000001435,-71.42892489283466
3,217,433472,8.074481964111328,2250,timeout,8.03337575750574,45.000000000001435,-94.37296413174428
3,218,435316,-0.6905097961425781,2250,timeout,21.225489490274455,45.000000000001435,-67.83399586453038
3,219,435920,0.8291721343994141,2250,timeout,11.440346238891623,45.000000000001435,-71.33594858215568
3,220,440572,128.6387176513672,1314,hit,4.453871404070753,26.27999999999953,156.86059148141157
3,221,441992,5.157672882080078,2130,miss,5.812521838572833,42.60000000000106,-96.77020165795821
3,222,442300,0.5262985229492188,2248,miss,27.87769498713428,44.96000000000143,-84.25134193927897
3,223,444920,3.9113845825195312,2250,timeout,14.900529100228,45.000000000001435,-106.25934505416983
3,224,446760,131.73338317871094,1115,hit,4.7714010470923105,22.299999999999613,152.420834172795
3,225,447548,25.4910888671875,1744,miss,10.799744539251172,34.87999999999985,-54.0649923440106
3,226,449804,126.23609924316406,1221,hit,4.269514582192431,24.41999999999957,145.16706116283345
3,227,450992,25.488882064819336,2250,timeout,11.700580367557771,45.000000000001435,-60.96698230461158
3,228,453124,125.38353729248047,1394,hit,4.176600267371733,27.879999999999495,147.97692722594144
3,229,455760,14.754375457763672,2250,timeout,7.240071487580586,45.000000000001435,-81.59380553627088
3,230,457844,122.20735931396484,1180,hit,4.886078875952356,23.599999999999586,146.988003733703
3,231,458804,10.532086372375488,2250,timeout,6.2351375691382165,45.000000000001435,-68.8640533295555
3,232,459992,0.8571319580078125,2250,timeout,7.1985583777918905,45.000000000001435,-76.158988879335
3,233,464760,9.278877258300781,2250,timeout,7.563651983821848,45.000000000001435,-88.22981135215967
3,234,466844,-0.5598297119140625,2250,timeout,5.149307821625576,45.000000000001435,-97.87750261077232
3,235,467804,-7.785495758056641,2250,timeout,5.048723904232866,45.000000000001435,-79.88120130260273
3,236,468992,-4.6760358810424805,2250,timeout,8.232676428361122,45.000000000001435,-74.5752725111186
3,237,473760,6.152561187744141,2250,timeout,6.785551890183686,45.000000000001435,-69.73589867378038
3,238,473892,126.98033142089844,1225,hit,4.965084111343382,24.499999999999567,147.00344824522773
3,239,475844,12.897951126098633,2250,timeout,8.291013866757774,45.000000000001435,-81.14089315197579
3,240,476804,11.249750137329102,2250,timeout,8.214680604294976,45.000000000001435,-84.24579093528928
3,241,481008,121.07058715820312,1051,hit,4.36487056053065,21.01999999999964,146.18088074976484
3,242,482144,20.64328384399414,2096,miss,7.563304483696048,41.920000000000954,-68.5665355676247
3,243,482892,-2.8299903869628906,2250,timeout,8.5319833321599,45.000000000001435,-94.02660420263459
3,244,484844,-5.460823059082031,2250,timeout,11.381462004264534,45.000000000001435,-75.6827591243473
3,245,486192,131.96609497070312,1296,hit,4.379512304952882,25.919999999999536,158.90544282945876
3,246,491144,-6.513874053955078,2250,timeout,6.7849951921541685,45.000000000001435,-67.25107966030781
3,247,491892,5.36895751953125,2250,timeout,11.947510065747682,45.000000000001435,-84.29101103564757
3,248,493844,5.432193756103516,2250,timeout,11.400330572394722,45.000000000001435,-77.90972439484739
3,249,495192,-4.773580551147461,2250,timeout,9.999973857031751,45.000000000001435,-75.66113094869792
3,250,496780,128.96875,734,hit,4.844486698539609,14.679999999999776,157.34114368718292
3,251,500144,-18.396747589111328,2250,timeout,20.03041897940408,45.000000000001435,-86.51893847638743
3,252,500892,-12.552131652832031,2250,timeout,8.881898942100765,45.000000000001435,-95.52721519798335
3,253,504192,-5.072040557861328,2250,timeout,17.940809630674885,45.000000000001435,-113.39132064489705
3,254,505780,-25.91366195678711,2250,timeout,19.126653108103437,45.000000000001435,-80.78801602523065
3,255,508592,5.830844879150391,1925,miss,5.25621151874487,38.50000000000042,-79.28878959589484
3,256,509144,-1.9613723754882812,2250,timeout,7.738958747103855,45.000000000001435,-74.20205334901938
3,257,513192,-11.575603485107422,2250,timeout,15.704801980949448,45.000000000001435,-81.31061738054112
3,258,513944,130.90626525878906,1338,hit,2.617478657651562,26.75999999999952,158.59774747867795
3,259,514780,10.372164726257324,2250,timeout,5.473797666152862,45.000000000001435,-66.24758514274598
3,260,517176,123.1086654663086,996,hit,4.284201597287395,19.919999999999664,149.85873904239025
3,261,518144,6.342090606689453,2250,timeout,7.886963827689273,45.000000000001435,-74.86423564343403
3,262,522944,-10.61721420288086,2250,timeout,6.404379057313909,45.000000000001435,-103.15971978478316
3,263,523780,9.838107109069824,2250,timeout,6.052909539742713,45.000000000001435,-72.41316736253191
3,264,526176,-18.085472106933594,2250,timeout,22.251837334523234,45.000000000001435,-91.13625663204277
3,265,527144,-9.272624969482422,2250,timeout,19.486871359538444,45.000000000001435,-80.90755581595536
3,266,531944,2.8886585235595703,2250,timeout,13.445002315414257,45.000000000001435,-76.94600153991834
3,267,532780,-10.053997039794922,2250,timeout,7.823570359888357,45.000000000001435,-86.87025008766568
3,268,533304,24.85700035095215,1782,miss,5.61144685126401,35.63999999999997,-51.3425549300265
3,269,536144,-7.998847961425781,2250,timeout,14.877751226419397,45.000000000001435,-88.36442262819436
3,270,540944,-8.600475311279297,2250,timeout,6.765534137104375,45.000000000001435,-77.67901670026518
3,271,541780,6.862100601196289,2250,timeout,6.644984004958795,45.000000000001435,-64.09616668071607
3,272,542304,-21.394466400146484,2250,timeout,12.044524989769354,45.000000000001435,-83.2885151670783
3,273,545144,-9.061965942382812,2250,timeout,7.126196178730131,45.000000000001435,-85.8889340533383
3,274,548756,9.488042831420898,1953,miss,12.298593425313612,39.06000000000051,-67.98480030475378
3,275,548864,-2.5311012268066406,1640,miss,10.053301329151136,32.79999999999953,-65.07734597749663
3,276,550780,-19.511505126953125,2250,timeout,12.056721458494284,45.000000000001435,-96.22574464689623
3,277,554144,-1.7876472473144531,2250,timeout,10.377582614309752,45.000000000001435,-70.77862139110692
3,278,557756,-11.507747650146484,2250,timeout,7.488490666913229,45.000000000001435,-89.52094668900028
3,279,557864,-8.859016418457031,2250,timeout,7.124806540647758,45.000000000001435,-73.79825717980853
3,280,558720,118.48573303222656,1144,hit,4.654627663893826,22.8799999999996,150.92588267160028
3,281,559780,-14.727487564086914,2250,timeout,5.8960905238521795,45.000000000001435,-77.86523136262144
3,282,563460,136.14170837402344,920,hit,2.6934467747596607,18.399999999999697,163.55150549020445
3,283,564344,108.3558349609375,1620,hit,4.5026476466730205,32.399999999999466,143.8421943596177
3,284,566756,-11.297782897949219,2250,timeout,5.687768752313088,45.000000000001435,-91.82049897172288
3,285,566912,113.46659088134766,642,hit,4.417202702292135,12.839999999999815,150.3017045006014
3,286,567720,-12.527545928955078,2250,timeout,10.924008740659643,45.000000000001435,-78.75507195510063
3,287,572460,-5.142436981201172,2250,timeout,5.3081275479642915,45.000000000001435,-84.2898127244769
3,288,573176,96.01008605957031,1364,hit,3.5047235472202027,27.279999999999507,140.88203547895526
3,289,575756,-9.752178192138672,2250,timeout,11.252046323653236,45.000000000001435,-101.01966835734547
3,290,575912,-15.142707824707031,2250,timeout,12.807086899938048,45.000000000001435,-83.38926593866633
3,291,576204,131.09527587890625,757,hit,4.073905581784841,15.139999999999766,157.29558396505627
3,292,579248,130.3275146484375,834,hit,2.525333309629926,16.679999999999733,161.03733558369018
3,293,581460,-1.249786376953125,2250,timeout,5.357314352068423,45.000000000001435,-69.97095159885706
3,294,582324,11.012968063354492,1642,miss,7.87757563637223,32.839999999999534,-69.05715532444808
3,295,584152,0.5936908721923828,1987,miss,6.427738645765849,39.74000000000061,-63.90282616150096
3,296,588248,-35.992149353027344,2250,timeout,11.630825744111084,45.000000000001435,-73.50250391136038
3,297,590460,-12.824695587158203,2250,timeout,8.49380996549324,45.000000000001435,-89.77382563120904
3,298,591264,-10.391731262207031,2235,miss,12.221184278423891,44.70000000000139,-74.38854400671883
