checkpoint,episode,total_timesteps,episode_reward,episode_length,outcome,min_range_m,final_time_s,legacy_episode_reward
1,42,88340,20.022558212280273,1748,miss,27.181226103955925,34.959999999999866,-91.87445637848856
1,43,88508,18.272560119628906,2250,timeout,44.18224554277805,45.000000000001435,-128.65919750073664
1,44,89756,130.95750427246094,1058,hit,2.6884974036202522,21.159999999999638,156.23483013123115
1,45,91416,116.48359680175781,769,hit,4.403083055466554,15.379999999999761,149.3488293456184
1,46,95048,25.309810638427734,1889,miss,10.635194010074967,37.78000000000031,-66.98349202214597
1,47,96868,23.51433753967285,2090,miss,9.054108142059388,41.800000000000935,-92.67715634303028
1,48,97900,16.104877471923828,2036,miss,22.6593148343959,40.720000000000766,-97.85015361409212
1,49,100416,14.991828918457031,2250,timeout,68.873139893232,45.000000000001435,-89.49549182520202
1,50,101068,126.81423950195312,1050,hit,3.1789598764891567,20.99999999999964,152.33421243354243
1,51,103852,123.37025451660156,2201,hit,4.176101859177301,44.02000000000128,137.7076928107303
1,52,103920,128.12557983398438,713,hit,4.766591326023975,14.259999999999785,154.32545966698586
1,53,106900,15.991673469543457,2250,timeout,37.21664470598468,45.000000000001435,-62.376507482029034
1,54,109416,10.792445182800293,2250,timeout,20.142302892255437,45.000000000001435,-82.02937807950528
1,55,110808,24.706806182861328,1722,miss,11.592974025794362,34.439999999999785,-63.60339709108375
1,56,111028,23.6424560546875,1794,miss,6.065904768662625,35.88000000000001,-71.54186305763952
1,57,115900,18.440275192260742,2250,timeout,7.546454605171983,45.000000000001435,-78.41084519215724
1,58,118416,10.572548866271973,2250,timeout,14.871988207568343,45.000000000001435,-63.937459545076855
1,59,119808,12.125381469726562,2250,timeout,26.03255661641126,45.000000000001435,-63.94785789713177
1,60,120028,3.56038761138916,2250,timeout,5.399624965617649,45.000000000001435,-73.29229045211483
1,61,124900,11.370237350463867,2250,timeout,11.597748565203576,45.000000000001435,-96.8315931680055
1,62,126028,22.591442108154297,1903,miss,10.789935233780565,38.06000000000035,-89.54518646539964
1,63,126132,21.723541259765625,1581,miss,9.258457804084701,31.619999999999415,-69.40110542124025
1,64,127484,118.56119537353516,646,hit,4.921641932937251,12.919999999999813,150.93656168399139
1,65,128612,14.776107788085938,2146,miss,6.611641537435531,42.92000000000111,-87.46750872981501
1,66,130460,123.92079162597656,744,hit,4.615368919726538,14.879999999999772,156.8323950920829
1,67,134520,11.247859954833984,2097,miss,16.728132769908772,41.94000000000096,-99.76741892595795
1,68,135028,4.301860809326172,2250,timeout,10.506607458021453,45.000000000001435,-87.6985337032364
1,69,137612,21.65221405029297,2250,timeout,5.266319677276039,45.000000000001435,-71.6860799113353
1,70,139460,5.473163604736328,2250,timeout,10.999530755908502,45.000000000001435,-81.18401363572349
1,71,141080,125.61065673828125,1640,hit,4.768731143134591,32.79999999999953,151.80249159944609
1,72,144028,10.017822265625,2250,timeout,8.625859719870856,45.000000000001435,-71.39123942700269
1,73,146612,-3.4412689208984375,2250,timeout,25.065426715105378,45.000000000001435,-73.027860119759
1,74,146804,21.542999267578125,1836,miss,19.865888656665675,36.72000000000014,-71.85334632258032
1,75,149472,-0.8372611999511719,2098,miss,11.101909382741578,41.96000000000096,-64.27863044662404
1,76,153028,3.824798583984375,2250,timeout,11.688731785070942,45.000000000001435,-86.85879517744553
1,77,155612,17.015527725219727,2250,timeout,8.094119411171453,45.000000000001435,-86.04637303604908
1,78,155804,7.505126953125,2250,timeout,6.88675001636522,45.000000000001435,-70.82857326852937
1,79,156300,131.69544982910156,818,hit,1.5309807521509062,16.35999999999974,163.33480017054802
1,80,158472,-4.411947250366211,2250,timeout,14.616847322304915,45.000000000001435,-79.87436908682615
1,81,159532,130.64492797851562,980,hit,4.1218843366413775,19.59999999999967,158.0226267478719
1,82,163192,17.8426513671875,1847,miss,11.04935048544396,36.940000000000175,-65.8855313971649
1,83,163984,17.47228240966797,1921,miss,5.662769212380061,38.42000000000041,-61.88500337940224
1,84,167472,7.3054351806640625,2250,timeout,7.9611952655935285,45.000000000001435,-75.09067878050817
1,85,168532,-4.739711761474609,2250,timeout,22.82261152174085,45.000000000001435,-74.92363991345798
1,86,171948,12.996807098388672,2189,miss,7.417907906033858,43.780000000001245,-65.60340598713182
1,87,172092,13.980558395385742,2027,miss,19.85668321807893,40.54000000000074,-80.59322768079991
1,88,176472,10.521421432495117,2250,timeout,11.197038251446909,45.000000000001435,-70.7713439068749
1,89,177532,2.121746063232422,2250,timeout,21.61080629170873,45.000000000001435,-90.06447124237981
1,90,180472,19.518451690673828,2131,miss,15.543252606954942,42.62000000000106,-65.12266164861475
1,91,181032,10.410795211791992,2235,miss,6.007544615426536,44.70000000000139,-61.37274096541233
1,92,185392,-7.895301818847656,2230,miss,10.304898209913153,44.60000000000137,-75.58078202411104
1,93,186432,2.4081268310546875,2225,miss,22.570966004754755,44.50000000000136,-69.1192960072917
1,94,186560,118.66387939453125,1382,hit,2.8749537882052913,27.6399999999995,143.79682038919816
1,95,187800,12.598237991333008,1832,miss,13.252215369911394,36.64000000000013,-57.112064549659344
1,96,194392,-8.359158515930176,2250,timeout,35.461923551197565,45.000000000001435,-70.83121166468428
1,97,195416,12.991649627685547,1904,miss,11.037997280259617,38.080000000000354,-62.664579776068585
1,98,195432,-18.852293014526367,2250,timeout,10.155679879953325,45.000000000001435,-74.03642173392366
1,99,195560,-2.9179420471191406,2250,timeout,13.328315395695324,45.000000000001435,-84.87444007447452
1,100,203392,9.646017074584961,2250,timeout,11.977989682921109,45.000000000001435,-69.02021931864891
1,101,204416,3.6269664764404297,2250,timeout,5.63274088006435,45.000000000001435,-67.03255190099247
1,102,204432,-3.517324447631836,2250,timeout,21.782256438603763,45.000000000001435,-69.1781857674814
1,103,204560,9.100809097290039,2250,timeout,11.8122508699447,45.000000000001435,-71.18608879526023
2,104,213784,6.429027557373047,2246,miss,6.394029229923344,44.92000000000142,-80.88664028776202
2,105,213800,0.08329987525939941,2250,timeout,5.60468803331322,45.000000000001435,-73.32685979926089
2,106,213800,13.788480758666992,2250,timeout,10.885321375584553,45.000000000001435,-66.71257124522376
2,107,213800,-0.16701507568359375,2250,timeout,18.254439248935544,45.000000000001435,-78.40041531797314
2,108,217440,128.81822204589844,910,hit,2.713931397621157,18.1999999999997,160.29446750306465
2,109,218440,125.8954849243164,1160,hit,2.8427072497256534,23.199999999999594,149.9799420097238
2,110,222176,135.11273193359375,934,hit,4.1431279009460535,18.67999999999969,165.33787268716924
2,111,222644,-1.5189399719238281,2211,miss,12.501843148302523,44.22000000000131,-65.50371036227538
2,112,222784,-6.8887481689453125,2250,timeout,38.234314045133175,45.000000000001435,-67.01157421923381
2,113,226440,-0.7204246520996094,2250,timeout,11.065688623803236,45.000000000001435,-79.99927805413606
2,114,231176,-9.256587982177734,2250,timeout,12.097407143760629,45.000000000001435,-76.68750371751884
2,115,231644,-1.2653770446777344,2250,timeout,6.149577463592992,45.000000000001435,-84.26534866714448
2,116,231784,9.957223892211914,2250,timeout,13.080475272198122,45.000000000001435,-72.39220605958845
2,117,235340,4.036815643310547,2225,miss,10.1678201591913,44.50000000000136,-68.05680477468573
2,118,235780,130.7253875732422,1151,hit,4.907124426949701,23.019999999999598,158.32828121706726
2,119,240448,7.183261871337891,2166,miss,12.340626207175244,43.32000000000117,-62.945973204236715
2,120,240644,-6.303617477416992,2250,timeout,8.733358879832721,45.000000000001435,-80.59028942050989
2,121,244032,-1.9015007019042969,2063,miss,11.202543811952962,41.26000000000085,-80.25880610661834
2,122,244340,-1.885833740234375,2250,timeout,8.205089954669896,45.000000000001435,-85.90501240698136
2,123,248384,127.90065002441406,1011,hit,4.743808135125938,20.219999999999658,152.5274500787777
2,124,249196,2.788043975830078,2138,miss,8.189136764177404,42.760000000001085,-74.40618796194535
2,125,249448,7.304964065551758,2250,timeout,5.982406324226513,45.000000000001435,-69.01788795158048
2,126,253032,16.415040969848633,2250,timeout,6.483513981681265,45.000000000001435,-61.202950146505465
2,127,257348,0.24334144592285156,2241,miss,26.033487909294376,44.82000000000141,-73.41775423495508
2,128,257508,-3.54095458984375,2015,miss,14.681800671200945,40.3000000000007,-73.87704699876164
2,129,257600,122.38097381591797,1142,hit,3.8156624817359073,22.839999999999602,145.93731223502638
2,130,257696,-7.205959320068359,2125,miss,17.43781356255365,42.500000000001044,-75.95234356349894
2,131,260712,132.8438262939453,841,hit,3.012001721495216,16.81999999999973,163.26748368782424
2,132,261004,134.10415649414062,851,hit,3.038944715524192,17.019999999999726,159.33159345436897
2,133,265020,11.068079948425293,1878,miss,9.730206818751704,37.56000000000027,-57.25601627087404
2,134,266696,0.8602466583251953,2250,timeout,14.323723109692779,45.000000000001435,-74.62201158442146
2,135,269712,-1.2879774570465088,2250,timeout,29.408337394048374,45.000000000001435,-75.34541636198198
2,136,269872,-0.6237106323242188,2217,miss,12.994323729266402,44.34000000000133,-73.48567784518943
2,137,269924,116.1140365600586,1226,hit,3.5866482743544705,24.519999999999566,150.0419982999129
2,138,271000,123.13594055175781,1076,hit,3.8205204213165467,21.51999999999963,145.47128802951337
2,139,278712,-2.800264358520508,2250,timeout,12.862915451764856,45.000000000001435,-67.92504080624448
2,140,278872,-4.137994766235352,2250,timeout,5.97122089446186,45.000000000001435,-79.10955098066842
2,141,278924,-9.66634750366211,2250,timeout,12.468212547826237,45.000000000001435,-76.12694878418742
2,142,279800,6.027778625488281,2200,miss,18.564275152596604,44.00000000000128,-75.1172078930961
2,143,287712,3.0080184936523438,2250,timeout,8.352399171764427,45.000000000001435,-64.04190424651561
2,144,287872,8.210229873657227,2250,timeout,15.493840719246819,45.000000000001435,-71.87469070187439
2,145,287924,-7.855739593505859,2250,timeout,14.74291614058602,45.000000000001435,-84.20492339340262
2,146,288800,0.018402099609375,2250,timeout,15.996218992821287,45.000000000001435,-71.09833007680348
2,147,290600,124.71114349365234,682,hit,2.333371866459332,13.639999999999798,153.45199219306124
2,148,296712,-6.184852600097656,2250,timeout,30.522320499167527,45.000000000001435,-81.83065151504437
2,149,296924,10.331291198730469,2250,timeout,14.71550743614057,45.000000000001435,-80.88992075358854
2,150,297800,6.453305244445801,2250,timeout,5.051523168409198,45.000000000001435,-78.34013380802158
2,151,299600,-3.4339065551757812,2250,timeout,10.907342861634326,45.000000000001435,-81.26761614548259
2,152,300440,124.75358581542969,660,hit,4.087462228551319,13.199999999999807,151.4013568749203
2,153,303144,20.281349182128906,1555,miss,387.37582546482196,31.099999999999426,-47.586481120651804
2,154,304872,129.89761352539062,1108,hit,4.362591594306891,22.159999999999616,154.07276888065388
2,155,305712,-4.1212310791015625,2250,timeout,21.163120134165492,45.000000000001435,-75.32562628337526
2,156,307212,4.614920616149902,1903,miss,6.129087339741908,38.06000000000035,-53.16200658982423
2,157,312144,-6.16412878036499,2250,timeout,31.014840331066274,45.000000000001435,-78.15574511454571
2,158,313872,-11.899951934814453,2250,timeout,7.409397599585471,45.000000000001435,-80.85265148693759
2,159,314280,15.789043426513672,1767,miss,10.35075690631645,35.339999999999925,-62.884502283111466
2,160,314712,1.7280464172363281,2250,timeout,11.28266814190131,45.000000000001435,-78.57362085303963
2,161,320692,-19.1811466217041,2137,miss,8.805079317420736,42.74000000000108,-76.02140059011323
2,162,321736,23.497180938720703,1756,miss,11.439345397390184,35.11999999999989,-50.44523928294099
2,163,322872,3.0887932777404785,2250,timeout,15.766989428472302,45.000000000001435,-58.552396968375255
2,164,323280,0.44822120666503906,2250,timeout,10.348156923894205,45.000000000001435,-72.68039305922683
2,165,323352,116.88150024414062,665,hit,2.508599456611081,13.299999999999805,150.97486111422376
2,166,326184,127.87190246582031,726,hit,4.973172707384124,14.51999999999978,153.88287016283437
2,167,328768,106.2061767578125,1758,hit,3.44474016821846,35.1599999999999,147.7938030519403
2,168,329152,123.42216491699219,1450,hit,4.2083719206485535,28.99999999999947,145.77127250699027
2,169,331872,7.557446002960205,2250,timeout,10.55782769891974,45.000000000001435,-72.45235398918955
2,170,335020,-7.173696517944336,2209,miss,13.807832854022934,44.18000000000131,-66.60878975862195
2,171,335544,116.26133728027344,1598,hit,4.986561046861256,31.959999999999408,136.9927369592175
2,172,335652,127.98075103759766,945,hit,2.2262128317767873,18.899999999999686,155.9772316764795
2,173,337768,-14.92819595336914,2250,timeout,12.63922980126704,45.000000000001435,-93.70453286412094
2,174,341480,126.39586639404297,1484,hit,3.7510420380764002,29.679999999999456,154.1431469523438
2,175,344020,-8.214664459228516,2250,timeout,26.465506977820997,45.000000000001435,-75.22656891533425
2,176,344652,9.657184600830078,2250,timeout,10.081937691641114,45.000000000001435,-68.66431263929375
2,177,346612,-10.640853881835938,2211,miss,9.05974423285641,44.22000000000131,-79.33553301333325
2,178,348104,122.80654907226562,1021,hit,3.52594146130071,20.419999999999654,146.43830518683592
2,179,350480,-13.636604309082031,2250,timeout,7.889621019246421,45.000000000001435,-82.43227805806464
2,180,353652,-20.464595794677734,2250,timeout,17.94868759337896,45.000000000001435,-69.17866162278908
2,181,355612,-14.15164566040039,2250,timeout,5.930152988267853,45.000000000001435,-72.4644064322919
2,182,357080,131.5880584716797,857,hit,4.082289877207984,17.139999999999723,165.65227435375078
2,183,357104,-6.886375427246094,2250,timeout,19.375933617743215,45.000000000001435,-73.32053262792745
2,184,359480,-15.488838195800781,2250,timeout,7.779689295845998,45.000000000001435,-62.826000329315896
2,185,362624,130.44906616210938,786,hit,4.710160784206999,15.719999999999754,160.5884245429225
2,186,364612,10.672811508178711,2250,timeout,8.268315627195296,45.000000000001435,-72.23297613311064
2,187,365744,131.9582061767578,780,hit,4.0065049922153975,15.599999999999756,156.02868245911017
2,188,365860,-16.60908317565918,2189,miss,11.316872186069492,43.780000000001245,-82.3335078363369
2,189,366080,-16.308666229248047,2250,timeout,14.254502753613055,45.000000000001435,-75.52957113853374
2,190,370024,121.0942153930664,1070,hit,4.928997925034261,21.399999999999633,148.2487330368139
2,191,373612,15.632625579833984,2250,timeout,6.016461159634261,45.000000000001435,-72.24332820005772
2,192,374444,124.54841613769531,1105,hit,4.553995069006434,22.099999999999618,151.63165969073708
2,193,374860,5.2107391357421875,2250,timeout,6.852596059623896,45.000000000001435,-62.71443943652358
2,194,375080,0.4321746826171875,2250,timeout,7.092736907186907,45.000000000001435,-68.2079471456907
2,195,377096,133.5769500732422,871,hit,4.729621589851121,17.419999999999717,164.01407222762458
2,196,379540,127.55135345458984,1170,hit,2.3294897626725763,23.39999999999959,149.8950818932674
2,197,383444,-8.748023986816406,2250,timeout,23.649933292982997,45.000000000001435,-84.84670813033142
2,198,384080,-12.015811920166016,2250,timeout,7.252436773170049,45.000000000001435,-79.19366180563179
2,199,384496,-17.580699920654297,1850,miss,5.994362369775255,37.000000000000185,-73.12426995641934
2,200,387980,131.7537078857422,1134,hit,4.65124231911374,22.679999999999605,161.6214687388093
2,201,388540,-7.459075927734375,2250,timeout,6.6226489636947825,45.000000000001435,-83.69871829288846
2,202,389624,130.02349853515625,1282,hit,3.298352377933892,25.639999999999542,158.00996787820122
2,203,393008,129.52301025390625,1117,hit,4.878207904703626,22.339999999999613,160.45285121823582
2,204,393080,-39.597686767578125,2250,timeout,8.047140635853879,45.000000000001435,-79.0970784556058
2,205,396980,-1.8299312591552734,2250,timeout,10.265510558910862,45.000000000001435,-78.4882687472576
2,206,398068,130.9153594970703,1247,hit,3.0670511662528765,24.939999999999557,153.2455006664151
2,207,398564,-20.309574127197266,2235,miss,17.28653671275855,44.70000000000139,-79.92198337543333
2,208,401732,129.06411743164062,1188,hit,3.8333473921826067,23.759999999999582,153.9524929503384
2,209,402008,-18.58694076538086,2250,timeout,6.11563631735659,45.000000000001435,-78.92743015018786
2,210,404888,101.75582122802734,1705,hit,4.260606185251936,34.09999999999973,132.3338068420771
2,211,407564,0.5212783813476562,2250,timeout,19.46594173548141,45.000000000001435,-73.98937798358858
3,212,415520,101.96068572998047,1480,hit,3.2414584137223548,29.599999999999458,140.063056761219
3,213,418508,-14.098133087158203,2227,miss,9.700075341219467,44.54000000000136,-81.50085136067298
3,214,418600,-26.184253692626953,2250,timeout,11.159043723883746,45.000000000001435,-80.6688429741589
3,215,418600,-7.7697906494140625,2250,timeout,12.34010991274745,45.000000000001435,-76.80553728331002
3,216,421336,125.67296600341797,684,hit,4.571555508385904,13.679999999999797,154.5862878864492
3,217,422824,123.06372833251953,1056,hit,2.9643014163876664,21.11999999999964,153.0156567740388
3,218,424520,-5.295864105224609,2250,timeout,12.516806554120858,45.000000000001435,-73.23916945967963
3,219,427148,94.26052856445312,2160,hit,4.661194427705922,43.200000000001154,141.81534198468762
3,220,429376,-5.3798370361328125,2010,miss,14.594661547356276,40.200000000000685,-65.90121795256715
3,221,431824,-7.314235687255859,2250,timeout,5.610333577079063,45.000000000001435,-79.42628900743404
3,222,433520,-2.1836938858032227,2250,timeout,18.729345363199716,45.000000000001435,-59.877147224202794
3,223,435168,130.96592712402344,836,hit,4.996491886925021,16.719999999999732,157.729739733498
3,224,436148,-13.817073822021484,2250,timeout,19.338295742455706,45.000000000001435,-82.67786253649396
3,225,438376,-10.703691482543945,2250,timeout,6.687417833634672,45.000000000001435,-76.45646336373387
3,226,438980,134.22491455078125,953,hit,4.513148915495221,19.059999999999683,164.77899381813197
3,227,442328,133.0337677001953,988,hit,3.5456315106686715,19.759999999999668,163.99961440286273
3,228,442520,-5.129428863525391,2250,timeout,5.389082560123797,45.000000000001435,-79.15775048989862
3,229,444284,103.85425567626953,1326,hit,4.589894184653013,26.519999999999524,141.17636500966242
3,230,444936,-5.121243476867676,2197,miss,7.78792473490481,43.94000000000127,-66.07005427804347
3,231,447724,129.96002197265625,697,hit,3.793990005701164,13.939999999999792,150.2571542711073
3,232,449588,8.858003616333008,1815,miss,6.071399190731099,36.300000000000075,-61.51121107619412
3,233,450048,103.56455993652344,1882,hit,4.96973795139322,37.640000000000285,138.01295968372648
3,234,452508,130.61546325683594,1196,hit,3.4674109522968473,23.91999999999958,159.26346760011285
3,235,453008,-10.087457656860352,2181,miss,9.901784476481772,43.62000000000122,-62.07649498548696
3,236,455660,129.3428955078125,788,hit,4.941815556622088,15.759999999999753,155.33902748523806
3,237,458588,-18.603065490722656,2250,timeout,7.523491658385669,45.000000000001435,-79.48981286193207
3,238,459048,-24.616901397705078,2250,timeout,17.665206331527493,45.000000000001435,-84.65891539601454
3,239,459480,121.98299407958984,955,hit,3.701186617077439,19.09999999999968,147.62741429767559
3,240,462008,-12.826908111572266,2250,timeout,13.272748081549263,45.000000000001435,-66.88707522236129
3,241,465480,133.5712890625,868,hit,3.2661560624751527,17.35999999999972,159.9797107230245
3,242,467492,79.54646301269531,2226,hit,4.734671930722766,44.52000000000136,133.1079978994449
3,243,467688,-0.9705724716186523,2160,miss,5.348813003079444,43.200000000001154,-64.68565669923134
3,244,468480,-3.631977081298828,2250,timeout,13.19087337925604,45.000000000001435,-69.62965960009025
3,245,474480,1.695281982421875,2250,timeout,5.344063599036434,45.000000000001435,-67.75748729032443
3,246,475768,8.854095458984375,1822,miss,5.652382530450756,36.4400000000001,-65.01084971477017
3,247,476320,-3.0903167724609375,2207,miss,6.728420792615991,44.1400000000013,-79.69019091169103
3,248,476688,-18.996551513671875,2250,timeout,14.692490193879152,45.000000000001435,-65.10291829982017
3,249,480764,126.67096710205078,1019,hit,4.838342649304179,20.379999999999654,155.48829361153665
3,250,483480,-10.0767822265625,2250,timeout,14.264877057861373,45.000000000001435,-72.47664339012611
3,251,483752,-4.769548416137695,1996,miss,6.051476782128625,39.92000000000064,-64.7755967249881
3,252,483920,87.23612976074219,1900,hit,4.790805256799993,38.00000000000034,131.41420680828534
3,253,489028,118.7400894165039,1387,hit,4.876095609963395,27.739999999999498,142.28814508793587
3,254,489352,107.42864990234375,1358,hit,3.0134661559411,27.15999999999951,142.4387956351237
3,255,489764,-30.97031593322754,2250,timeout,8.344363354333245,45.000000000001435,-66.88520512841572
3,256,492752,-1.9053382873535156,2250,timeout,5.602704215344653,45.000000000001435,-68.53870809345611
3,257,493136,122.3359603881836,1027,hit,2.836122649016675,20.53999999999965,144.3777836054364
3,258,496276,129.38790893554688,785,hit,4.828089075216482,15.699999999999754,159.62657283479632
3,259,497152,118.57489013671875,1950,hit,4.107339179201194,39.0000000000005,141.57406377065678
3,260,498764,-10.084304809570312,2250,timeout,12.164930441891272,45.000000000001435,-77.05491264088678
3,261,501752,-8.447624206542969,2250,timeout,7.966328612990216,45.000000000001435,-75.3901856219982
3,262,502268,132.29412841796875,876,hit,3.7925140953603607,17.519999999999715,162.9683877692716
3,263,503216,110.2252426147461,1516,hit,4.921882871023869,30.319999999999443,145.582337506521
3,264,504856,-21.301349639892578,2145,miss,7.904151992228263,42.90000000000111,-79.28624124384964
3,265,505548,132.50372314453125,820,hit,4.60740717434833,16.39999999999974,161.82807467208357
3,266,506348,130.63209533691406,783,hit,2.995018816722897,15.659999999999755,161.099857372732
3,267,510752,-5.26872444152832,2250,timeout,15.961040603130034,45.000000000001435,-66.09554385039684
3,268,513856,-2.4608802795410156,2250,timeout,13.659790338565886,45.000000000001435,-85.3827926922522
3,269,514548,-13.883319854736328,2250,timeout,14.190062944648295,45.000000000001435,-70.21909154019217
3,270,515348,-5.7039642333984375,2250,timeout,10.474881741877155,45.000000000001435,-73.15780229860933
3,271,516896,127.61347961425781,1536,hit,4.603732544776155,30.719999999999434,151.49289076255997
3,272,521128,6.420379638671875,1818,miss,6.208853459763412,36.360000000000085,-64.30856142895863
3,273,521376,128.92971801757812,1120,hit,4.878076034663685,22.39999999999961,160.44738048372704
3,274,523548,2.0268211364746094,2250,timeout,8.94962873064124,45.000000000001435,-69.81861152219696
3,275,524348,-2.2774620056152344,2250,timeout,9.121793267066975,45.000000000001435,-65.21213998888535
3,276,526488,126.87052917480469,735,hit,2.3750826442829194,14.699999999999775,157.00423762936845
3,277,529596,-4.031063079833984,2117,miss,8.863516425017439,42.34000000000102,-67.02534212717073
3,278,530376,-14.573650360107422,2250,timeout,12.588033540484235,45.000000000001435,-79.44675661576024
3,279,533348,-15.13908576965332,2250,timeout,6.712591298025689,45.000000000001435,-76.17757398504689
3,280,535252,124.99214935302734,1414,hit,4.436507481116967,28.279999999999486,150.34400863381086
3,281,535424,-3.5277671813964844,2234,miss,12.54318313108534,44.680000000001385,-67.87415011563351
3,282,535452,124.00298309326172,1269,hit,4.87549903309337,25.379999999999548,149.61972916156935
3,283,540960,-3.1200923919677734,1903,miss,9.117840487904482,38.06000000000035,-70.52067713265146
3,284,541332,125.60175323486328,1477,hit,4.498162575408888,29.53999999999946,147.98190316516985
3,285,544252,-0.5810012817382812,2250,timeout,12.066731541035049,45.000000000001435,-70.05504816533163
3,286,544452,-6.482051849365234,2250,timeout,5.318845130072285,45.000000000001435,-70.82454495839369
3,287,545800,120.01514434814453,1117,hit,4.861694025793499,22.339999999999613,144.78797984890866
3,288,547200,128.0701141357422,1560,hit,4.314407250285848,31.199999999999424,150.7042730242458
3,289,548044,119.30181121826172,948,hit,2.9400664583773177,18.959999999999685,145.99618459432855
3,290,553452,-14.087230682373047,2250,timeout,6.372350583106782,45.000000000001435,-73.57941810464602
3,291,554800,3.4528005123138428,2250,timeout,5.15704893319536,45.000000000001435,-72.61730621919008
3,292,556200,-8.95236587524414,2250,timeout,8.388364648467705,45.000000000001435,-75.47926739456882
3,293,557044,-4.813558578491211,2250,timeout,8.676662547216413,45.000000000001435,-68.49590349777618
3,294,559600,128.3655242919922,1200,hit,4.763074328446831,23.999999999999577,151.3359265438042
3,295,560672,132.93313598632812,907,hit,4.040200822693933,18.139999999999702,159.43828160734182
3,296,562452,15.37736701965332,2250,timeout,5.16633012628627,45.000000000001435,-64.27282221795127
3,297,563660,119.5731430053711,747,hit,3.249121140399944,14.93999999999977,153.42053891978105
3,298,565200,-12.271678924560547,2250,timeout,9.733005861960217,45.000000000001435,-79.18580934592522
