checkpoint,episode,total_timesteps,episode_reward,episode_length,outcome,min_range_m,final_time_s,legacy_episode_reward
7,48,1295352,131.89712524414062,792,hit,0.8135254305721962,15.839999999999751,157.31737309267228
7,49,1297028,127.49002075195312,762,hit,2.7132213122506266,15.239999999999764,153.20108533635255
7,50,1297388,134.39051818847656,965,hit,2.6044834495069806,19.299999999999677,163.43063707851147
7,51,1298576,120.7464599609375,1118,hit,3.099424385017089,22.359999999999612,145.33446868299308
7,52,1300260,129.3413543701172,808,hit,3.482083860937436,16.159999999999744,160.33483443656007
7,53,1300860,135.01885986328125,1377,hit,4.044133834161426,27.5399999999995,160.16275163502218
7,54,1301016,130.88754272460938,907,hit,2.282567633065631,18.139999999999702,155.05041474425042
7,55,1304372,134.35366821289062,878,hit,1.9732197999609062,17.559999999999715,161.97215665310404
7,56,1304420,133.62295532226562,851,hit,2.9971648793411294,17.019999999999726,164.7190000256264
7,57,1306620,132.18289184570312,1590,hit,3.0644110607374664,31.79999999999941,158.11423129768866
7,58,1307576,-51.087623596191406,2250,timeout,11.425122667550017,45.000000000001435,-101.04349181659175
7,59,1307688,132.19732666015625,829,hit,1.326672810461356,16.579999999999735,160.4499046710076
7,60,1307792,128.16444396972656,843,hit,3.383167354778041,16.85999999999973,153.78821300705766
7,61,1310964,130.39402770996094,819,hit,4.654021705512153,16.37999999999974,157.29081621969388
7,62,1311108,134.37271118164062,829,hit,4.4201953981751565,16.579999999999735,162.54249994354626
7,63,1311316,134.01182556152344,935,hit,3.9796578486837015,18.69999999999969,166.14019989276062
7,64,1315620,-22.989974975585938,2250,timeout,7.707149192057107,45.000000000001435,-94.62624587978753
7,65,1316276,131.02195739746094,1328,hit,3.6771868102649976,26.559999999999523,157.82042533912218
7,66,1319120,122.39085388183594,875,hit,3.7530207648123812,17.499999999999716,147.59668914488478
7,67,1319668,131.68124389648438,848,hit,1.8706723581363438,16.959999999999727,161.90764694904726
7,68,1320108,-29.957801818847656,2250,timeout,5.855564951493989,45.000000000001435,-120.43316071720193
7,69,1320316,-10.927228927612305,2250,timeout,5.859037579110068,45.000000000001435,-73.05931495736097
7,70,1322008,126.91608428955078,722,hit,3.060116169735977,14.439999999999781,155.40713332699428
7,71,1323192,128.67181396484375,771,hit,1.4143835643852247,15.41999999999976,162.0868666311283
7,72,1324908,127.07624816894531,725,hit,3.992193478168363,14.49999999999978,152.68823772109454
7,73,1325408,129.6950225830078,1435,hit,4.771027400716185,28.699999999999477,152.32092813413186
7,74,1329116,131.56314086914062,927,hit,2.8875442990125424,18.539999999999694,164.31939191033453
7,75,1329316,-22.601642608642578,2250,timeout,5.149511488418407,45.000000000001435,-76.81316385744834
7,76,1332192,18.18476104736328,2250,timeout,6.6632817152937,45.000000000001435,-83.2171337334405
7,77,1332748,132.37344360351562,908,hit,3.596565605989316,18.1599999999997,164.99102026542113
7,78,1333908,-33.6042366027832,2250,timeout,8.625569254063523,45.000000000001435,-98.34100132008258
7,79,1335216,128.44386291503906,756,hit,4.701161543972579,15.119999999999767,155.4235193037245
7,80,1337212,131.48590087890625,826,hit,4.625394545744803,16.519999999999737,163.13299011680985
7,81,1338316,-14.04837417602539,2250,timeout,6.502311663811085,45.000000000001435,-79.56150263446855
7,82,1338684,133.47015380859375,867,hit,2.7583775697603743,17.33999999999972,164.67810938540214
7,83,1340416,133.08447265625,801,hit,3.2770580750480733,16.019999999999747,159.64384777386778
7,84,1341748,-19.40569305419922,2250,timeout,15.182622173289603,45.000000000001435,-101.25962025251636
7,85,1345056,129.81358337402344,827,hit,2.338352047925242,16.539999999999736,157.59524697656136
7,86,1347316,-10.148265838623047,2250,timeout,6.109033307293101,45.000000000001435,-106.34028024071877
7,87,1347684,-13.674945831298828,2250,timeout,8.08500622427987,45.000000000001435,-85.02112657930627
7,88,1349124,127.92955017089844,1017,hit,2.905893514117579,20.339999999999655,149.69150064759413
7,89,1349416,-39.38786697387695,2250,timeout,17.68161754087011,45.000000000001435,-74.27726777261765
7,90,1352508,129.10299682617188,773,hit,4.046307491253096,15.45999999999976,157.4306975012602
7,91,1354504,122.83877563476562,1345,hit,4.448160444266851,26.899999999999515,150.7626545375378
7,92,1355652,-28.178363800048828,2084,miss,9.255239341350418,41.680000000000916,-78.2753608118754
7,93,1356348,135.7897186279297,960,hit,2.533197049069987,19.19999999999968,165.9665938642242
7,94,1356684,-13.712913513183594,2250,timeout,5.141083797685472,45.000000000001435,-88.95641404588538
7,95,1362072,97.71703338623047,1347,hit,4.18698366472188,26.939999999999515,137.87625449425997
7,96,1363504,-12.387439727783203,2250,timeout,5.208525145079291,45.000000000001435,-101.325771876582
7,97,1364652,0.4120750427246094,2250,timeout,6.038577260076758,45.000000000001435,-73.90233680484525
7,98,1364876,-9.63576889038086,2132,miss,11.876582790321708,42.640000000001066,-75.4759075294096
7,99,1365216,126.80784606933594,786,hit,4.709051851464208,15.719999999999754,153.9173673119036
7,100,1366212,124.40426635742188,677,hit,4.1118911720205205,13.5399999999998,149.42968257381395
7,101,1367600,127.72525024414062,737,hit,4.051458046421502,14.739999999999775,158.29891558378728
7,102,1369724,132.98391723632812,878,hit,2.666942189746983,17.559999999999715,160.6911222455965
7,103,1373876,-8.582138061523438,2250,timeout,7.195836938329268,45.000000000001435,-86.72035638871517
7,104,1374216,-21.298126220703125,2250,timeout,6.6107088090894575,45.000000000001435,-95.45749194591255
7,105,1374856,133.11485290527344,1283,hit,4.971787250269269,25.659999999999542,158.843859710157
7,106,1376600,-9.499404907226562,2250,timeout,5.063550058863982,45.000000000001435,-83.59280386517288
7,107,1376960,125.00180053710938,686,hit,1.6862324086596074,13.719999999999796,154.44218357961128
7,108,1379104,124.82279968261719,1062,hit,4.103848921821587,21.239999999999636,146.94448689196017
7,109,1382300,131.05313110351562,799,hit,4.06051192166752,15.979999999999748,157.52794415496072
7,110,1382876,-44.743988037109375,2250,timeout,5.624079113340067,45.000000000001435,-80.40456557935131
7,111,1385600,-24.57476043701172,2250,timeout,5.1167195015126214,45.000000000001435,-113.45933231254962
7,112,1385700,126.03179168701172,706,hit,3.5858554455628213,14.119999999999788,154.97391854597214
7,113,1385960,-6.684471130371094,2250,timeout,9.84266277256458,45.000000000001435,-86.82062351990943
7,114,1389176,135.33139038085938,869,hit,1.40396094181514,17.37999999999972,164.44731976106647
7,115,1389200,131.38438415527344,810,hit,4.387313194055392,16.199999999999743,155.83884758794602
7,116,1389748,98.03142547607422,1037,hit,4.322410082153843,20.739999999999647,145.33968232759702
7,117,1391300,3.1030616760253906,2250,timeout,6.0681102691480895,45.000000000001435,-73.14788015423814
7,118,1392072,128.85101318359375,718,hit,1.7970685317528017,14.359999999999783,159.01340433931222
7,119,1394332,125.63775634765625,758,hit,3.455877463386138,15.159999999999766,156.38979896594003
7,120,1397628,122.6951675415039,824,hit,4.9253863937847,16.479999999999738,154.1255664007403
7,121,1397736,116.96163940429688,1416,hit,3.8287071294320225,28.319999999999485,143.51202887640403
7,122,1398176,-34.37870407104492,2250,miss,6.707933268102905,45.000000000001435,-82.81154605752164
7,123,1398748,-26.530166625976562,2250,timeout,9.552124936684997,45.000000000001435,-80.03388431591371
7,124,1401112,126.64484405517578,734,hit,3.5796028573577137,14.679999999999776,155.9732527067307
7,125,1402012,132.5319061279297,816,hit,0.8508372911469404,16.31999999999974,163.91845372832435
7,126,1403140,134.11679077148438,1378,hit,3.8844052316279427,27.5599999999995,156.92902761578233
7,127,1405820,133.1819305419922,952,hit,4.641421662170434,19.039999999999683,163.14546510495137
7,128,1406528,134.4648895263672,847,hit,3.103924621075495,16.939999999999728,162.54607241501722
7,129,1406736,0.32688331604003906,2250,timeout,8.27871909546905,45.000000000001435,-71.58178822328256
7,130,1409940,-2.2045249938964844,2207,miss,9.684796628926406,44.1400000000013,-73.70698247805736
7,131,1413436,134.53550720214844,874,hit,1.421858252375614,17.479999999999716,165.85103504035146
7,132,1414820,-12.50567626953125,2250,timeout,5.499761172360289,45.000000000001435,-93.04560576844813
7,133,1415528,-6.779201507568359,2250,timeout,15.379460734429088,45.000000000001435,-99.19681958247708
7,134,1415736,2.054218292236328,2250,timeout,8.781033656750147,45.000000000001435,-81.88682055532846
7,135,1418252,122.79695129394531,629,hit,3.028058197658136,12.57999999999982,152.038716182298
7,136,1418908,129.612548828125,1368,hit,3.813625289463496,27.359999999999506,156.82506547059504
7,137,1419792,130.4349365234375,1066,hit,4.232324482342261,21.319999999999634,157.40918007204746
7,138,1420964,100.43920135498047,1536,hit,2.989972090657891,30.719999999999434,155.2487002335606
7,139,1422364,133.998046875,864,hit,1.6460291832985323,17.27999999999972,166.38442323814158
7,140,1423644,121.07705688476562,670,hit,4.0356478884124956,13.399999999999803,153.18184128317563
7,141,1427100,125.74745178222656,1184,hit,4.170034494708897,23.679999999999584,150.174020986345
7,142,1427220,-12.76797866821289,2242,miss,6.280340646551315,44.84000000000141,-88.7037613097405
7,143,1428792,-24.485462188720703,2250,timeout,8.15745818472186,45.000000000001435,-96.83589446222241
7,144,1431924,131.3052215576172,1176,hit,4.734134683771742,23.519999999999587,157.63148014557757
7,145,1432644,-13.729228973388672,2250,timeout,6.3216132935137885,45.000000000001435,-95.55394385772186
7,146,1432908,124.00238037109375,1029,hit,3.9079958714675063,20.57999999999965,149.1806669369627
8,147,1436520,128.90176391601562,730,hit,4.080998173827422,14.599999999999778,156.08995987696488
8,148,1437356,136.9757843017578,939,hit,3.281667801658685,18.77999999999969,165.49361201645655
8,149,1439080,132.1183319091797,1370,hit,4.069088085290571,27.399999999999505,154.33800096279708
8,150,1440464,134.96939086914062,986,hit,4.4338983614421785,19.71999999999967,165.55919149533452
8,151,1442600,-3.7687110900878906,2250,timeout,5.752449282714042,45.000000000001435,-62.67181582311996
8,152,1443144,129.72264099121094,1447,hit,4.31295631711019,28.939999999999472,159.36454342437332
8,153,1443956,131.92974853515625,873,hit,2.3641695950238133,17.459999999999717,160.51868573240387
8,154,1444200,131.17584228515625,1280,hit,3.774041997277991,25.599999999999543,158.42196326079932
8,155,1446508,122.3293685913086,638,hit,3.5620136532149638,12.759999999999817,152.73023464948417
8,156,1446576,130.78550720214844,858,hit,4.05955447800602,17.159999999999723,151.746959836985
8,157,1446868,124.51809692382812,667,hit,1.8735588209728662,13.339999999999804,152.6498162052378
8,158,1447872,130.0809326171875,1318,hit,4.870842929607747,26.359999999999527,156.8603046059833
8,159,1449984,132.47528076171875,852,hit,4.831732685911261,17.039999999999726,165.99773287015495
8,160,1451540,135.3045654296875,1168,hit,3.9207007778870846,23.35999999999959,161.27230404733402
8,161,1454728,132.69700622558594,797,hit,2.2365792250628855,15.939999999999749,160.17679850895576
8,162,1455508,-20.33915138244629,2250,timeout,5.0165938628546325,45.000000000001435,-82.7140141383898
8,163,1456872,15.467525482177734,2250,timeout,6.550180546630012,45.000000000001435,-66.80374824675131
8,164,1458984,-47.05681610107422,2250,timeout,15.766546440818656,45.000000000001435,-84.28804449527192
8,165,1461304,128.0165557861328,1108,hit,2.8587458478800993,22.159999999999616,152.56605140879572
8,166,1463188,131.70184326171875,1051,hit,4.998524405596144,21.01999999999964,152.8433001457518
8,167,1463728,-10.568660736083984,2250,timeout,9.267281008019001,45.000000000001435,-102.37019938181855
8,168,1464508,-17.382904052734375,2250,timeout,6.609834053038157,45.000000000001435,-100.29206989078077
8,169,1466544,127.95228576660156,704,hit,4.60737489611515,14.079999999999789,158.13063256804642
8,170,1469812,129.906982421875,1326,hit,4.3966286723723185,26.519999999999524,154.03850434148106
8,171,1470304,-7.513820648193359,2250,timeout,5.4664640006351,45.000000000001435,-94.72669759593205
8,172,1472188,-6.048320770263672,2250,timeout,5.964928445385269,45.000000000001435,-85.75834715482618
8,173,1472576,129.29425048828125,1508,hit,3.524128117742098,30.159999999999446,158.37960062197496
8,174,1472932,129.84707641601562,780,hit,3.7607065615386834,15.599999999999756,160.01886406433533
8,175,1473696,132.49461364746094,848,hit,4.220218732743894,16.959999999999727,166.3111560497975
8,176,1475852,130.16204833984375,730,hit,3.7757912740688866,14.599999999999778,159.4745809311125
8,177,1477652,133.2223358154297,989,hit,4.456205127944496,19.779999999999667,165.9047399945272
8,178,1479772,-18.643402099609375,1799,miss,7.137184201478887,35.980000000000025,-86.77833129143515
8,179,1480940,-14.10323715209961,2188,miss,9.155670934832662,43.76000000000124,-73.80338218766218
8,180,1482380,121.74861907958984,1182,hit,2.555502691273789,23.639999999999585,150.14270263217463
8,181,1482536,-20.86775779724121,1671,miss,5.816302245607147,33.419999999999625,-73.42060627973817
8,182,1482792,130.57090759277344,755,hit,2.7774805792503443,15.099999999999767,157.93822874097117
8,183,1485980,130.51190185546875,900,hit,4.3398037501596844,17.999999999999705,162.0157527316732
8,184,1486320,132.99493408203125,1345,hit,2.4624511051722435,26.899999999999515,156.32978883469474
8,185,1488892,125.92806243896484,728,hit,4.650046489814129,14.559999999999778,151.30300671030946
8,186,1491360,-18.352645874023438,2206,miss,6.017124696823581,44.1200000000013,-78.25347877472521
8,187,1491792,-27.41790008544922,2250,timeout,6.6670111736394695,45.000000000001435,-112.15792874053578
8,188,1495320,-46.83477020263672,2250,timeout,5.72410151292065,45.000000000001435,-80.24649978020753
8,189,1495400,133.59622192382812,902,hit,1.788290444532576,18.039999999999704,162.15484130902334
8,190,1496692,124.87491607666016,1333,hit,4.96778538734792,26.65999999999952,156.815781619155
8,191,1497892,-19.252609252929688,2250,timeout,6.982719264951583,45.000000000001435,-96.61024627888177
8,192,1498552,128.058349609375,788,hit,4.21220402337486,15.759999999999753,159.4358914947047
8,193,1500044,134.39599609375,838,hit,3.481317308908114,16.75999999999973,165.72141840178654
8,194,1500532,123.31941986083984,660,hit,2.3780233573775647,13.199999999999807,154.3391109539137
8,195,1504320,-29.192733764648438,2250,timeout,5.924857225677597,45.000000000001435,-88.66623008332733
8,196,1505332,119.14346313476562,1322,hit,3.231784718491572,26.439999999999525,143.25709520536202
8,197,1507552,-13.54043960571289,2250,timeout,9.726547727519655,45.000000000001435,-92.2440932025372
8,198,1507760,133.78297424316406,860,hit,3.6599206777211224,17.199999999999722,162.93760319748264
8,199,1508084,126.570068359375,688,hit,4.707689189727351,13.759999999999796,151.24006288370876
8,200,1509532,-28.726451873779297,2250,timeout,7.09727184959146,45.000000000001435,-97.55696778200459
8,201,1512508,128.823486328125,1187,hit,3.7592248062331945,23.739999999999583,155.88445026348293
8,202,1515772,134.90237426757812,1560,hit,3.1645580009259175,31.199999999999424,160.50481477276833
8,203,1516276,131.13829040527344,942,hit,2.6723783855702608,18.839999999999687,156.21359452898204
8,204,1516552,10.285982131958008,2250,timeout,8.188592035471615,45.000000000001435,-68.013443664489
8,205,1517084,1.4947395324707031,2250,timeout,5.060376358552992,45.000000000001435,-96.32425453051061
8,206,1519812,121.72608947753906,815,hit,4.634653866096895,16.29999999999974,149.25559419478685
8,207,1523052,132.57363891601562,810,hit,4.736103507655705,16.199999999999743,161.56126854393938
8,208,1524772,-0.637603759765625,2250,timeout,13.271545218344276,45.000000000001435,-99.16268404949382
8,209,1525276,-8.7288818359375,2250,timeout,6.554952263525379,45.000000000001435,-86.58688479211162
8,210,1526084,2.078765869140625,2250,timeout,5.469555480478453,45.000000000001435,-94.5745815340228
8,211,1526228,133.27806091308594,794,hit,4.077145114836824,15.87999999999975,159.40678894526016
8,212,1528040,132.13844299316406,817,hit,3.470619612563682,16.33999999999974,163.31799896581919
8,213,1528844,117.8051528930664,654,hit,1.733437575435975,13.07999999999981,151.55270937067402
8,214,1530200,131.64881896972656,1231,hit,3.2402276101399874,24.619999999999564,153.50257399626508
8,215,1532764,134.62571716308594,980,hit,2.786676320012212,19.59999999999967,167.04286061957396
8,216,1535084,-24.927268981933594,2250,timeout,6.247949476253634,45.000000000001435,-95.02671042472943
8,217,1537040,-45.42142105102539,2250,timeout,6.175773435534078,45.000000000001435,-109.8832809736725
8,218,1538828,-1.502471923828125,2157,miss,5.1788015944159165,43.140000000001145,-89.52620226171571
8,219,1540120,1.1756591796875,1839,miss,5.6303764230043765,36.78000000000015,-60.44831001456797
8,220,1541768,127.70915985107422,735,hit,2.4856102611882753,14.699999999999775,159.26038959709874
8,221,1543336,129.0876922607422,804,hit,1.3412367355554398,16.079999999999746,156.0372732855186
8,222,1544084,-19.20636749267578,2250,timeout,5.317406699196687,45.000000000001435,-82.4429586499657
8,223,1546040,-4.920716762542725,2250,timeout,5.5667208191504685,45.000000000001435,-67.86121275034974
8,224,1546868,133.27926635742188,883,hit,2.804429275124062,17.659999999999712,163.14977772058404
8,225,1547024,129.59698486328125,1314,hit,4.010595771318594,26.27999999999953,157.38258237545566
8,226,1550112,133.2255096435547,811,hit,4.556013630359493,16.219999999999743,165.63358611539059
8,227,1550324,126.15094757080078,1071,hit,3.7751645757314183,21.419999999999632,155.67442342278304
8,228,1551760,132.89671325683594,1184,hit,4.317931395338133,23.679999999999584,161.46844782734928
8,229,1553084,-9.65726089477539,2250,timeout,10.489234761643926,45.000000000001435,-76.14499259969851
8,230,1556496,132.8790740966797,853,hit,4.828541516119691,17.059999999999725,160.05384976871233
8,231,1559112,-2.3748626708984375,2250,timeout,8.689917331961922,45.000000000001435,-76.80086760015341
8,232,1559324,-14.71622085571289,2250,timeout,11.339093807452839,45.000000000001435,-88.93860729790126
8,233,1560760,-20.430580139160156,2250,timeout,7.6791099875534305,45.000000000001435,-80.93500807915699
8,234,1565496,-48.165409088134766,2250,timeout,5.95839351602828,45.000000000001435,-90.35306956477937
8,235,1568112,-17.4505615234375,2250,timeout,5.701080370769404,45.000000000001435,-84.76514912846194
8,236,1568324,-56.69385528564453,2250,timeout,11.562424012317484,45.000000000001435,-75.65142380231539
8,237,1568696,132.07603454589844,800,hit,4.435514874785457,15.999999999999748,157.9631470904298
8,238,1569632,-13.425365447998047,2218,miss,5.807834974612364,44.360000000001335,-97.57907274304881
8,239,1571200,129.84278869628906,772,hit,1.770500806069461,15.43999999999976,161.42550139363124
8,240,1574372,117.72107696533203,793,hit,3.911137553766798,15.85999999999975,149.0963232467126
8,241,1574560,127.88025665283203,1232,hit,4.855250592777345,24.639999999999564,157.87457095585003
8,242,1577324,-17.782737731933594,2250,timeout,5.79632600253083,45.000000000001435,-84.02991687747748
8,243,1577696,-21.588176727294922,2250,timeout,5.130782617139685,45.000000000001435,-101.78659356654296
8,244,1578272,122.93496704101562,975,hit,4.935441760982746,19.499999999999673,150.82503013273262
8,245,1580772,116.32595825195312,625,hit,4.678359536148391,12.499999999999822,151.30772803266865
8,246,1583560,-19.388710021972656,2250,timeout,6.119621451971561,45.000000000001435,-79.44469748424751
8,247,1585016,124.07255554199219,1061,hit,2.8866177517130236,21.219999999999636,153.30765589493618
8,248,1586044,-34.84185028076172,2180,miss,5.291656139356254,43.60000000000122,-96.43096470259138
8,249,1586696,-27.585163116455078,2250,timeout,7.456158344830359,45.000000000001435,-92.66587825341657
8,250,1587304,124.64811706542969,936,hit,4.873796600353491,18.71999999999969,151.88300151702518
8,251,1587956,126.44196319580078,735,hit,4.339371686521732,14.699999999999775,153.40748986487762
8,252,1590616,123.77719116210938,665,hit,3.772261168900649,13.299999999999805,152.94277028680776
8,253,1590756,134.53453063964844,863,hit,3.1434651117990082,17.25999999999972,166.10906786320268
8,254,1595044,-58.961971282958984,2250,timeout,5.851017459601146,45.000000000001435,-86.33255767778344
8,255,1595696,-19.106121063232422,2250,timeout,6.915952993992277,45.000000000001435,-65.26022333194318
8,256,1597404,123.11344146728516,1662,hit,4.0541475287320985,33.2399999999996,153.07151718064725
8,257,1599592,131.37332153320312,974,hit,2.748229347816447,19.479999999999674,157.11985756142747
8,258,1599616,-37.986209869384766,2250,timeout,16.815576214214428,45.000000000001435,-86.93572244664794
8,259,1602128,119.87379455566406,634,hit,3.2234815761284237,12.679999999999819,149.8685978883303
8,260,1604044,13.094917297363281,2250,timeout,13.829297818749298,45.000000000001435,-71.85251760529796
8,261,1605048,133.4556121826172,1358,hit,3.1322838412021894,27.15999999999951,160.04347771792595
8,262,1606364,120.66453552246094,1059,hit,2.696917705889512,21.179999999999637,148.77994659193342
8,263,1606404,-15.189041137695312,2250,timeout,10.270150584185618,45.000000000001435,-86.12087561924118
8,264,1607516,133.22305297851562,868,hit,4.627516708450897,17.35999999999972,164.534028725506
8,265,1609052,123.26397705078125,662,hit,1.0922217996886723,13.239999999999807,150.58476251638342
8,266,1609420,128.40846252441406,1093,hit,4.43763495193958,21.859999999999623,160.52368337748584
8,267,1610148,130.8916015625,946,hit,3.9951894638263914,18.919999999999686,153.76851648630392
8,268,1611924,127.79808807373047,718,hit,4.482855923883974,14.359999999999783,152.5757149325333
8,269,1616396,90.34210968017578,2220,hit,4.978911976026025,44.40000000000134,127.03819343608774
8,270,1618420,-14.371517181396484,2250,timeout,7.350825487182936,45.000000000001435,-82.45234160521166
8,271,1619148,-16.642250061035156,2250,timeout,5.976731442223685,45.000000000001435,-72.94315969879058
8,272,1620924,-25.43796157836914,2250,timeout,5.0426467961323365,45.000000000001435,-86.03639846681655
8,273,1621624,123.86555480957031,801,hit,4.478684338624121,16.019999999999747,150.73400236124837
8,274,1625396,-9.099380493164062,2250,timeout,6.224417487625062,45.000000000001435,-64.95029547181039
8,275,1626732,129.493408203125,1277,hit,4.695445150265836,25.539999999999544,161.03749013782038
8,276,1628148,-61.34538650512695,2250,timeout,8.34117215358578,45.000000000001435,-114.04764710462057
8,277,1629924,-42.733943939208984,2250,timeout,7.295990127819957,45.000000000001435,-91.46969617947919
8,278,1631060,127.95946502685547,728,hit,3.115185596974043,14.559999999999778,153.68004798543106
8,279,1631372,133.058349609375,1494,hit,4.065100735163431,29.879999999999452,156.62738461978466
8,280,1633468,132.85340881347656,886,hit,0.8836346915882449,17.71999999999971,162.50854786484683
8,281,1633884,125.27227020263672,706,hit,2.6652262386639105,14.119999999999788,152.65391466857133
8,282,1635732,-32.18033218383789,2250,timeout,12.955582974048603,45.000000000001435,-100.70303978059694
