checkpoint,episode,total_timesteps,episode_reward,episode_length,outcome,min_range_m,final_time_s,legacy_episode_reward
1,41,90104,-6.374549865722656,1929,miss,679.0761329089426,38.58000000000043,-99.33933703468487
1,42,90464,14.585478782653809,2250,timeout,21.19649274272506,45.000000000001435,-76.16038394842465
1,43,91332,1.9034862518310547,2250,timeout,643.7048593059147,45.000000000001435,-87.23107228599659
1,44,92240,13.27280044555664,2250,timeout,326.0750110333103,45.000000000001435,-75.5927708003868
1,45,99104,10.971179962158203,2250,timeout,28.135370016597093,45.000000000001435,-81.87911179702655
1,46,99464,18.10076904296875,2250,timeout,63.32700615046179,45.000000000001435,-60.956698677179205
1,47,100332,6.596157073974609,2250,timeout,667.5382188943563,45.000000000001435,-63.451006969764904
1,48,101240,18.46711540222168,2250,timeout,146.8859536892398,45.000000000001435,-72.97838052615896
1,49,107892,17.12232208251953,1890,miss,66.34578290622973,37.80000000000031,-58.96250854254152
1,50,108104,-4.421161651611328,2250,timeout,294.2332156115685,45.000000000001435,-85.83456070078851
1,51,108464,22.33298683166504,2250,timeout,100.97751222789638,45.000000000001435,-73.94600723643052
1,52,110240,-13.720102310180664,2250,timeout,1224.6165055294555,45.000000000001435,-96.22097553888516
1,53,116892,12.605148315429688,2250,timeout,416.44702076995287,45.000000000001435,-62.23315724429928
1,54,117104,5.331864356994629,2250,timeout,654.5115130351178,45.000000000001435,-72.46799941409321
1,55,117180,21.067785263061523,2179,miss,17.96455716077108,43.58000000000121,-59.46872093858102
1,56,119240,8.246337890625,2250,timeout,68.72934794363218,45.000000000001435,-87.54984073623476
1,57,125780,19.275264739990234,2222,miss,17.070139476024472,44.44000000000135,-71.53803106382
1,58,126104,-4.080167770385742,2250,timeout,114.95855482901446,45.000000000001435,-84.73373744633382
1,59,126180,-8.758599281311035,2250,timeout,867.0205460022836,45.000000000001435,-76.6232451298141
1,60,128240,24.38340187072754,2250,timeout,68.18177136398253,45.000000000001435,-63.29402068981359
1,61,133156,23.75921630859375,1844,miss,8.820529312079026,36.880000000000166,-60.51620642744803
1,62,134752,21.30310821533203,2143,miss,23.68795792622342,42.8600000000011,-62.206357954519994
1,63,135104,5.034343719482422,2250,timeout,47.51167715640516,45.000000000001435,-80.47616230102943
1,64,137240,12.005035400390625,2250,timeout,116.07878235279824,45.000000000001435,-71.28643860273844
1,65,142156,8.144046783447266,2250,timeout,22.695182376104555,45.000000000001435,-88.29091708048728
1,66,142920,8.09974479675293,1954,miss,24.706259748556796,39.08000000000051,-72.75801556632177
1,67,143752,12.704345703125,2250,timeout,10.990972984894194,45.000000000001435,-77.60714093882717
1,68,145856,13.65643310546875,2154,miss,8.99586001972962,43.080000000001135,-59.961329578830046
1,69,146616,131.3567657470703,1115,hit,3.865178731001294,22.299999999999613,154.77871090365142
1,70,149764,132.62205505371094,787,hit,3.7663528091271132,15.739999999999753,161.1928257249184
1,71,151920,19.289430618286133,2250,timeout,9.394143714037636,45.000000000001435,-63.63861550023882
1,72,152752,27.0743408203125,2250,timeout,13.607013396832532,45.000000000001435,-70.66102693752003
1,73,154624,132.02056884765625,1215,hit,4.6876272286630405,24.29999999999957,152.94019820425024
1,74,154856,-2.228475570678711,2250,timeout,28.253374724845397,45.000000000001435,-84.05996868728144
1,75,160920,12.527830123901367,2250,timeout,5.0400485583719705,45.000000000001435,-75.75149360049495
1,76,161752,-2.557868003845215,2250,timeout,50.64370636480304,45.000000000001435,-76.60111254179981
1,77,162708,12.591781616210938,1963,miss,6.881995187246535,39.26000000000054,-69.58421959710809
1,78,163624,13.981988906860352,2250,timeout,9.518339600390627,45.000000000001435,-66.07246664686537
1,79,166036,130.0941619873047,1279,hit,4.952115970967228,25.579999999999544,146.71112919004136
1,80,169908,2.9436511993408203,2039,miss,5.758578194801789,40.780000000000776,-68.4166063035763
1,81,171708,12.72075080871582,2250,timeout,27.643287967075477,45.000000000001435,-67.3941456358483
1,82,172252,15.226869583129883,2157,miss,12.639273877712048,43.140000000001145,-61.74165533006679
1,83,175036,11.60464096069336,2250,timeout,8.310499837886823,45.000000000001435,-72.09444798474159
1,84,178908,18.90727424621582,2250,timeout,24.276935662403666,45.000000000001435,-65.50333298959453
1,85,179368,126.69243621826172,1083,hit,3.619028404807052,21.659999999999627,151.00836955207126
1,86,180708,16.91041374206543,2250,timeout,7.648648164995922,45.000000000001435,-62.66818352541394
1,87,181252,3.1790876388549805,2250,timeout,49.91200047656673,45.000000000001435,-64.80674540000047
1,88,187908,11.426856994628906,2250,timeout,8.29327174266942,45.000000000001435,-78.16692677512323
1,89,188368,7.480690002441406,2250,timeout,47.35913201507859,45.000000000001435,-71.98633361234204
1,90,189708,12.66746997833252,2250,timeout,6.129181405680214,45.000000000001435,-70.54502148641926
1,91,190252,-1.0630273818969727,2250,timeout,55.62614035588237,45.000000000001435,-77.23410268588339
1,92,194776,23.366943359375,1602,miss,13.66640738621468,32.03999999999941,-54.175686738597776
1,93,196908,6.664997100830078,2250,timeout,13.390917958464822,45.000000000001435,-71.72469453398583
1,94,198708,9.560344696044922,2250,timeout,18.452554322294844,45.000000000001435,-76.53798365953926
1,95,199252,-4.660881042480469,2250,timeout,24.493528626757247,45.000000000001435,-78.56991486389333
1,96,202140,135.72805786132812,858,hit,2.922711610368321,17.159999999999723,164.22425685899285
1,97,203284,16.254667282104492,2127,miss,12.319356640580446,42.54000000000105,-75.99301512696766
2,98,213800,4.780902862548828,2250,timeout,5.415403725106375,45.000000000001435,-63.8291299694862
2,99,213800,8.988224029541016,2250,timeout,11.85084778360777,45.000000000001435,-65.02689015776718
2,100,213800,11.487581253051758,2250,timeout,7.885904609835115,45.000000000001435,-80.8823710183944
2,101,213800,6.04389762878418,2250,timeout,9.812926466701489,45.000000000001435,-77.40758057041043
2,102,222628,5.974979400634766,2207,miss,10.207071385122871,44.1400000000013,-82.62081582600106
2,103,222744,14.157312393188477,2236,miss,19.87226666878051,44.72000000000139,-74.91657154471847
2,104,222800,14.017084121704102,2250,timeout,54.13072436370927,45.000000000001435,-65.51082343448033
2,105,222800,9.596940994262695,2250,timeout,22.7790340413849,45.000000000001435,-74.38656361046196
2,106,231628,3.8425025939941406,2250,timeout,5.11961743105828,45.000000000001435,-65.60213953003951
2,107,231744,-1.9556884765625,2250,timeout,41.10974762379835,45.000000000001435,-73.70638777523878
2,108,231800,12.52825927734375,2250,timeout,17.83756540722668,45.000000000001435,-67.99343062243932
2,109,231800,7.1253814697265625,2250,timeout,11.679650772859098,45.000000000001435,-65.66653943534547
2,110,240628,4.174327850341797,2250,timeout,13.17793951742352,45.000000000001435,-77.45403682936121
2,111,240744,-6.787864685058594,2250,timeout,7.172220000337212,45.000000000001435,-80.95568702535665
2,112,240800,12.171707153320312,2250,timeout,10.520869478312973,45.000000000001435,-76.77149523719436
2,113,240800,10.345624923706055,2250,timeout,13.29917800834172,45.000000000001435,-60.22722691459371
2,114,249628,6.632600784301758,2250,timeout,22.951168296066133,45.000000000001435,-82.30389190369738
2,115,249744,0.9084663391113281,2250,timeout,29.35659060246866,45.000000000001435,-78.32769976016736
2,116,249800,-12.384925842285156,2250,timeout,7.441295066849888,45.000000000001435,-78.47247698009501
2,117,249800,9.906631469726562,2250,timeout,6.50037147893943,45.000000000001435,-71.77028288105743
2,118,257364,13.868431091308594,1891,miss,6.522476565508517,37.82000000000031,-58.13980017414912
2,119,258628,15.12446403503418,2250,timeout,25.019721681787242,45.000000000001435,-76.5077832903075
2,120,258632,6.27573299407959,2222,miss,20.772921057044282,44.44000000000135,-77.285615212847
2,121,258800,9.806713104248047,2250,timeout,9.098845030223357,45.000000000001435,-66.91895411471951
2,122,261444,126.187255859375,661,hit,3.6768948653978315,13.219999999999807,152.08508282914912
2,123,266364,1.6249351501464844,2250,timeout,18.638831206756077,45.000000000001435,-84.35318703766596
2,124,267628,5.399789810180664,2250,timeout,13.879259534044358,45.000000000001435,-74.89360137092692
2,125,267632,-4.040462493896484,2250,timeout,49.16341241738634,45.000000000001435,-69.14704280072836
2,126,270132,-5.631997108459473,2172,miss,35.88958951541832,43.44000000000119,-79.60104158210301
2,127,275364,10.517635345458984,2250,timeout,19.204563725817156,45.000000000001435,-70.77375592153379
2,128,276412,-5.641910552978516,2195,miss,13.142676037883646,43.90000000000126,-78.46434298448054
2,129,276628,-0.9237861633300781,2250,timeout,24.149873868499,45.000000000001435,-71.0222990728552
2,130,278776,-0.7722320556640625,2161,miss,14.913324089760025,43.22000000000116,-72.06549452259387
2,131,282040,117.71626281738281,1407,hit,4.075377126021912,28.13999999999949,139.24322113091839
2,132,282892,2.2211132049560547,1882,miss,20.932092541110624,37.640000000000285,-63.007868450808715
2,133,285628,10.599031448364258,2250,timeout,6.405268152712006,45.000000000001435,-63.80196307385212
2,134,287776,13.072891235351562,2250,timeout,10.180329340610939,45.000000000001435,-78.93802858909675
2,135,291040,-3.7890052795410156,2250,timeout,17.069456856633742,45.000000000001435,-86.53298392231554
2,136,291644,-4.218639373779297,2188,miss,10.418053096404488,43.76000000000124,-67.06486981038215
2,137,294592,126.75535583496094,737,hit,1.9264636080187496,14.739999999999775,154.0793749487451
2,138,294628,-0.8520774841308594,2250,timeout,11.327911483253692,45.000000000001435,-92.32203115981214
2,139,296776,1.1344242095947266,2250,timeout,18.51069306794788,45.000000000001435,-88.52816639072576
2,140,300040,7.884459495544434,2250,timeout,5.321928365836798,45.000000000001435,-62.353426667931956
2,141,300308,125.12171936035156,1420,hit,4.464915694270895,28.399999999999483,149.758980408581
2,142,302032,-7.822669982910156,1860,miss,9.15827796991257,37.200000000000216,-70.20250811338083
2,143,304896,-10.62710189819336,2030,miss,8.443335592583916,40.60000000000075,-69.79589766294254
2,144,309040,-2.1396141052246094,2250,timeout,27.09918777906358,45.000000000001435,-62.576938117297765
2,145,309052,128.61026000976562,1755,hit,4.746013563142867,35.09999999999989,151.9211722068212
2,146,309308,-0.7932376861572266,2250,timeout,8.860365876287732,45.000000000001435,-82.09327064879268
2,147,312000,-5.830661773681641,1776,miss,10.965407662869797,35.51999999999995,-62.0654501570075
2,148,318040,-15.431783676147461,2250,timeout,22.879927017328377,45.000000000001435,-78.39151202613004
2,149,318052,1.6896591186523438,2250,timeout,24.236830828786772,45.000000000001435,-74.51555397495349
2,150,318308,-13.780902862548828,2250,timeout,7.252347909125052,45.000000000001435,-70.46826844223234
2,151,321000,7.319208145141602,2250,timeout,21.355471694961285,45.000000000001435,-60.572573967092715
2,152,327040,2.6273841857910156,2250,timeout,18.28821606392129,45.000000000001435,-67.14815156231467
2,153,327052,-2.2128868103027344,2250,timeout,20.834419492274794,45.000000000001435,-76.09887063167415
2,154,327308,-1.5577583312988281,2250,timeout,12.249535162260269,45.000000000001435,-72.18991116366811
2,155,329760,124.93612670898438,680,hit,4.806788986831576,13.599999999999799,149.99003882006718
2,156,330000,-9.126972198486328,2250,timeout,17.97468418544106,45.000000000001435,-82.75657746119859
2,157,335972,-11.747852325439453,2166,miss,10.107637021320851,43.32000000000117,-83.71608629110382
2,158,336052,-16.52149200439453,2250,timeout,12.135628873823052,45.000000000001435,-101.17261031757431
2,159,338760,4.407066345214844,2250,timeout,7.92502290219297,45.000000000001435,-84.81728639854612
2,160,339000,-0.6104888916015625,2250,timeout,28.096818931089484,45.000000000001435,-80.50956111328694
2,161,344168,-1.3680763244628906,2049,miss,9.370154594538901,40.98000000000081,-61.28118272577288
2,162,345052,6.2285003662109375,2250,timeout,27.822461688204438,45.000000000001435,-77.61101809313061
2,163,347760,-1.5349578857421875,2250,timeout,10.7645909221666,45.000000000001435,-87.99315952344406
2,164,348000,12.370689392089844,2250,timeout,8.136118936611341,45.000000000001435,-64.93994566979909
2,165,348256,120.75334930419922,1022,hit,4.633583582662295,20.439999999999653,147.70040190585055
2,166,351044,131.74388122558594,821,hit,4.761008302111042,16.41999999999974,157.73070657084304
2,167,354052,0.9137802124023438,2250,timeout,8.612847949764129,45.000000000001435,-102.75631472528026
2,168,356792,9.602945327758789,2198,miss,20.286242684313645,43.96000000000127,-75.3326606325658
2,169,357256,-2.7660465240478516,2250,timeout,12.564148010554224,45.000000000001435,-64.31089565961454
2,170,359628,100.72917938232422,2146,hit,4.9870300804048,42.92000000000111,136.9776295861166
2,171,363052,-10.446769714355469,2250,timeout,15.679348249863633,45.000000000001435,-67.81198605470928
2,172,365792,2.8529739379882812,2250,timeout,9.11575251036084,45.000000000001435,-81.34755767654349
2,173,365944,4.458518981933594,2172,miss,9.456451918653762,43.44000000000119,-62.15488355202447
2,174,368628,6.751420974731445,2250,timeout,10.093070888359144,45.000000000001435,-77.68494768007429
2,175,372052,21.22467613220215,2250,timeout,8.653552969394678,45.000000000001435,-69.98981552757854
2,176,374792,-2.315523147583008,2250,timeout,14.02026010846449,45.000000000001435,-78.45833193133221
2,177,374944,-5.306455612182617,2250,timeout,38.68285666697338,45.000000000001435,-79.94642141062889
2,178,377628,8.381875991821289,2250,timeout,11.594561840863546,45.000000000001435,-70.23090183320647
2,179,380784,-13.525152206420898,2183,miss,15.956857118379212,43.660000000001226,-83.66162090721502
2,180,383792,1.7852249145507812,2250,timeout,21.081920923625102,45.000000000001435,-85.6315542868339
2,181,383944,-4.13812255859375,2250,timeout,11.125808569104422,45.000000000001435,-80.697376088516
2,182,386628,7.9434967041015625,2250,timeout,7.4005672445634,45.000000000001435,-69.27098183055688
2,183,389760,-9.95235824584961,2244,miss,7.305560574092078,44.88000000000142,-93.0718060995126
2,184,391576,-7.371753215789795,1908,miss,6.477060970772151,38.160000000000366,-71.7734747957395
2,185,392232,131.3584442138672,1401,hit,4.988780475051069,28.01999999999949,155.81670849730185
2,186,392792,-10.150836944580078,2250,timeout,14.615959330017029,45.000000000001435,-73.88028405182992
2,187,396476,125.91917419433594,1061,hit,2.19734949297826,21.219999999999636,148.83775686675412
2,188,398760,-8.150768280029297,2250,timeout,28.357137385192647,45.000000000001435,-87.51137371327289
2,189,400576,-3.6572608947753906,2250,timeout,15.85420764611948,45.000000000001435,-77.13062073851253
2,190,401792,4.002653121948242,2250,timeout,10.758243923205027,45.000000000001435,-70.40984542924164
2,191,405476,-10.763313293457031,2250,timeout,12.177835517243288,45.000000000001435,-88.44500502241603
2,192,405900,117.99732208251953,1331,hit,4.56442544622833,26.61999999999952,139.68966425792522
2,193,407760,-3.848491668701172,2250,timeout,9.942917037335556,45.000000000001435,-92.3346954696443
3,194,416172,111.78536987304688,1643,hit,4.494935010918084,32.85999999999954,146.85803494977156
3,195,416364,1.5330581665039062,1691,miss,8.741792044784594,33.81999999999969,-63.46050393079945
3,196,417068,-2.4351730346679688,1867,miss,13.242175720838356,37.34000000000024,-66.24490425100389
3,197,418600,-1.4831008911132812,2250,timeout,9.439185741448153,45.000000000001435,-84.79838145926448
3,198,420112,131.56329345703125,937,hit,4.305844435874627,18.73999999999969,161.55894081912808
3,199,421476,122.30601501464844,1102,hit,4.88165532039349,22.03999999999962,152.56762951025752
3,200,421880,124.83966064453125,820,hit,3.1388169741278045,16.39999999999974,147.76155360456784
3,201,425172,-9.936542510986328,2250,timeout,23.42390897185803,45.000000000001435,-70.66923866877295
3,202,426568,126.88870239257812,1273,hit,3.3205824180853347,25.459999999999546,158.19564699036923
3,203,429064,92.66659545898438,1796,hit,3.9842693380937417,35.920000000000016,147.95721597335165
3,204,429112,-13.350557327270508,2250,timeout,8.122532721228309,45.000000000001435,-84.10271944664551
3,205,434172,-8.860916137695312,2250,timeout,12.067636620841553,45.000000000001435,-90.59030502076725
3,206,435568,7.881856441497803,2250,timeout,9.75516949087347,45.000000000001435,-68.14847053906038
3,207,438064,-3.2069435119628906,2250,timeout,10.027062869918254,45.000000000001435,-90.14483213709855
3,208,438112,-2.1017112731933594,2250,timeout,8.313197080017572,45.000000000001435,-65.61154701313626
3,209,441644,102.68673706054688,1519,hit,4.6701633282985995,30.37999999999944,141.27449659235953
3,210,442100,-23.375492095947266,1982,miss,9.682327385614453,39.6400000000006,-79.61586709861339
3,211,446152,125.48617553710938,1013,hit,3.3372222690848092,20.259999999999657,148.77752719650854
3,212,447064,-6.208835601806641,2250,timeout,12.851808466515138,45.000000000001435,-83.02556408698129
3,213,447112,-4.458827972412109,2250,timeout,13.14356670022006,45.000000000001435,-87.73168119289048
3,214,449356,130.481689453125,801,hit,1.295510157172412,16.019999999999747,155.13870660530267
3,215,450644,3.069904327392578,2250,timeout,7.800237148631312,45.000000000001435,-80.32432213241975
3,216,456064,-15.419052124023438,2250,timeout,6.764293263141331,45.000000000001435,-97.60717366475784
3,217,456112,-7.6378936767578125,2250,timeout,11.963367334752075,45.000000000001435,-70.00215468387748
3,218,456724,9.117034912109375,1842,miss,13.748806091425932,36.84000000000016,-62.91119202662689
3,219,459644,-10.931987762451172,2250,timeout,9.736799135852214,45.000000000001435,-82.49119310744572
3,220,461652,127.53330993652344,1397,hit,4.647312013268013,27.939999999999493,155.7087577941553
3,221,465112,7.907329559326172,2250,timeout,6.502247224628913,45.000000000001435,-81.99815155428129
3,222,465484,-5.467506408691406,2190,miss,16.86387444352247,43.80000000000125,-84.08037433254765
3,223,468644,-8.856529235839844,2250,timeout,7.56579784210782,45.000000000001435,-64.28568145263962
3,224,470652,1.0722770690917969,2250,timeout,21.215410122125995,45.000000000001435,-77.45985810520912
3,225,474112,-12.308856964111328,2250,timeout,10.879784211581171,45.000000000001435,-84.32067938702117
3,226,474484,8.346424102783203,2250,timeout,8.240480620977705,45.000000000001435,-79.82453079712579
3,227,477644,-5.530384063720703,2250,timeout,27.4471575062871,45.000000000001435,-86.46480684106749
3,228,479652,8.790063858032227,2250,timeout,14.36219100325651,45.000000000001435,-78.9249364135717
3,229,483112,6.207572937011719,2250,timeout,7.591960474159011,45.000000000001435,-69.58619339271475
3,230,483484,5.868024826049805,2250,timeout,11.215726603687378,45.000000000001435,-73.24755044642167
3,231,486324,-2.7886085510253906,2170,miss,13.928576536407595,43.400000000001185,-97.90031143867161
3,232,488652,-2.7247467041015625,2250,timeout,5.25885286360152,45.000000000001435,-85.72956875943927
3,233,492112,-21.75885772705078,2250,timeout,23.60465050500606,45.000000000001435,-83.16120713482766
3,234,492484,-32.172149658203125,2250,timeout,11.121762894259685,45.000000000001435,-82.63791989854606
3,235,495324,-8.54739761352539,2250,timeout,15.588734325712158,45.000000000001435,-99.76403594690534
3,236,496668,-23.69535255432129,2004,miss,9.368257285811534,40.080000000000666,-75.71157002221605
3,237,500556,122.5478744506836,972,hit,3.120163340147571,19.439999999999674,146.20102880995947
3,238,501112,-5.292507171630859,2250,timeout,22.067038761483346,45.000000000001435,-86.49292732551793
3,239,501484,-4.4909210205078125,2250,timeout,10.95918854210662,45.000000000001435,-66.7749238282718
3,240,504236,123.56812286376953,688,hit,4.401119601896873,13.759999999999796,151.4236561346874
3,241,504324,7.23533821105957,2250,timeout,5.248634587134697,45.000000000001435,-72.4314576556456
3,242,509556,3.8805084228515625,2250,timeout,9.82333951441608,45.000000000001435,-74.0236080310313
3,243,510112,-7.739536285400391,2250,timeout,6.657144286083441,45.000000000001435,-90.74846375547081
3,244,512212,5.796438217163086,1972,miss,6.793622447673769,39.440000000000566,-68.46256731567799
3,245,513236,-16.772689819335938,2250,timeout,8.715087884930108,45.000000000001435,-80.66406893739426
3,246,518368,4.572265625,2203,miss,7.729886444373522,44.06000000000129,-72.76832916004126
3,247,519112,-5.559904098510742,2250,timeout,13.723177237515205,45.000000000001435,-80.79058276840802
3,248,521212,2.6600494384765625,2250,timeout,6.433784712435806,45.000000000001435,-85.16368882299051
3,249,522236,-5.677614212036133,2250,timeout,18.868805748953577,45.000000000001435,-71.29354939389793
3,250,524244,118.25543212890625,1469,hit,4.727456577924153,29.379999999999463,139.5168558000815
3,251,528112,8.736160278320312,2250,timeout,7.690296016053285,45.000000000001435,-72.30775103281363
3,252,530212,-13.62945556640625,2250,timeout,12.742223133920934,45.000000000001435,-64.89287607838997
3,253,531236,-8.47769546508789,2250,timeout,5.918324511807381,45.000000000001435,-66.2875401998578
3,254,532904,123.81988525390625,673,hit,3.8381455962226254,13.459999999999802,150.1270913543683
3,255,533244,-2.2245750427246094,2250,timeout,10.323844017128122,45.000000000001435,-76.62906661571054
3,256,536572,0.07319259643554688,2115,miss,11.003159805797594,42.30000000000101,-75.82402152223963
3,257,540236,-4.331601142883301,2250,timeout,9.195747967563788,45.000000000001435,-79.24495530069191
3,258,541904,2.3315086364746094,2250,timeout,11.370444463621144,45.000000000001435,-79.04785349575069
3,259,542244,8.231815338134766,2250,timeout,6.334111286770717,45.000000000001435,-85.95796877412369
3,260,543700,128.79876708984375,866,hit,3.750911826390181,17.31999999999972,161.75324442408115
3,261,545572,-1.1055221557617188,2250,timeout,8.081418833049106,45.000000000001435,-88.30557349382168
3,262,547940,132.0015869140625,1424,hit,4.778532477981048,28.47999999999948,152.25412903379933
3,263,548356,127.75564575195312,696,hit,3.162207160885115,13.919999999999792,152.10652616028293
3,264,549880,7.26622200012207,1994,miss,11.756045430562189,39.880000000000635,-70.65425008600467
3,265,551464,130.5476531982422,777,hit,4.310086332529896,15.539999999999758,155.1418522756768
3,266,552700,2.6003265380859375,2250,timeout,11.085287071300609,45.000000000001435,-82.90908427156953
3,267,554908,123.5390853881836,1257,hit,4.940555483399155,25.139999999999553,143.48240187553742
3,268,556940,-8.250152587890625,2250,timeout,10.178944912262583,45.000000000001435,-109.42317552280944
3,269,557868,131.3821258544922,1292,hit,4.583858771127435,25.839999999999538,152.97039334799047
3,270,560464,12.266288757324219,2250,timeout,19.19669739622017,45.000000000001435,-66.5031902728634
3,271,562592,-1.9645614624023438,1921,miss,6.689772483838159,38.42000000000041,-86.69080552720231
3,272,565940,3.2447986602783203,2250,timeout,6.5651854293393255,45.000000000001435,-67.22842421529856
3,273,566420,13.692541122436523,1489,miss,7.631360583158263,29.779999999999454,-60.18166075492285
3,274,566868,-2.7276649475097656,2250,timeout,10.368074644531612,45.000000000001435,-78.36705545272912
3,275,571592,11.52829360961914,2250,timeout,5.026571875454645,45.000000000001435,-68.06580963478197
3,276,574912,4.5449676513671875,2243,miss,10.095016336620528,44.86000000000141,-68.46748528405027
3,277,575024,134.22186279296875,858,hit,4.724762484114603,17.159999999999723,162.9164587681342
3,278,575420,0.7907638549804688,2250,timeout,8.376610775241527,45.000000000001435,-80.36935884882467
3,279,575868,-14.254932403564453,2250,timeout,12.980223351260655,45.000000000001435,-74.3573875854319
3,280,578012,130.6585693359375,747,hit,2.897158829311504,14.93999999999977,156.7912026787714
3,281,580940,17.831838607788086,1507,miss,398.28631206199907,30.139999999999446,-51.1603794618907
3,282,584212,-1.2548828125,2198,miss,9.15195920300359,43.96000000000127,-92.80354321506977
3,283,584868,-0.3606109619140625,2250,timeout,12.004094133077055,45.000000000001435,-79.7594210943379
3,284,587012,-15.601551055908203,2250,timeout,5.084520429735816,45.000000000001435,-82.79017025182088
3,285,587628,132.91561889648438,854,hit,4.489340834998119,17.079999999999725,163.5821775278414
3,286,589940,4.986156463623047,2250,timeout,15.487018308788725,45.000000000001435,-74.69617609931468
3,287,592488,-12.917476654052734,1905,miss,12.948352910339866,38.10000000000036,-91.60778233822651
3,288,596012,5.108518600463867,2250,timeout,11.447079123424459,45.000000000001435,-70.40313069745265
3,289,596512,-5.094581604003906,2221,miss,13.56661274088918,44.420000000001345,-82.40912986441626
3,290,598660,10.208454132080078,1543,miss,724.4983622873532,30.85999999999943,-49.807969690568214
3,291,598940,-2.905872344970703,2250,timeout,13.862149280591533,45.000000000001435,-71.3487183181206
3,292,605012,-17.185951232910156,2250,timeout,8.900252253280975,45.000000000001435,-67.46005743435047
3,293,605512,3.564861297607422,2250,timeout,13.406241766723388,45.000000000001435,-72.41100162148216
3,294,607660,-18.24264144897461,2250,timeout,5.342563954838256,45.000000000001435,-86.1045631889139
3,295,607740,122.4948959350586,682,hit,3.4103424802838482,13.639999999999798,155.34886804662892
