checkpoint,episode,total_timesteps,episode_reward,episode_length,outcome,min_range_m,final_time_s,legacy_episode_reward
7,27,1265700,179.2635040283203,977,hit,1.4349046794803382,19.539999999999672,163.37013061836478
7,28,1267572,144.2224884033203,1041,hit,4.110239497505647,20.819999999999645,149.7504895609439
7,29,1268024,150.71058654785156,723,hit,4.490816578930766,14.45999999999978,153.03922591390673
7,30,1270924,150.84654235839844,1306,hit,3.7995010931680913,26.119999999999532,152.37664023057494
7,31,1271056,161.75421142578125,758,hit,2.8186735821292976,15.159999999999766,159.7560005794972
7,32,1273960,156.60360717773438,759,hit,3.8477756704336077,15.179999999999765,159.97347148581213
7,33,1274056,151.96632385253906,750,hit,4.099809761164546,14.999999999999769,158.18419212346154
7,34,1274624,13.047019004821777,2250,timeout,8.359414073007455,45.000000000001435,-75.43357992976703
7,35,1276572,10.710445404052734,2250,timeout,5.75312090303222,45.000000000001435,-78.606142401281
7,36,1277320,167.08143615722656,840,hit,1.8303704690299,16.79999999999973,159.50242127198655
7,37,1277380,167.59735107421875,689,hit,1.6295419104813655,13.779999999999795,152.72823719277352
7,38,1278328,168.8791046142578,1068,hit,2.9467344575235463,21.359999999999634,160.72555011664767
7,39,1279932,181.81846618652344,840,hit,1.393027107406349,16.79999999999973,161.10563901558584
7,40,1280384,166.5943145751953,751,hit,1.8730085977236293,15.019999999999769,158.35150761617479
7,41,1281796,134.34625244140625,1119,hit,4.991371777485895,22.37999999999961,144.98445457067646
7,42,1283204,169.65623474121094,1219,hit,4.738771700697402,24.37999999999957,160.3639850367388
7,43,1283328,172.0814208984375,849,hit,1.8863069261955694,16.979999999999727,162.33315125828085
7,44,1284008,174.58961486816406,906,hit,4.8722955903056855,18.119999999999703,165.07689461200357
7,45,1285024,171.97665405273438,807,hit,1.5159261781258624,16.139999999999745,157.21501803438585
7,46,1288448,172.896240234375,1311,hit,3.3423600738703434,26.21999999999953,156.19478543017053
7,47,1289004,171.01708984375,995,hit,4.581327391549443,19.899999999999665,152.21366876299675
7,48,1291624,162.64224243164062,794,hit,4.266852266388688,15.87999999999975,156.19335005277912
7,49,1292328,18.203250885009766,2250,timeout,5.335882196927395,45.000000000001435,-100.60615309952773
7,50,1293008,5.67645263671875,2250,timeout,6.686127969040221,45.000000000001435,-83.9628329207064
7,51,1297260,160.28591918945312,1233,hit,4.816310247256744,24.659999999999563,158.7458453028287
7,52,1298004,-14.521759033203125,2250,timeout,9.871983477265637,45.000000000001435,-120.42933457082455
7,53,1298360,166.65780639648438,1338,hit,3.8112113723974588,26.75999999999952,155.78965703738706
7,54,1300400,-31.618118286132812,2194,miss,10.269135271406277,43.88000000000126,-87.31590454334733
7,55,1301532,163.13172912597656,793,hit,4.9455315429668545,15.85999999999975,160.64647753343422
7,56,1304304,168.33462524414062,1575,hit,3.6111164949375234,31.499999999999417,148.35161007913686
7,57,1305080,177.35531616210938,887,hit,1.7997686615519775,17.73999999999971,167.06708639648357
7,58,1305584,155.3116912841797,1296,hit,2.7104841932274923,25.919999999999536,157.82663259012165
7,59,1306260,11.506340026855469,2250,timeout,6.438581878294191,45.000000000001435,-91.16355323467812
7,60,1309344,169.38409423828125,1260,hit,1.890935878745067,25.19999999999955,149.2253179106486
7,61,1309660,160.30178833007812,1145,hit,3.122071641130489,22.8999999999996,153.92132276178566
7,62,1312656,28.921113967895508,1768,miss,5.456618671286674,35.35999999999993,-52.60650569593681
7,63,1313280,159.76206970214844,905,hit,3.9153724821305875,18.099999999999703,158.8438587922826
7,64,1314008,159.86143493652344,1166,hit,4.761880797981282,23.31999999999959,158.5896850601396
7,65,1315260,15.799236297607422,2250,timeout,5.51551528704402,45.000000000001435,-109.54414079137518
7,66,1316484,178.74505615234375,957,hit,2.033491569010818,19.13999999999968,163.67024406402138
7,67,1316948,177.59185791015625,735,hit,1.5178079535638391,14.699999999999775,157.05014498592948
7,68,1317572,159.58355712890625,1073,hit,2.6882784064097214,21.45999999999963,149.77558522227244
7,69,1320208,176.642333984375,815,hit,4.182418879957671,16.29999999999974,154.79378941617796
7,70,1320420,160.75051879882812,712,hit,2.2175039303457535,14.239999999999785,155.46685103854193
7,71,1320916,129.45040893554688,1414,hit,4.997160287536862,28.279999999999486,153.6517984147802
7,72,1323764,161.56927490234375,889,hit,3.701135562791793,17.77999999999971,152.73808212607608
7,73,1325484,-1.4717979431152344,2250,timeout,6.167624011711206,45.000000000001435,-88.41450752448876
7,74,1325628,154.29074096679688,1302,hit,3.6558549783127843,26.039999999999534,159.86388412583628
7,75,1326976,153.4056396484375,803,hit,4.940854850774847,16.059999999999746,157.8524219758663
7,76,1329916,19.661190032958984,2250,timeout,5.859665570623866,45.000000000001435,-69.93949639445871
7,77,1332440,154.54959106445312,1366,hit,3.838310406413654,27.319999999999506,151.87383414047363
7,78,1332700,6.269184112548828,1804,miss,9.422274165759143,36.08000000000004,-82.08585901659711
7,79,1333620,162.4615936279297,926,hit,3.2581566982343158,18.519999999999694,166.85645343140862
7,80,1334628,-17.89197540283203,2250,timeout,6.2309858824352675,45.000000000001435,-77.47712163188912
7,81,1334976,151.13706970214844,634,hit,3.835575683169333,12.679999999999819,150.7497623954411
7,82,1336740,165.707275390625,1010,hit,2.9933948851304986,20.19999999999966,165.42410322725925
7,83,1337768,171.4730682373047,1037,hit,4.42932456029746,20.739999999999647,157.08651614212303
7,84,1337840,161.0148468017578,716,hit,2.2071584893027674,14.319999999999784,150.89370496984958
7,85,1339748,165.11038208007812,752,hit,4.989903921291646,15.039999999999768,157.66318562886983
7,86,1340704,174.76776123046875,734,hit,0.8654255408191909,14.679999999999776,158.44783341047446
7,87,1341780,143.43154907226562,985,hit,4.10983695946059,19.69999999999967,148.6693076578728
7,88,1343420,158.64572143554688,679,hit,2.5795559497033205,13.5799999999998,154.04405833109348
7,89,1343628,-34.207279205322266,2250,timeout,14.932933726054399,45.000000000001435,-64.74424493326012
7,90,1345260,155.2497100830078,1378,hit,4.789479309184349,27.5599999999995,154.1450392803456
7,91,1346484,165.54782104492188,766,hit,2.103535912856483,15.319999999999762,156.76728247984852
7,92,1350016,173.71096801757812,1189,hit,3.531677390729551,23.779999999999582,163.06816687029556
7,93,1350780,17.290077209472656,2250,timeout,5.119814689874374,45.000000000001435,-66.91152282090043
7,94,1351892,161.17401123046875,1352,hit,3.447804885941565,27.039999999999512,158.5626398375807
7,95,1352628,1.3125076293945312,2250,timeout,5.084020862399347,45.000000000001435,-84.98933906361584
7,96,1354240,168.86297607421875,1056,hit,1.5174074613672255,21.11999999999964,149.19096517577253
7,97,1354944,166.59475708007812,763,hit,3.1355659318110964,15.259999999999764,154.56635533934252
7,98,1356472,161.54713439941406,1423,hit,4.658006263882564,28.459999999999482,153.954899504641
7,99,1358628,174.92324829101562,921,hit,4.7565345500801275,18.419999999999696,162.98010080773565
7,100,1361628,-17.924827575683594,2250,timeout,5.2830765460359554,45.000000000001435,-88.35378907306968
7,101,1362136,153.28297424316406,1416,hit,4.592924585982566,28.319999999999485,148.55495216866834
7,102,1363240,-9.962860107421875,2250,timeout,5.771347631420649,45.000000000001435,-102.03822725094415
7,103,1363932,172.26303100585938,1326,hit,2.865655071150559,26.519999999999524,160.2056752319904
7,104,1364532,171.0233917236328,726,hit,0.8992671320313966,14.51999999999978,154.17805067679126
7,105,1366712,151.08419799804688,868,hit,3.973788434882542,17.35999999999972,149.98293564433493
7,106,1367032,148.3839569091797,1224,hit,3.526108463420774,24.479999999999567,142.99407392663971
7,107,1367376,153.05831909179688,861,hit,3.985561675111653,17.21999999999972,160.90081057606008
7,108,1368236,166.97975158691406,926,hit,2.0769461115405847,18.519999999999694,165.55990310975506
7,109,1370000,166.28854370117188,822,hit,2.168950900377616,16.43999999999974,155.1492128736275
7,110,1371932,166.40139770507812,924,hit,2.6796909620542917,18.479999999999695,158.26339343265175
7,111,1376032,-14.173477172851562,2250,timeout,6.333401679820364,45.000000000001435,-86.65488730313406
7,112,1376376,-5.41547966003418,2250,timeout,7.930033448314427,45.000000000001435,-75.14090109929148
7,113,1379000,-27.578495025634766,2250,timeout,10.426748946814305,45.000000000001435,-119.62361645775488
7,114,1379572,177.01754760742188,799,hit,0.9410078358021685,15.979999999999748,162.8871558108662
7,115,1380932,20.455425262451172,2250,timeout,6.403502830665903,45.000000000001435,-68.23772288657649
7,116,1381372,176.4086151123047,1335,hit,3.4812986102852186,26.69999999999952,157.8992463794487
7,117,1384792,169.00918579101562,855,hit,2.7573488048526764,17.099999999999724,163.13699960272152
7,118,1386628,165.12008666992188,1424,hit,4.448300943402188,28.47999999999948,152.7905726531386
7,119,1388000,-9.762992858886719,2250,timeout,7.272430762309646,45.000000000001435,-107.7136201006498
7,120,1388572,9.874774932861328,2250,timeout,9.111778448070064,45.000000000001435,-85.96042253884912
7,121,1391612,176.92236328125,903,hit,1.535814575969694,18.059999999999704,162.33188157119218
7,122,1393792,10.686378479003906,2250,timeout,6.766763507145266,45.000000000001435,-80.93133107739357
7,123,1394736,169.89337158203125,1541,hit,4.620091327229454,30.819999999999432,158.1726502435933
7,124,1395628,-41.86183166503906,2250,timeout,7.629638779881018,45.000000000001435,-91.5800853133319
7,125,1397664,179.6632080078125,968,hit,1.5605755247164015,19.359999999999676,163.78840565289153
7,126,1398432,164.48736572265625,701,hit,1.6351976174902998,14.01999999999979,153.55485146918394
7,127,1399088,12.799890518188477,1869,miss,6.876944199192295,37.380000000000244,-59.234948200306064
7,128,1399608,165.31076049804688,1218,hit,4.075114648477812,24.35999999999957,149.56759188729427
7,129,1402840,174.7161102294922,808,hit,4.487919265229005,16.159999999999744,156.93762124491494
7,130,1403940,165.6649627685547,1213,hit,3.6340641594526533,24.25999999999957,157.06011987470353
7,131,1404236,156.35882568359375,1451,hit,3.727128247539702,29.01999999999947,152.14713631473217
7,132,1406664,27.155277252197266,2250,timeout,6.416812316258303,45.000000000001435,-90.59461592357721
7,133,1407556,148.55235290527344,1179,hit,4.3709990857581404,23.579999999999586,160.71286586621818
7,134,1408208,152.13323974609375,1067,hit,4.391481062439404,21.339999999999634,151.39399404860515
7,135,1410716,166.60089111328125,1013,hit,2.598406890510785,20.259999999999657,154.5726979222241
7,136,1411660,166.24266052246094,863,hit,3.340618036587623,17.25999999999972,163.3518011396331
7,137,1411964,148.54185485839844,1102,hit,4.433879180445945,22.03999999999962,152.0267694966327
7,138,1413236,4.997406005859375,2250,timeout,8.063340850143645,45.000000000001435,-97.57884008281395
7,139,1415360,170.74337768554688,925,hit,4.812586673902578,18.499999999999694,167.3423443181111
7,140,1418220,169.64053344726562,1246,hit,3.4707100677332487,24.919999999999558,154.64878034471297
7,141,1418616,161.4778289794922,814,hit,4.716412307810006,16.279999999999742,161.88926086098533
7,142,1419716,29.466594696044922,2250,timeout,5.468112453119322,45.000000000001435,-64.30403160421208
7,143,1420964,-5.0282745361328125,2250,timeout,6.636905081886234,45.000000000001435,-71.96093577170925
7,144,1423160,175.56008911132812,861,hit,4.915645291172342,17.21999999999972,164.42184461517314
7,145,1423188,170.86807250976562,1143,hit,4.375678848085085,22.8599999999996,155.32792313990058
7,146,1424572,142.9873504638672,1588,hit,4.371489396772695,31.759999999999412,141.13196339031856
7,147,1427460,166.1318817138672,722,hit,1.9697938632259282,14.439999999999781,156.60262646308047
7,148,1429964,-24.076480865478516,2250,timeout,6.510872037121067,45.000000000001435,-93.2792086504893
7,149,1430964,-31.60293197631836,1944,miss,8.26546731174382,38.88000000000048,-103.64478967987053
7,150,1432160,-48.07097625732422,2250,timeout,13.712605815242354,45.000000000001435,-91.15518487606934
8,151,1436852,161.66868591308594,813,hit,4.487773248890733,16.259999999999742,161.77490760463513
8,152,1440544,173.75604248046875,923,hit,3.6100904986053535,18.459999999999695,165.79616754216926
8,153,1442600,-26.697616577148438,2250,timeout,11.920103783189536,45.000000000001435,-80.84847521955818
8,154,1442600,21.228729248046875,2250,timeout,7.0276786258091,45.000000000001435,-80.87797482054417
8,155,1442600,-3.2489013671875,2250,timeout,5.7102770976513355,45.000000000001435,-106.45852614388025
8,156,1444192,182.56546020507812,912,hit,0.8266853454153588,18.2399999999997,167.1285613075958
8,157,1446428,171.14456176757812,957,hit,2.026910734282644,19.13999999999968,163.91727937918355
8,158,1450360,176.79904174804688,983,hit,3.2873808779208025,19.65999999999967,165.15269632150788
8,159,1451444,-16.055774688720703,2211,miss,10.593106026202578,44.22000000000131,-101.58428783433304
8,160,1451600,-22.8846435546875,2250,timeout,10.100926163237007,45.000000000001435,-84.66045065627038
8,161,1453192,-3.4587783813476562,2250,timeout,11.361255642335674,45.000000000001435,-81.40769652184927
8,162,1455404,148.8287353515625,951,hit,3.8041121934595,19.019999999999683,153.9051857333402
8,163,1456268,168.85621643066406,769,hit,3.326431184217466,15.379999999999761,161.12470080761884
8,164,1456620,151.5342559814453,1294,hit,4.544396378630064,25.879999999999537,153.81624388659176
8,165,1458260,156.7923583984375,714,hit,2.3873846621888175,14.279999999999784,155.4068401665279
8,166,1459360,-1.9824333190917969,2250,timeout,12.91898687863842,45.000000000001435,-80.78462076044606
8,167,1459848,165.6578369140625,807,hit,2.3228971276136066,16.139999999999745,163.66100621271318
8,168,1460188,154.68466186523438,980,hit,3.178524281729652,19.59999999999967,150.6845620845752
8,169,1461092,161.611328125,708,hit,4.860520124309743,14.159999999999787,155.01618675702235
8,170,1462776,166.39637756347656,647,hit,4.493870767480427,12.939999999999813,153.15481424786282
8,171,1462792,168.55291748046875,858,hit,3.3563182904354685,17.159999999999723,162.05618923110478
8,172,1464056,154.51364135742188,741,hit,3.9873280138377605,14.819999999999773,155.15931905580783
8,173,1464856,150.2689971923828,1252,hit,4.906951994089329,25.039999999999555,157.5881889824931
8,174,1466076,181.03408813476562,821,hit,4.39478828378507,16.41999999999974,160.51673086467724
8,175,1467064,157.4818572998047,752,hit,3.1620427641561846,15.039999999999768,152.69365327986856
8,176,1468060,177.19337463378906,801,hit,2.2060104914685,16.019999999999747,164.27696452207206
8,177,1469692,167.53565979003906,904,hit,3.4107784935913075,18.079999999999703,167.2933818577228
8,178,1470064,167.8449249267578,750,hit,3.6646014126864324,14.999999999999769,158.37543053969526
8,179,1471280,154.85714721679688,805,hit,4.08385945845876,16.099999999999746,164.16986887301948
8,180,1471776,-7.154104232788086,2250,timeout,12.231702340396597,45.000000000001435,-93.17386593470252
8,181,1473120,167.35745239257812,857,hit,1.9406245568310294,17.139999999999723,160.71189773209025
8,182,1473436,156.40724182128906,843,hit,3.834932809223445,16.85999999999973,158.05716984487626
8,183,1475260,176.22581481933594,871,hit,1.1226692019624773,17.419999999999717,162.35033714226714
8,184,1476204,171.62921142578125,771,hit,2.920967941073156,15.41999999999976,161.32660136326044
8,185,1479176,136.40573120117188,1974,hit,4.894720052468135,39.48000000000057,139.5627444933085
8,186,1479636,172.4904022216797,858,hit,3.774016570188633,17.159999999999723,160.3055963320077
8,187,1480556,25.472599029541016,1780,miss,11.251183889023933,35.599999999999966,-49.08921112769879
8,188,1482136,171.00079345703125,740,hit,1.2332676441285393,14.799999999999773,153.0625410690447
8,189,1484244,152.28953552246094,922,hit,4.7222259801018875,18.439999999999696,153.77672226694378
8,190,1484260,2.987957000732422,2250,timeout,13.279287218924958,45.000000000001435,-94.36874356944676
8,191,1485308,155.58033752441406,1418,hit,4.810789263629197,28.359999999999484,157.7806527311012
8,192,1486584,166.8441619873047,1112,hit,2.690291744028412,22.239999999999615,147.12238997281165
8,193,1486904,172.06884765625,661,hit,0.8355547806464076,13.219999999999807,154.13169953876485
8,194,1487936,161.43820190429688,657,hit,1.3675415176249925,13.139999999999809,151.45121781855954
8,195,1488000,163.30523681640625,939,hit,3.6471801492448233,18.77999999999969,162.4745655218008
8,196,1489360,170.54202270507812,694,hit,4.810568581690351,13.879999999999793,153.05182129830192
8,197,1489796,168.08680725097656,723,hit,4.521626675860336,14.45999999999978,153.10089386148672
8,198,1491280,147.2850799560547,836,hit,4.691510158053808,16.719999999999732,156.05127202725205
8,199,1491308,160.83981323242188,827,hit,3.2963381687678646,16.539999999999736,159.0047695629712
8,200,1492924,182.31134033203125,891,hit,4.805411558248845,17.81999999999971,164.7972889821869
8,201,1494096,162.5049285888672,697,hit,2.748822905328792,13.939999999999792,156.91906304449813
8,202,1494176,148.2300567626953,1095,hit,4.860804781617536,21.899999999999622,156.7292908932876
8,203,1494772,170.20040893554688,873,hit,1.717016723392089,17.459999999999717,166.1974268053777
8,204,1495812,167.49032592773438,722,hit,1.6623265122718331,14.439999999999781,155.79592748017495
8,205,1498412,162.57809448242188,1079,hit,3.10633690171608,21.57999999999963,152.38926413797086
8,206,1498560,170.52874755859375,687,hit,0.4514467863627137,13.739999999999796,155.61919515641557
8,207,1501516,160.38963317871094,776,hit,4.434248043072628,15.519999999999758,158.60674786729925
8,208,1503176,13.212772369384766,2250,timeout,11.156170860366258,45.000000000001435,-84.755651156308
8,209,1503772,16.045528411865234,2250,timeout,7.046422297045583,45.000000000001435,-74.06384398626378
8,210,1506380,173.60794067382812,801,hit,4.1851843534245665,16.019999999999747,164.47346995287518
8,211,1506676,122.66041564941406,2029,hit,4.907070764889652,40.580000000000744,143.78598299019677
8,212,1508184,152.08287048339844,1103,hit,3.222686924803263,22.05999999999962,147.98763029191255
8,213,1509424,153.3793487548828,761,hit,3.833055663322203,15.219999999999764,158.26346881455234
8,214,1509652,158.4178466796875,744,hit,2.991217189237206,14.879999999999772,154.14054366030302
8,215,1510516,6.152881622314453,2250,timeout,6.504088148019351,45.000000000001435,-93.90447855461146
8,216,1513060,155.32046508789062,852,hit,4.3491196773979395,17.039999999999726,167.06481767669575
8,217,1513148,164.03836059570312,931,hit,3.8777122671107955,18.619999999999692,147.8256272550952
8,218,1513372,172.48936462402344,714,hit,1.3345348000824264,14.279999999999784,159.6115009813233
8,219,1515828,151.3548583984375,670,hit,3.788761604823849,13.399999999999803,151.72663632588913
8,220,1516852,169.32693481445312,948,hit,1.7301253645314083,18.959999999999685,149.42810095485535
8,221,1517008,173.06558227539062,909,hit,1.948696498852383,18.1799999999997,167.52535528649923
8,222,1517184,-4.2935791015625,2250,timeout,6.786722903847286,45.000000000001435,-73.86815769963503
8,223,1518648,170.5981903076172,705,hit,1.0002920595824223,14.099999999999788,155.3002098492213
8,224,1520508,157.72792053222656,875,hit,4.181253960696339,17.499999999999716,164.38521906906507
8,225,1520676,177.56387329101562,873,hit,2.043757178657242,17.459999999999717,167.31006325888535
8,226,1523208,157.28683471679688,1140,hit,2.7020507614903737,22.799999999999603,151.7207058514149
8,227,1525464,178.21214294433594,1239,hit,4.882998344435202,24.77999999999956,163.8119273121507
8,228,1525852,-6.527294158935547,2250,timeout,6.898746941933112,45.000000000001435,-87.47987187906561
8,229,1525904,172.53729248046875,1307,hit,2.3860753032532136,26.13999999999953,150.52357957920657
8,230,1526084,169.18768310546875,719,hit,3.7015320994871166,14.379999999999782,157.82788017932813
8,231,1529068,163.61996459960938,791,hit,2.405181254455268,15.819999999999752,163.49351207469573
8,232,1529844,179.6367645263672,940,hit,0.7135508911206323,18.799999999999688,164.95913549708715
8,233,1530608,176.98776245117188,1189,hit,3.2738754535762147,23.779999999999582,156.6950133037567
8,234,1533956,112.27496337890625,2123,hit,4.494323457191367,42.46000000000104,141.3120333826888
8,235,1534332,162.21737670898438,931,hit,3.0854807458123505,18.619999999999692,157.038071288574
8,236,1535852,163.72560119628906,1502,hit,4.385443817611586,30.03999999999945,158.37527192153675
8,237,1536792,155.68814086914062,709,hit,3.8104798936968014,14.179999999999787,151.9729769167236
8,238,1537340,164.9349365234375,752,hit,3.4707146875413444,15.039999999999768,161.31289180275732
8,239,1537832,-15.916370391845703,2191,miss,9.477125804707557,43.82000000000125,-90.18843945320141
8,240,1538908,150.12216186523438,764,hit,4.271202309636248,15.279999999999763,153.76598518126616
8,241,1540748,166.376220703125,852,hit,3.3547073560185363,17.039999999999726,161.9604952431216
8,242,1541600,146.9552459716797,673,hit,4.740455440081833,13.459999999999802,150.90858511087526
8,243,1542888,163.1924591064453,1264,hit,2.3293199633228014,25.27999999999955,161.86989031467104
8,244,1544828,153.42987060546875,807,hit,4.494450120879453,16.139999999999745,155.2392803712264
8,245,1544964,163.20343017578125,1054,hit,4.600827964198918,21.07999999999964,153.92573304262183
8,246,1545636,119.40342712402344,2211,hit,4.681142974800515,44.22000000000131,143.01482078869594
8,247,1548188,165.48558044433594,806,hit,3.0417776268684786,16.119999999999745,163.53099338207375
8,248,1548264,154.67727661132812,657,hit,2.7046572764524646,13.139999999999809,152.5298388036722
8,249,1550360,178.098876953125,1383,hit,2.6885203980209824,27.6599999999995,152.42932736874613
8,250,1550908,156.75050354003906,661,hit,1.8568345319164612,13.219999999999807,155.267036736748
8,251,1551700,167.7606201171875,878,hit,4.609379929772402,17.559999999999715,160.30987141454528
8,252,1551888,25.05889892578125,2250,timeout,11.530071952096,45.000000000001435,-69.81875392350508
8,253,1553316,170.78501892089844,739,hit,1.4569401211307507,14.779999999999774,153.42638190969814
8,254,1554264,147.24925231933594,641,hit,3.5173407138971946,12.819999999999816,152.06890558799276
8,255,1555172,181.6101837158203,821,hit,0.4887795175516118,16.41999999999974,159.19149721821367
8,256,1555656,183.5433349609375,1187,hit,2.3477747547962458,23.739999999999583,160.15419007882235
8,257,1556552,149.3048095703125,809,hit,4.75661531817598,16.179999999999744,161.51757184690612
8,258,1557888,156.8902587890625,906,hit,3.723651568512678,18.119999999999703,166.32190400243337
8,259,1558144,168.48133850097656,743,hit,2.8353646723040056,14.859999999999772,158.48512217838135
8,260,1559692,157.4736328125,1009,hit,4.212659018590453,20.17999999999966,148.08385018163568
8,261,1560988,154.0274200439453,1109,hit,3.5135710037311454,22.179999999999616,156.09264188655158
8,262,1561156,170.6909637451172,817,hit,4.229811796156205,16.33999999999974,158.45259466335332
8,263,1562964,166.4207305908203,1205,hit,4.442259011634056,24.099999999999575,162.38819263830317
8,264,1564212,177.268310546875,1130,hit,3.973398905497662,22.599999999999607,154.52953933738985
8,265,1566176,165.64447021484375,803,hit,2.2833158962745914,16.059999999999746,162.45496923601615
8,266,1566260,166.29685974121094,1276,hit,4.1384233385594165,25.519999999999545,149.50069956588447
8,267,1569436,148.59295654296875,1306,hit,4.941106609717132,26.119999999999532,150.96356887403238
8,268,1569636,178.12863159179688,844,hit,4.143360596320533,16.87999999999973,159.42242477060273
8,269,1569988,12.46396255493164,2250,timeout,6.312060912473548,45.000000000001435,-77.68400623372867
8,270,1573216,168.73492431640625,895,hit,2.0811233726269838,17.899999999999707,162.20972780504522
8,271,1573228,174.7880401611328,948,hit,4.640289371276715,18.959999999999685,167.15403161862338
8,272,1573468,16.23775863647461,1823,miss,5.241012196983331,36.4600000000001,-77.94305927627087
8,273,1576160,167.89581298828125,1543,hit,3.413134608432999,30.85999999999943,150.50257276909053
8,274,1576244,168.32969665527344,757,hit,1.590018991349216,15.139999999999766,158.80197251720068
8,275,1577468,174.74122619628906,1000,hit,4.779415595715212,19.999999999999662,165.79751449664178
8,276,1579368,163.23129272460938,781,hit,2.520383305954679,15.619999999999756,158.8506983394
8,277,1582100,158.00552368164062,1485,hit,3.3987888471731766,29.699999999999456,157.9072169125678
8,278,1582228,10.742450714111328,2250,timeout,7.04614238354791,45.000000000001435,-69.99873186915016
8,279,1584192,169.8406982421875,1206,hit,4.523047981099046,24.119999999999575,161.45530767033307
8,280,1586468,-0.6682071685791016,2250,timeout,7.675495260282814,45.000000000001435,-66.26425679323751
8,281,1587016,173.14437866210938,1197,hit,3.554802021603853,23.93999999999958,157.16436465197074
8,282,1588108,160.86453247070312,1502,hit,2.319544821631569,30.03999999999945,146.9931264577509
8,283,1589320,172.072509765625,713,hit,4.303823384264799,14.259999999999785,151.41238641413125
8,284,1589336,176.8135223388672,1286,hit,4.680163367146144,25.71999999999954,162.8624541498474
8,285,1592476,155.40631103515625,1092,hit,3.196164695899997,21.839999999999623,153.07177586378225
8,286,1594620,179.70083618164062,1325,hit,3.1458817355758537,26.499999999999524,150.4672023545671
8,287,1595940,173.121337890625,866,hit,1.9705169304461392,17.31999999999972,166.9436716547631
8,288,1596016,11.991500854492188,2250,timeout,6.227721335829569,45.000000000001435,-108.89937235365973
8,289,1598084,165.66238403320312,866,hit,4.886653591605071,17.31999999999972,157.78708258494356
8,290,1598336,-3.1075172424316406,2250,timeout,5.883895640657834,45.000000000001435,-68.11023714681635
8,291,1598748,153.34222412109375,702,hit,3.8667827493185065,14.03999999999979,155.14097610260637
8,292,1600824,153.2042236328125,1202,hit,3.4054895437294603,24.039999999999576,148.95283035720485
8,293,1603584,164.14187622070312,690,hit,2.0855581077222625,13.799999999999795,151.03957601808185
8,294,1603816,172.495849609375,1370,hit,3.2384322798785985,27.399999999999505,158.93916669432488
8,295,1605032,157.39012145996094,1571,hit,4.814396031818089,31.41999999999942,147.2602832471572
8,296,1607076,164.06246948242188,873,hit,2.61960019498862,17.459999999999717,164.97001019301206
8,297,1607084,2.7991485595703125,2250,timeout,5.476580155381851,45.000000000001435,-85.39364950720498
8,298,1607528,183.3092041015625,928,hit,2.7428764252363615,18.559999999999693,163.11631835257796
8,299,1609124,158.05665588378906,1023,hit,3.8941539885356535,20.459999999999653,152.5305746326335
