checkpoint,episode,total_timesteps,episode_reward,episode_length,outcome,min_range_m,final_time_s,legacy_episode_reward
8,301,1596780,-23.281749725341797,2250,timeout,5.530236867457008,45.000000000001435,-73.71333713658127
8,302,1599036,167.15296936035156,848,hit,3.3222768648554295,16.959999999999727,165.82573739114255
8,303,1599936,-9.284587860107422,2250,timeout,6.686844361807712,45.000000000001435,-65.96708960433662
8,304,1602872,156.71180725097656,734,hit,4.34249050481509,14.679999999999776,157.0574437303545
8,305,1603244,156.50341796875,1052,hit,4.93647177612158,21.03999999999964,155.94970576651156
8,306,1603340,163.9176788330078,1640,hit,4.451156345190095,32.79999999999953,156.51897029627273
8,307,1605264,-6.650753021240234,2177,miss,5.545296620664906,43.54000000000121,-89.69598153509337
8,308,1606880,166.81544494628906,885,hit,2.328515496290546,17.69999999999971,163.53987751216073
8,309,1609148,159.79037475585938,971,hit,3.446531051415134,19.419999999999675,166.1520930338325
8,310,1609328,175.6461944580078,1521,hit,3.4672638443474453,30.41999999999944,158.6695585350377
8,311,1611872,-1.8287849426269531,2250,timeout,6.201784342520205,45.000000000001435,-74.29786819684237
8,312,1611912,146.2530517578125,691,hit,4.519916885146783,13.819999999999794,154.03966107443657
8,313,1612960,161.0180206298828,908,hit,3.0823411553450137,18.1599999999997,167.84399627405696
8,314,1613544,43.563289642333984,1666,miss,5.250819948628264,33.31999999999961,-40.78481184122985
8,315,1616644,158.3493194580078,775,hit,2.839005656596153,15.499999999999758,161.6422655210691
8,316,1617872,154.58099365234375,1490,hit,4.084037150469747,29.799999999999454,163.171840720466
8,317,1618924,35.737144470214844,1763,miss,5.63605681450487,35.25999999999991,-65.50464352657295
8,318,1620736,152.43646240234375,1023,hit,4.113881693864826,20.459999999999653,163.8431499651909
8,319,1621108,173.49761962890625,809,hit,1.2499409623621236,16.179999999999744,169.3799224348711
8,320,1621748,159.22425842285156,706,hit,3.7940446214053867,14.119999999999788,159.15648242060567
8,321,1621960,15.444755554199219,2250,timeout,7.142249707346188,45.000000000001435,-82.45431734053093
8,322,1623668,174.86839294433594,733,hit,2.7697254753272604,14.659999999999776,159.93619092482209
8,323,1624648,160.8994903564453,885,hit,3.5903896682182825,17.69999999999971,167.054815654909
8,324,1625424,168.37652587890625,919,hit,3.150738848777133,18.379999999999697,165.78341753864737
8,325,1628204,144.71975708007812,695,hit,4.037330209746236,13.899999999999793,155.06893282536348
8,326,1629024,168.05177307128906,1094,hit,4.291196405478036,21.879999999999622,154.29472119941457
8,327,1629492,22.705341339111328,1883,miss,5.61952396828207,37.66000000000029,-76.34107378650933
8,328,1629528,180.70187377929688,1465,hit,2.3491596033085633,29.299999999999464,161.57058307988535
8,329,1632792,165.59312438964844,816,hit,4.335008970617533,16.31999999999974,152.88614284298328
8,330,1632828,167.8824462890625,1156,hit,2.6867004839487283,23.119999999999596,147.87064540753147
8,331,1633264,177.58399963378906,1060,hit,4.810393916579305,21.199999999999637,155.47668840277703
8,332,1635812,166.15406799316406,755,hit,1.589618136867809,15.099999999999767,159.563115420251
8,333,1635892,39.80654525756836,1600,miss,5.81932499203603,31.999999999999407,-38.58769721687551
8,334,1636084,172.4269256591797,705,hit,2.0793264253919466,14.099999999999788,157.4760803875449
8,335,1636264,169.21719360351562,859,hit,4.17388946233712,17.179999999999723,164.473961821128
