checkpoint,episode,total_timesteps,episode_reward,episode_length,outcome,min_range_m,final_time_s,legacy_episode_reward
7,98,1356120,167.76812744140625,1307,hit,3.523572057668431,26.13999999999953,155.66427089445688
7,99,1356768,144.76254272460938,1084,hit,4.210323178259243,21.679999999999627,147.73571721786095
7,100,1358904,158.49468994140625,902,hit,4.244360942525329,18.039999999999704,165.48274714224777
7,101,1359648,172.26202392578125,720,hit,2.3360840127571376,14.399999999999782,156.18505449954372
7,102,1359976,160.9874267578125,964,hit,4.303722628074249,19.279999999999678,160.40145343726772
7,103,1362652,161.08233642578125,751,hit,2.675872652418022,15.019999999999769,161.02325911796174
7,104,1363364,157.27200317382812,847,hit,2.8515413959909965,16.939999999999728,166.36353445415335
7,105,1363884,168.841796875,1245,hit,4.38504573018871,24.899999999999558,156.48444189096486
7,106,1365072,3.7154922485351562,2250,timeout,5.7405904898960305,45.000000000001435,-95.11665891374017
7,107,1365940,165.66485595703125,822,hit,2.013480586366985,16.43999999999974,161.72424470430553
7,108,1367348,169.91697692871094,866,hit,4.333481943340317,17.31999999999972,161.3027866565409
7,109,1368620,158.012451171875,1314,hit,4.4727973019338645,26.27999999999953,141.90867888510303
7,110,1369264,156.22377014160156,1048,hit,3.29916290459014,20.959999999999642,157.07341125026076
7,111,1369636,164.58314514160156,924,hit,4.167508932049522,18.479999999999695,163.6463484366835
7,112,1373160,173.33340454101562,881,hit,3.44790540310144,17.619999999999713,164.7875071275491
7,113,1376348,22.13458824157715,2250,timeout,6.8048110395624555,45.000000000001435,-70.34550988776957
7,114,1377620,-14.640865325927734,2250,timeout,5.116515936468172,45.000000000001435,-103.4833294342261
7,115,1378264,6.2346343994140625,2250,timeout,6.466549101084231,45.000000000001435,-80.76124838239241
7,116,1380708,148.6558074951172,772,hit,4.816294404131822,15.43999999999976,158.33221295152418
7,117,1382160,-20.61941146850586,2250,timeout,5.937309086034636,45.000000000001435,-100.49206337516087
7,118,1382276,160.03213500976562,1003,hit,3.5182166882199613,20.05999999999966,164.81278978070893
7,119,1384464,160.9209442138672,939,hit,3.474485904883718,18.77999999999969,163.11595065474435
7,120,1384888,157.4637451171875,653,hit,2.434363796941236,13.05999999999981,151.1502000536354
7,121,1385348,8.871238708496094,2250,timeout,6.168831448510141,45.000000000001435,-73.4972261512858
7,122,1387580,150.4355010986328,779,hit,4.66044486656912,15.579999999999757,156.46367411267744
7,123,1388752,175.5244140625,1648,hit,3.715839761073045,32.95999999999955,155.63923466742506
7,124,1391272,176.82745361328125,923,hit,3.4295503243036722,18.459999999999695,152.96779188187682
7,125,1392484,8.033863067626953,1899,miss,9.73949298607026,37.98000000000034,-80.67579790961241
7,126,1392728,153.8671417236328,994,hit,4.499664100830048,19.879999999999665,164.29544313832335
7,127,1394148,160.1880645751953,719,hit,3.423478145618135,14.379999999999782,157.76023022759088
7,128,1394348,-21.97943878173828,2250,timeout,5.20986496592924,45.000000000001435,-93.62348087296881
7,129,1395712,146.40310668945312,746,hit,3.617923088097856,14.91999999999977,151.30040308255505
7,130,1397460,165.33087158203125,778,hit,3.129955730046348,15.559999999999757,160.67165302224743
7,131,1401472,163.35128784179688,1440,hit,4.685553910823666,28.799999999999475,149.30178076457702
7,132,1401484,-6.514549255371094,2250,timeout,5.96378760567044,45.000000000001435,-99.8173030745032
7,133,1403148,-5.834707260131836,2250,timeout,8.700452678639175,45.000000000001435,-83.67614343910031
7,134,1404428,148.892578125,736,hit,4.887467196781966,14.719999999999775,159.4269539937554
7,135,1404916,149.76580810546875,861,hit,4.689991829771518,17.21999999999972,159.71809110640925
7,136,1406460,-24.424243927001953,2250,timeout,7.9106556983656935,45.000000000001435,-65.38634534618062
7,137,1406872,168.66014099121094,931,hit,2.4378435934587523,18.619999999999692,164.19641065302773
7,138,1408064,168.5712890625,909,hit,3.8901861072300976,18.1799999999997,163.9044762144108
7,139,1410676,169.01092529296875,951,hit,1.6497153963264888,19.019999999999683,164.26159273339022
7,140,1413220,177.49822998046875,1289,hit,4.741953286022445,25.77999999999954,158.79328202847213
7,141,1413916,8.479248046875,2250,timeout,5.434746684969552,45.000000000001435,-80.31224306384694
7,142,1414052,152.7847137451172,844,hit,4.431097503044738,16.87999999999973,160.14676853145156
7,143,1415296,8.44073486328125,2209,miss,5.604041561804827,44.18000000000131,-76.42089213739395
7,144,1417052,175.21470642089844,958,hit,4.280513255018881,19.15999999999968,152.62691836667233
7,145,1418788,154.1159210205078,1184,hit,4.017135358471259,23.679999999999584,154.51147561698076
7,146,1419116,164.95184326171875,955,hit,3.1470304428906233,19.09999999999968,165.75381191276685
7,147,1420072,158.1238250732422,755,hit,2.655191232138512,15.099999999999767,154.30954097007472
7,148,1421632,144.62545776367188,629,hit,4.8946937582392405,12.57999999999982,152.5113655697079
7,149,1422916,-22.362960815429688,2250,timeout,7.114134804022875,45.000000000001435,-96.12776626619315
7,150,1422924,146.02911376953125,713,hit,4.9622433108261,14.259999999999785,154.19299638309818
7,151,1425792,153.28118896484375,719,hit,4.316414974622737,14.379999999999782,151.92084963316628
7,152,1427788,15.935529708862305,2250,timeout,8.83499881027028,45.000000000001435,-66.58505237075534
7,153,1428656,164.1128692626953,1433,hit,3.839647190561476,28.659999999999478,147.99660027816688
7,154,1428956,176.56924438476562,791,hit,2.5733695956768075,15.819999999999752,159.04748356795045
7,155,1430632,-0.21965789794921875,2250,timeout,5.946250214715542,45.000000000001435,-81.16190490219688
7,156,1431008,166.02182006835938,805,hit,3.2304397720531415,16.099999999999746,160.58921082002934
7,157,1433564,164.18130493164062,639,hit,3.467099067087782,12.779999999999816,151.3905600868975
8,158,1436524,147.79147338867188,731,hit,4.429620289046649,14.619999999999777,157.71490580634116
8,159,1436904,182.05526733398438,826,hit,1.0108872262773738,16.519999999999737,159.62757448808452
8,160,1437828,174.59837341308594,1057,hit,3.3658090350339744,21.139999999999638,155.74868527004267
8,161,1441956,-0.5811538696289062,2089,miss,10.472083355222809,41.78000000000093,-67.16792347387192
8,162,1443272,27.278705596923828,1687,miss,7.687392562976509,33.739999999999675,-52.837419948454595
8,163,1445904,-29.78606414794922,2250,timeout,17.124857334279262,45.000000000001435,-70.70918657491593
8,164,1446452,164.3353271484375,795,hit,2.5759289509804333,15.89999999999975,159.45671960625813
8,165,1446828,4.245780944824219,2250,timeout,7.486529481320322,45.000000000001435,-76.4997084890505
8,166,1448568,153.72476196289062,666,hit,2.0195996737982966,13.319999999999805,151.7285391772087
8,167,1450208,164.388671875,845,hit,2.839361252200531,16.89999999999973,160.28935795852883
8,168,1450956,-30.099544525146484,2250,timeout,6.993630520227655,45.000000000001435,-92.49567938238445
8,169,1453292,164.21917724609375,771,hit,2.2880172183386485,15.41999999999976,161.59895304075334
8,170,1453420,164.59100341796875,1213,hit,3.566901270356178,24.25999999999957,149.36593445435338
8,171,1455360,-17.76162338256836,2227,miss,9.59263103327116,44.54000000000136,-82.55317975343866
8,172,1457864,177.015625,1143,hit,2.8944886527656357,22.8599999999996,157.90734603138685
8,173,1458188,161.61692810058594,707,hit,2.4611153037500344,14.139999999999787,153.10860892942947
8,174,1459680,-5.535408020019531,2181,miss,13.057337475292696,43.62000000000122,-80.3302554226195
8,175,1459840,31.690818786621094,1605,miss,10.51101704283524,32.09999999999942,-44.627829837547004
8,176,1460692,151.16720581054688,707,hit,3.250363379472087,14.139999999999787,154.55677397933655
8,177,1460860,149.8369140625,668,hit,3.532146629414955,13.359999999999804,154.6694711860763
8,178,1462680,175.7342529296875,750,hit,1.973206184913466,14.999999999999769,157.41142575177605
8,179,1464468,169.10003662109375,944,hit,2.2831391004066632,18.879999999999686,164.75065509978754
8,180,1466120,15.230484008789062,1570,miss,632.9819612203895,31.39999999999942,-47.893697830323056
8,181,1467652,163.64137268066406,1243,hit,3.88742065886246,24.85999999999956,158.37297298972982
8,182,1469860,-27.14664077758789,2250,timeout,13.37550958834159,45.000000000001435,-97.78708578276208
8,183,1470292,162.30055236816406,1043,hit,2.3764319983368534,20.859999999999644,149.6240706681387
8,184,1470620,151.44424438476562,742,hit,4.250851669829697,14.839999999999772,160.1217832414862
8,185,1473468,-48.48017501831055,2250,timeout,8.768795674285434,45.000000000001435,-77.30385301672831
8,186,1473476,152.07717895507812,714,hit,4.353475056962329,14.279999999999784,152.84002133055847
8,187,1473816,168.79949951171875,881,hit,1.9383560305879854,17.619999999999713,162.27648744813564
8,188,1476844,152.8337860107422,842,hit,4.693743498050886,16.83999999999973,156.74203998684695
8,189,1477340,147.08612060546875,968,hit,4.9257690157835805,19.359999999999676,155.68831408087115
8,190,1478436,164.9493865966797,1155,hit,2.080512354635548,23.099999999999596,155.88162537161014
8,191,1478860,-25.40337371826172,2250,timeout,9.481745820938283,45.000000000001435,-91.4829868042857
8,192,1480248,162.16937255859375,727,hit,2.582507611327649,14.539999999999779,159.48620174381128
8,193,1481512,177.88360595703125,1167,hit,3.7271498532295215,23.33999999999959,153.4993813182942
8,194,1482052,168.25059509277344,904,hit,4.784904008047395,18.079999999999703,167.3726407307517
8,195,1483308,159.5344696044922,765,hit,2.473080123698377,15.299999999999763,155.66023747296288
8,196,1483940,160.11105346679688,1270,hit,2.761482445873963,25.399999999999547,144.33812494750651
8,197,1485620,153.8335723876953,1027,hit,2.5607548814100767,20.53999999999965,149.79341998310372
8,198,1485924,153.38705444335938,968,hit,4.923426783128604,19.359999999999676,162.75972956443135
8,199,1487008,166.978515625,767,hit,1.7851636825887982,15.339999999999762,160.1154729248954
8,200,1488652,154.5353546142578,1336,hit,3.925776059044757,26.71999999999952,150.59123314593717
8,201,1489348,181.68673706054688,856,hit,3.5629087111879048,17.119999999999724,163.0200227092681
8,202,1489516,139.86846923828125,974,hit,3.8634568484669987,19.479999999999674,150.0205446742462
8,203,1491944,148.26617431640625,649,hit,3.57569070667533,12.979999999999812,153.8064979938161
8,204,1492088,179.5569305419922,859,hit,0.5589026728554952,17.179999999999723,161.52098143535085
8,205,1494016,27.314960479736328,1752,miss,5.771740127339225,35.03999999999988,-59.47684951597762
8,206,1496296,158.8350067138672,1052,hit,4.282965882590961,21.03999999999964,153.03178137934063
8,207,1497556,169.01522827148438,885,hit,2.858268249421484,17.69999999999971,164.66016841400608
8,208,1497832,167.81051635742188,1472,hit,4.366978518786693,29.43999999999946,152.5282724315906
8,209,1498516,14.795154571533203,2250,timeout,5.067805027308582,45.000000000001435,-79.99800951822853
8,210,1501912,153.6320343017578,1089,hit,4.9288315188284155,21.779999999999625,153.59393282519727
8,211,1502256,160.1585693359375,935,hit,4.431593457718302,18.69999999999969,152.52426480358076
8,212,1505296,-5.924335479736328,2250,timeout,6.028857820184113,45.000000000001435,-82.80610534017148
8,213,1506440,-8.027099609375,2152,miss,6.763470153097223,43.04000000000113,-88.20519375361513
8,214,1506720,149.51507568359375,1116,hit,4.758434634070971,22.319999999999613,157.7856355028158
8,215,1509488,153.22206115722656,762,hit,3.809017420470321,15.239999999999764,162.1460031106299
8,216,1509836,167.9029083251953,779,hit,2.347781134340397,15.579999999999757,156.9513094613863
8,217,1509868,163.5081329345703,1143,hit,2.819986904131018,22.8599999999996,158.7118570989887
8,218,1510692,-26.704959869384766,2195,miss,5.666150566842481,43.90000000000126,-103.27048885287715
8,219,1513172,173.04335021972656,921,hit,4.499566797487149,18.419999999999696,152.22287400525667
8,220,1513240,150.00784301757812,851,hit,4.912661076349571,17.019999999999726,163.78636344690753
8,221,1513784,172.9539337158203,773,hit,0.9094576408815005,15.45999999999976,154.17384841577996
8,222,1515224,169.47695922851562,1339,hit,2.7863933713185842,26.779999999999518,155.67917365083667
8,223,1516880,163.1588134765625,774,hit,2.171459511232675,15.479999999999759,161.007757475776
8,224,1517128,178.8005828857422,972,hit,2.4531501642070506,19.439999999999674,166.62392643017444
8,225,1518036,150.29115295410156,1216,hit,4.5931972144024105,24.31999999999957,151.09152106007906
8,226,1519556,168.38217163085938,669,hit,4.698529093184122,13.379999999999804,152.1367823952953
8,227,1519672,151.2499542236328,1112,hit,4.281200651216323,22.239999999999615,150.4171145023143
8,228,1519748,139.41458129882812,655,hit,4.281926307330001,13.09999999999981,154.79871551791223
8,229,1522228,160.0635986328125,620,hit,1.6496869137625099,12.399999999999824,152.00701339169348
8,230,1525940,174.79466247558594,928,hit,1.3242492081631905,18.559999999999693,164.48329418381277
8,231,1527036,3.4267654418945312,2250,timeout,5.299678089605776,45.000000000001435,-72.82722336092941
8,232,1528556,21.423095703125,2250,timeout,5.375722265923911,45.000000000001435,-65.80520285676772
8,233,1528672,-35.22721481323242,2250,timeout,5.79755446198226,45.000000000001435,-92.26675209560139
8,234,1530592,166.07904052734375,889,hit,4.708598082963348,17.77999999999971,166.40267131640945
8,235,1531836,169.69273376464844,820,hit,4.645627918298493,16.39999999999974,162.821930054186
8,236,1533356,175.75193786621094,1171,hit,2.3108278597869245,23.41999999999959,152.64079974134165
8,237,1534096,161.82958984375,876,hit,3.13266369949023,17.519999999999715,163.62844754803876
8,238,1534940,-11.653934478759766,2250,timeout,6.720169400196721,45.000000000001435,-97.80437804313777
8,239,1536036,176.39419555664062,1050,hit,1.760063927028885,20.99999999999964,159.09633345523451
8,240,1537812,158.89999389648438,718,hit,2.836352316753412,14.359999999999783,159.0386800708106
8,241,1538480,163.32203674316406,1096,hit,2.2023854125326263,21.91999999999962,154.36659239920675
8,242,1542356,-12.641948699951172,2250,timeout,7.337367239870172,45.000000000001435,-86.06539163216232
8,243,1542480,167.6271209716797,1000,hit,4.8909606191056545,19.999999999999662,149.36305830764366
8,244,1544936,15.154571533203125,2225,miss,6.080584272705561,44.50000000000136,-68.14632523866345
8,245,1546164,158.7103729248047,952,hit,4.441923257634723,19.039999999999683,166.25217900565764
8,246,1546812,26.79265022277832,2250,timeout,5.614424451087021,45.000000000001435,-79.166790127782
8,247,1547736,165.74221801757812,1314,hit,2.132313458529064,26.27999999999953,159.7736965487254
8,248,1549008,167.45521545410156,1018,hit,3.329874232969219,20.359999999999655,165.241664275664
8,249,1549032,171.76626586914062,717,hit,4.223896791725795,14.339999999999783,158.00370058413688
8,250,1552264,166.40768432617188,1132,hit,4.486098314366572,22.639999999999606,145.79324867052034
8,251,1552276,160.31057739257812,1366,hit,3.860414029918538,27.319999999999506,152.59649794736038
8,252,1552864,157.63430786132812,958,hit,4.046857183872676,19.15999999999968,165.06998948117132
8,253,1554132,157.95651245117188,1281,hit,3.3871156415854506,25.619999999999543,159.28404881820668
8,254,1556352,156.30941772460938,872,hit,3.966593776653235,17.439999999999717,162.14081018404113
8,255,1556680,141.09149169921875,1104,hit,4.104396445272896,22.079999999999618,146.05588715610833
8,256,1557432,158.22491455078125,1289,hit,3.364066913911227,25.77999999999954,158.10173980673392
8,257,1559080,149.82537841796875,1237,hit,4.862842043169484,24.73999999999956,156.60019357787556
8,258,1559620,164.12191772460938,817,hit,1.9933819465370484,16.33999999999974,157.25399251006104
8,259,1560572,184.16290283203125,973,hit,0.8543090370554842,19.459999999999674,165.62290734239215
8,260,1560580,177.7711944580078,787,hit,3.07700810134537,15.739999999999753,159.03081781189155
8,261,1561928,143.34426879882812,712,hit,4.938969503426472,14.239999999999785,150.10520190128415
8,262,1562828,163.00779724121094,802,hit,2.6109942561770656,16.039999999999747,162.71901255367104
8,263,1564320,160.4733123779297,935,hit,3.359353229187036,18.69999999999969,167.23816677278523
8,264,1564728,161.66592407226562,1039,hit,4.165479694194191,20.779999999999646,149.038755374773
8,265,1565616,168.0600128173828,922,hit,1.5873073676302996,18.439999999999696,159.1342852968499
8,266,1566080,158.21788024902344,813,hit,3.092651543126649,16.259999999999742,159.06752882400232
8,267,1568636,171.30300903320312,755,hit,2.057264403845513,15.099999999999767,158.5025534467229
8,268,1568716,160.14849853515625,1099,hit,3.6681801410359767,21.97999999999962,156.44078338656035
8,269,1571312,146.14512634277344,649,hit,4.068844607621118,12.979999999999812,150.93930841510715
8,270,1571916,167.949462890625,820,hit,3.1302175255649023,16.39999999999974,153.7238668577572
8,271,1572396,23.830738067626953,1579,miss,276.05024361012056,31.579999999999416,-43.853805645184046
8,272,1573652,-20.408729553222656,2231,miss,8.05537747141324,44.620000000001376,-87.89727674453542
8,273,1574908,178.116943359375,899,hit,1.7229269132237934,17.979999999999706,163.57365336206627
8,274,1575272,166.11683654785156,719,hit,4.286937046445054,14.379999999999782,153.99605805159393
8,275,1576320,161.57778930664062,667,hit,2.5145181773847476,13.339999999999804,154.64551491375437
8,276,1579512,146.09579467773438,1151,hit,4.603778509577015,23.019999999999598,151.5444134337381
8,277,1580720,17.568675994873047,2201,miss,6.149425433064542,44.02000000000128,-78.11813944844715
8,278,1581636,168.57638549804688,1591,hit,4.170249367236443,31.81999999999941,158.70913563761695
8,279,1581908,165.06748962402344,1397,hit,3.437287177225324,27.939999999999493,151.85000161316356
8,280,1584712,161.16326904296875,769,hit,2.6814566765518166,15.379999999999761,156.10430718723345
8,281,1584776,175.2025909423828,717,hit,1.9900569489032887,14.339999999999783,156.16617551066366
8,282,1584820,151.93719482421875,1327,hit,3.2716339534940984,26.539999999999523,151.85588860203305
8,283,1585472,177.85975646972656,1188,hit,1.6384786365528012,23.759999999999582,152.65970074390972
8,284,1588104,173.728515625,832,hit,1.574259647875648,16.639999999999734,164.24733593013434
8,285,1588188,157.9292449951172,869,hit,4.579342749051849,17.37999999999972,165.1045461483837
8,286,1588324,169.976318359375,713,hit,3.265190675767814,14.259999999999785,157.5910830159147
8,287,1590840,165.3893280029297,684,hit,3.6163977381967194,13.679999999999797,151.9245647265634
8,288,1591152,176.8494873046875,741,hit,4.005021050117644,14.819999999999773,156.1315286054601
8,289,1591824,173.57861328125,875,hit,2.0418975067259733,17.499999999999716,163.90256221855236
8,290,1593648,-16.152050018310547,2207,miss,6.603474936484331,44.1400000000013,-95.41896281395952
8,291,1594068,163.945068359375,807,hit,2.897280393931449,16.139999999999745,159.11075160078406
8,292,1594580,172.28289794921875,857,hit,3.8733584496310045,17.139999999999723,155.29063478960597
8,293,1595952,173.84193420410156,1032,hit,3.538551533248138,20.63999999999965,163.90446694402158
8,294,1597340,163.96954345703125,690,hit,3.2103607796830387,13.799999999999795,154.4952712389349
8,295,1597416,178.7623291015625,837,hit,3.9278503235881077,16.739999999999732,160.85538916729826
8,296,1598000,147.15072631835938,1088,hit,4.274104972896336,21.759999999999625,143.61749639752304
8,297,1600980,172.55831909179688,891,hit,2.5261343129077747,17.81999999999971,161.3478769639259
8,298,1601652,171.07154846191406,913,hit,3.9410738449806733,18.2599999999997,155.57100586693318
8,299,1604020,159.20635986328125,760,hit,3.729966709139512,15.199999999999765,152.728475118719
8,300,1604640,5.106391906738281,2172,miss,6.9920634395826,43.44000000000119,-90.08532497687956
