checkpoint,episode,total_timesteps,episode_reward,episode_length,outcome,min_range_m,final_time_s,legacy_episode_reward
1,58,122868,3.433527946472168,2250,timeout,46.82952718529352,45.000000000001435,-72.93802584582785
1,59,124152,8.543815612792969,2055,miss,5.951052608650043,41.100000000000826,-77.39407136071378
1,60,128628,14.662029266357422,2250,timeout,18.75070201831443,45.000000000001435,-90.65317941303564
1,61,128780,16.272493362426758,2250,timeout,9.223300087298785,45.000000000001435,-93.36385199563598
1,62,131868,10.754964828491211,2250,timeout,8.79640747405035,45.000000000001435,-81.33904532072073
1,63,133152,14.785621643066406,2250,timeout,10.103937624447262,45.000000000001435,-96.20904262890598
1,64,135924,26.33640480041504,1786,miss,10.379330062873501,35.719999999999985,-69.08033948624342
1,65,137628,9.657699584960938,2250,timeout,6.256698237666047,45.000000000001435,-76.15184276878716
1,66,140632,127.87405395507812,751,hit,4.240752130527032,15.019999999999769,155.72064792428418
1,67,140868,17.619855880737305,2250,timeout,9.598314920267189,45.000000000001435,-87.19105322102858
1,68,142152,-9.104930877685547,2250,timeout,6.130644833755853,45.000000000001435,-84.96127730800836
1,69,144924,13.523824691772461,2250,timeout,18.051050241046113,45.000000000001435,-74.76495954456638
1,70,149632,5.782867431640625,2250,timeout,32.52434966925869,45.000000000001435,-103.49911745785248
1,71,149868,16.529769897460938,2250,timeout,5.385205719617723,45.000000000001435,-82.48454953913384
1,72,151152,18.432493209838867,2250,timeout,22.017205157727258,45.000000000001435,-77.38684978857923
1,73,153924,15.794168472290039,2250,timeout,17.402678534719733,45.000000000001435,-78.93486524064413
1,74,158632,3.5174789428710938,2250,timeout,16.299567199364752,45.000000000001435,-109.76036467068667
1,75,158868,6.562873840332031,2250,timeout,12.031361780768421,45.000000000001435,-90.62743962550006
1,76,160152,15.5677490234375,2250,timeout,6.012199525031437,45.000000000001435,-71.90194478787271
1,77,161604,128.04901123046875,743,hit,4.971151729072416,14.859999999999772,153.6596510122886
1,78,162924,14.035293579101562,2250,timeout,11.541714839571528,45.000000000001435,-90.38946725746412
1,79,167868,13.964578628540039,2250,timeout,10.530107310056863,45.000000000001435,-76.32043642520037
1,80,169152,13.958023071289062,2250,timeout,12.589154284698967,45.000000000001435,-89.51692925848332
1,81,170604,15.381998062133789,2250,timeout,13.70572234831917,45.000000000001435,-80.53793760411236
1,82,171924,7.014738082885742,2250,timeout,23.69473704297587,45.000000000001435,-82.64947527043601
1,83,172748,135.69895935058594,899,hit,3.861052198166434,17.979999999999706,165.25105611611272
1,84,176868,14.096487045288086,2250,timeout,8.866467061742176,45.000000000001435,-69.37942123402391
1,85,179604,22.87615203857422,2250,timeout,10.293283666484573,45.000000000001435,-67.34481350650316
1,86,180924,15.353996276855469,2250,timeout,31.797574752461397,45.000000000001435,-88.35907104911313
1,87,181748,17.385887145996094,2250,timeout,18.61989343479171,45.000000000001435,-102.83771807185443
1,88,185868,17.336782455444336,2250,timeout,13.038316483888705,45.000000000001435,-85.37783361970317
1,89,188604,11.067535400390625,2250,timeout,42.90736638600641,45.000000000001435,-74.284346363599
1,90,188760,23.784282684326172,1959,miss,7.461059713109627,39.180000000000526,-75.21553688627642
1,91,189752,133.2794189453125,971,hit,4.3597626598778625,19.419999999999675,159.69393255996354
1,92,190748,13.33895492553711,2250,timeout,21.53497535253536,45.000000000001435,-95.41628792900106
1,93,193128,122.32846069335938,1131,hit,4.018696151458162,22.619999999999607,143.82730165330798
1,94,196672,125.3226547241211,886,hit,3.702379041349364,17.71999999999971,150.60680197065415
1,95,197624,19.527742385864258,2216,miss,12.32312293967118,44.32000000000133,-72.26820500516831
1,96,198144,-2.5081748962402344,2098,miss,6.333510465652539,41.96000000000096,-74.23889519713933
1,97,199748,23.44281005859375,2250,timeout,8.73257452355406,45.000000000001435,-60.64051537169715
1,98,201752,127.84300994873047,1270,hit,4.216349517064582,25.399999999999547,153.4672450609907
1,99,202684,126.4122314453125,1265,hit,3.2900914164398434,25.29999999999955,153.35508733101088
2,100,212484,11.846488952636719,1921,miss,8.166251063665882,38.42000000000041,-70.44823552726598
2,101,213800,14.948978424072266,2250,timeout,7.989863539773182,45.000000000001435,-68.49108504237378
2,102,213800,15.745218276977539,2250,timeout,16.061117718381112,45.000000000001435,-78.94258403323462
2,103,213800,14.105083465576172,2250,timeout,8.27847441302652,45.000000000001435,-73.91460036389073
2,104,217032,132.6920166015625,808,hit,2.8184011172712373,16.159999999999744,157.66707246363916
2,105,219080,129.20228576660156,1320,hit,4.559798568161374,26.399999999999526,155.8344961072424
2,106,221484,5.5252227783203125,2250,timeout,28.336344836739325,45.000000000001435,-72.9942432358283
2,107,222612,9.679336547851562,2203,miss,19.45212301024583,44.06000000000129,-87.32083560038345
2,108,225964,21.527568817138672,2233,miss,5.060303859007799,44.66000000000138,-81.48996638122534
2,109,227916,111.88370513916016,1608,hit,4.997910719081277,32.15999999999943,142.9359568686795
2,110,228080,3.749574661254883,2250,timeout,28.00110867902589,45.000000000001435,-69.79498003140223
2,111,231612,4.893341064453125,2250,timeout,16.578488778582397,45.000000000001435,-72.1159391278016
2,112,234964,18.657318115234375,2250,timeout,7.383400105576748,45.000000000001435,-64.89232577010915
2,113,236916,15.89276123046875,2250,timeout,15.858569601374915,45.000000000001435,-67.84817238890477
2,114,237080,11.149242401123047,2250,timeout,26.238452322304887,45.000000000001435,-74.12570604448317
2,115,237540,123.87079620361328,1482,hit,3.0856701742836865,29.639999999999457,146.79606062914075
2,116,242640,22.795360565185547,1919,miss,12.720266127754233,38.3800000000004,-52.76897402854497
2,117,245916,10.040252685546875,2250,timeout,21.94936717082443,45.000000000001435,-89.77890716458786
2,118,246080,17.433311462402344,2250,timeout,11.723243041419806,45.000000000001435,-63.53455573756176
2,119,246540,9.880108833312988,2250,timeout,7.350446507074206,45.000000000001435,-80.28141406968518
2,120,249748,127.16447448730469,802,hit,4.609225131197173,16.039999999999747,156.018182321532
2,121,251640,5.907068252563477,2250,timeout,12.117041380750315,45.000000000001435,-74.79577689864061
2,122,254380,131.6722412109375,1158,hit,4.739416632978032,23.159999999999595,159.92116254473873
2,123,254916,-2.8900909423828125,2250,timeout,13.435742628335136,45.000000000001435,-80.15305825931621
2,124,255080,2.269989013671875,2250,timeout,14.474915291249541,45.000000000001435,-73.20394016998043
2,125,260376,126.83511352539062,1324,hit,3.3514654235786496,26.479999999999524,148.62302469565762
2,126,260420,13.52314567565918,2195,miss,12.765314821208646,43.90000000000126,-74.45388185773871
2,127,262104,22.234224319458008,1797,miss,8.031428347225736,35.94000000000002,-57.55868723151686
2,128,263020,120.16444396972656,650,hit,2.1394927921186784,12.999999999999812,151.53271528675722
2,129,263380,9.980953216552734,2250,timeout,7.011492019530761,45.000000000001435,-63.2264739099527
2,130,269376,20.205875396728516,2250,timeout,5.694738997365274,45.000000000001435,-62.52083322749866
2,131,271104,16.421483993530273,2250,timeout,18.58686003759019,45.000000000001435,-82.77562391688407
2,132,272020,10.423751831054688,2250,timeout,7.049452105337649,45.000000000001435,-74.46723110491709
2,133,272308,128.67311096191406,733,hit,3.919220626245303,14.659999999999776,158.46914752431513
2,134,272380,11.634510040283203,2250,timeout,6.458449227352749,45.000000000001435,-75.68668171954624
2,135,274392,131.0486297607422,822,hit,3.6308321663337737,16.43999999999974,158.31781451637303
2,136,277196,123.51607513427734,1294,hit,3.898142739389918,25.879999999999537,146.16145322130762
2,137,281308,12.153234481811523,2250,timeout,22.552517606076158,45.000000000001435,-67.78306445590863
2,138,281380,-0.40647315979003906,2250,timeout,9.299553989662268,45.000000000001435,-68.99997773139647
2,139,281856,5.830783843994141,1866,miss,25.20070305089437,37.320000000000235,-79.70041030790625
2,140,286196,21.97970962524414,2250,timeout,6.418360445650675,45.000000000001435,-59.9925794537226
2,141,287916,133.0699920654297,1515,hit,4.461562530414453,30.299999999999443,156.75768356245004
2,142,289720,131.97396850585938,881,hit,3.2210157000839788,17.619999999999713,160.16698141601924
2,143,290308,4.745601654052734,2250,timeout,5.100510490266205,45.000000000001435,-94.33954943211118
2,144,290380,19.47676658630371,2250,timeout,8.64239988562174,45.000000000001435,-81.91489271357483
2,145,296916,5.752185821533203,2250,timeout,17.221785783749898,45.000000000001435,-76.8143934636379
2,146,298300,5.525896072387695,2145,miss,11.978320706576515,42.90000000000111,-69.11079774476883
2,147,299308,5.465622425079346,2250,timeout,41.51225197955401,45.000000000001435,-60.30397215954431
2,148,299380,12.03055191040039,2250,timeout,8.544604030048474,45.000000000001435,-84.49179573003703
2,149,303856,127.55531311035156,1119,hit,4.882794473854347,22.37999999999961,150.93296946939856
2,150,305916,17.3785400390625,2250,timeout,23.867729170390685,45.000000000001435,-79.52462775769399
2,151,307300,13.65147590637207,2250,timeout,15.024874106756101,45.000000000001435,-86.49560127100474
2,152,308308,12.504236221313477,2250,timeout,5.846823158743774,45.000000000001435,-72.69452401045496
2,153,311752,12.061893463134766,1974,miss,8.313843584503918,39.48000000000057,-59.653048373263765
2,154,314288,-14.913482666015625,2093,miss,9.888370314978662,41.860000000000944,-73.49415047421607
2,155,315624,125.16825103759766,968,hit,3.0964229829041954,19.359999999999676,148.2010966927053
2,156,316300,13.894994735717773,2250,timeout,7.620130218310605,45.000000000001435,-65.84129072089479
2,157,317308,14.954652786254883,2250,timeout,5.436590728401402,45.000000000001435,-67.5072346706525
2,158,319344,126.60794067382812,1264,hit,4.251684956107981,25.27999999999955,146.50450321033674
2,159,320380,129.13809204101562,1189,hit,3.8953011463306906,23.779999999999582,149.56079194678122
2,160,322164,127.05519104003906,1214,hit,3.324723748024576,24.27999999999957,149.62635697843854
2,161,325300,7.270275115966797,2250,timeout,5.0953343041162285,45.000000000001435,-82.79956695895868
2,162,327316,15.42508602142334,1993,miss,7.663880273316733,39.86000000000063,-63.277634422138256
2,163,329380,-3.3706626892089844,2250,timeout,7.213813073374822,45.000000000001435,-82.81028627467248
2,164,330696,119.49525451660156,845,hit,4.022917525027824,16.89999999999973,146.76458433701106
2,165,331164,-11.770792007446289,2250,timeout,18.1621747108439,45.000000000001435,-81.53315294377849
2,166,334300,-5.002582550048828,2250,timeout,13.912091903221308,45.000000000001435,-85.1384922585861
2,167,334320,134.89356994628906,906,hit,2.8694279959854647,18.119999999999703,164.42853749912152
2,168,338000,127.98074340820312,925,hit,4.813758642846147,18.499999999999694,154.57593957393254
2,169,338380,13.948486328125,2250,timeout,7.805691634939256,45.000000000001435,-81.73746976834386
2,170,340164,1.4931259155273438,2250,timeout,11.180352020430652,45.000000000001435,-81.08577259401358
2,171,342336,132.48342895507812,989,hit,3.6556083273199027,19.779999999999667,163.92360563811926
2,172,343320,5.386959075927734,2250,timeout,11.489507269498256,45.000000000001435,-70.25129311719337
2,173,346312,129.9981689453125,748,hit,2.6360201488486967,14.95999999999977,151.6191720360543
2,174,347000,5.19456672668457,2250,timeout,5.168328840648557,45.000000000001435,-71.99568253941294
2,175,349164,0.2463221549987793,2250,timeout,27.52056388266336,45.000000000001435,-64.58277765229717
2,176,351336,-2.1566085815429688,2250,timeout,17.289708789059162,45.000000000001435,-80.7885843472613
2,177,354940,6.018058776855469,2157,miss,18.988986504161087,43.140000000001145,-71.01318706939777
2,178,356000,-0.3866920471191406,2250,timeout,9.778118176828238,45.000000000001435,-87.75591396412062
2,179,356784,126.74449157714844,1362,hit,4.650060144389145,27.239999999999508,157.8065053971431
2,180,358164,4.257761001586914,2250,timeout,9.044696029580923,45.000000000001435,-68.35172026858089
2,181,363060,23.86157989501953,1569,miss,159.72589562858403,31.37999999999942,-49.33102882990069
2,182,363940,-17.7923583984375,2250,timeout,8.367908651304429,45.000000000001435,-82.5231907195157
2,183,365000,2.0205516815185547,2250,timeout,14.749313452096978,45.000000000001435,-75.08686616080298
2,184,365352,10.688953399658203,1797,miss,17.583774159263495,35.94000000000002,-69.9749462671639
2,185,368232,132.71701049804688,808,hit,4.544834268192088,16.159999999999744,155.48727691886916
2,186,370876,118.86752319335938,661,hit,2.765803997979905,13.219999999999807,150.91846198249516
2,187,372060,-8.55807113647461,2250,timeout,6.97213591346183,45.000000000001435,-92.39043104392047
2,188,372940,-11.944705963134766,2250,timeout,6.352604416437662,45.000000000001435,-89.7395460981767
2,189,373928,6.444972991943359,2144,miss,25.217314388535815,42.880000000001104,-64.38518143533615
2,190,374200,131.75494384765625,831,hit,1.9953762353821967,16.619999999999735,162.07615679286437
2,191,376212,130.4687042236328,818,hit,3.2684825190069318,16.35999999999974,159.95566726320882
2,192,380656,115.52731323242188,2149,hit,4.08079540617506,42.98000000000112,134.19746164235926
2,193,382928,0.17917633056640625,2250,timeout,10.118948663610212,45.000000000001435,-70.1204449535166
2,194,383200,-7.575096130371094,2250,timeout,8.369695030389105,45.000000000001435,-77.85691966122185
2,195,385212,0.6432762145996094,2250,timeout,16.336983453098554,45.000000000001435,-65.24005838655624
2,196,389656,5.698291778564453,2250,timeout,16.55142692180868,45.000000000001435,-102.33881482552137
2,197,391928,-3.4669952392578125,2250,timeout,7.4358517342957535,45.000000000001435,-101.27124377900653
2,198,392200,2.5573577880859375,2250,timeout,9.84926850885375,45.000000000001435,-75.53732788247693
2,199,394212,10.380638122558594,2250,timeout,5.923867991738683,45.000000000001435,-78.86869092592943
2,200,398656,-14.653190612792969,2250,timeout,6.158172674464689,45.000000000001435,-81.60231892426505
2,201,400928,4.0889892578125,2250,timeout,7.417501524412588,45.000000000001435,-82.13655989583664
2,202,401200,-7.218818664550781,2250,timeout,13.293493092355252,45.000000000001435,-79.11874071595678
2,203,403212,-14.38432502746582,2250,timeout,49.05339315888245,45.000000000001435,-67.24628718605992
2,204,407656,0.11538314819335938,2250,timeout,11.372426105823584,45.000000000001435,-72.20803528039873
3,205,417328,2.002269744873047,1932,miss,8.668532366863543,38.64000000000044,-74.44277080441869
3,206,418600,24.533504486083984,2250,timeout,6.829212304828764,45.000000000001435,-71.05953814553627
3,207,418600,-5.06671142578125,2250,timeout,16.527472186208833,45.000000000001435,-83.78088959470442
3,208,418600,11.37376594543457,2250,timeout,15.565598722899363,45.000000000001435,-79.77195755793346
3,209,420548,130.8366241455078,805,hit,4.2666013413664405,16.099999999999746,158.28890728088805
3,210,424376,126.69664001464844,1444,hit,4.659332950067597,28.879999999999473,149.98309837956955
3,211,425400,-3.879636764526367,1700,miss,5.553865068403937,33.999999999999716,-68.69091880217515
3,212,427600,-4.243354797363281,2250,timeout,8.925388482366765,45.000000000001435,-66.62605016660318
3,213,429548,-6.370738983154297,2250,timeout,10.692386533349733,45.000000000001435,-91.210600429823
3,214,432696,1.7976760864257812,1824,miss,6.926429684777526,36.4800000000001,-69.82534237123517
3,215,433192,7.156776428222656,2204,miss,7.087290895084358,44.08000000000129,-83.35705027741416
3,216,435364,-11.805316925048828,1941,miss,7.047910246716318,38.82000000000047,-80.88241513292382
3,217,438496,123.94744873046875,783,hit,2.8773994144346275,15.659999999999755,151.84875008200663
3,218,438548,-1.2500686645507812,2250,timeout,17.590605792928823,45.000000000001435,-70.69287652790418
3,219,441696,-1.5740547180175781,2250,timeout,10.441097851739185,45.000000000001435,-74.55134817402372
3,220,442192,-6.858646392822266,2250,timeout,13.461975990232235,45.000000000001435,-72.2981615017502
3,221,447004,124.62872314453125,1327,hit,4.472961396028807,26.539999999999523,157.2093384676023
3,222,447496,-3.130199432373047,2250,timeout,9.715976957540903,45.000000000001435,-76.94473333931589
3,223,447548,5.477752685546875,2250,timeout,6.68479730559055,45.000000000001435,-79.05652601418757
3,224,447840,128.7062530517578,1412,hit,4.555447258767407,28.239999999999487,152.44523989084564
3,225,450612,120.82379150390625,779,hit,4.428468601005761,15.579999999999757,150.61839745540792
3,226,454448,116.088623046875,959,hit,4.893761583082178,19.17999999999968,152.3759973600336
3,227,455696,-3.6013259887695312,2173,miss,5.771942499341479,43.460000000001195,-70.5274259918108
3,228,456020,5.202633857727051,2045,miss,5.961401660741643,40.900000000000794,-71.49742810986766
3,229,456548,-61.829200744628906,2250,timeout,10.031924168788802,45.000000000001435,-84.76914396217695
3,230,458640,125.26625061035156,736,hit,2.552251474273862,14.719999999999775,155.98006428715834
3,231,459528,123.43793487548828,1270,hit,3.078615574244721,25.399999999999547,144.11941966207368
3,232,465020,3.239971160888672,2250,timeout,6.706404578374615,45.000000000001435,-77.00943901857983
3,233,465548,-15.481800079345703,2250,timeout,11.955363162981797,45.000000000001435,-90.86756685607902
3,234,466836,-37.60867691040039,2049,miss,5.227843635748577,40.98000000000081,-71.86315768762648
3,235,467436,-9.555045127868652,1977,miss,6.778023613868716,39.54000000000058,-77.62711068687145
3,236,467816,127.6124496459961,699,hit,4.672385258769974,13.97999999999979,150.46271173571466
3,237,471960,130.4813690185547,1036,hit,4.397674570487099,20.719999999999647,160.62330029629513
3,238,474548,-11.725262641906738,2250,timeout,8.910053883359248,45.000000000001435,-76.37323543504178
3,239,475836,-12.75970458984375,2250,timeout,6.689441963356225,45.000000000001435,-81.51130978164684
3,240,476436,-6.8896636962890625,2250,timeout,9.534330339868808,45.000000000001435,-81.40448210172123
3,241,480960,2.7807273864746094,2250,timeout,9.399846905444878,45.000000000001435,-90.4487370503274
3,242,483548,-5.279502868652344,2250,timeout,9.130861001086028,45.000000000001435,-84.37714025179925
3,243,484496,-1.4802069664001465,2015,miss,7.36834122505345,40.3000000000007,-57.82808294587545
3,244,484836,-24.579265594482422,2250,timeout,5.86051574832257,45.000000000001435,-77.01866698777573
3,245,486856,129.84136962890625,827,hit,3.992082782359934,16.539999999999736,157.36091187771854
3,246,489892,9.28335189819336,2233,miss,9.845024280653687,44.66000000000138,-77.066774292851
3,247,491168,128.5998992919922,1583,hit,3.467436942370022,31.659999999999414,153.48589162338055
3,248,492408,-3.8703079223632812,1978,miss,7.92654234170968,39.560000000000585,-68.87079588353858
3,249,494260,131.5178985595703,773,hit,1.604508898820159,15.45999999999976,157.87130777588135
3,250,495696,-12.138802528381348,2210,miss,6.365668156362604,44.20000000000131,-85.73608573492805
3,251,496036,135.41697692871094,907,hit,4.044956129607569,18.139999999999702,165.17022294542136
3,252,497944,122.6600341796875,921,hit,4.5273096426472605,18.419999999999696,145.9601393759061
3,253,498892,-8.507301330566406,2250,timeout,5.101429766644507,45.000000000001435,-97.57888097224806
3,254,504696,-5.154701232910156,2250,timeout,5.205732973097553,45.000000000001435,-93.58826141959398
3,255,505036,16.7393741607666,2250,timeout,14.005983926922882,45.000000000001435,-69.63364067616193
3,256,506944,-6.734958648681641,2250,timeout,12.346129146843477,45.000000000001435,-101.24506111897622
3,257,507892,8.128826141357422,2250,timeout,7.25379180492612,45.000000000001435,-70.03855155953138
3,258,507968,132.75375366210938,818,hit,2.8266283709870677,16.35999999999974,163.7279263137486
3,259,514036,4.436123371124268,2250,timeout,6.724767469428458,45.000000000001435,-63.15785281893564
3,260,515944,-4.021186828613281,2250,timeout,11.048622843036116,45.000000000001435,-79.17071329631925
3,261,516892,-9.989147186279297,2250,timeout,5.706250428851754,45.000000000001435,-76.60180912761416
3,262,516968,-4.020595550537109,2250,timeout,15.263955759658874,45.000000000001435,-66.96069933296641
3,263,517080,125.0782699584961,761,hit,4.140518656342823,15.219999999999764,155.56772144908024
3,264,520148,130.52340698242188,814,hit,4.031262043279197,16.279999999999742,162.57775401494058
3,265,520436,133.7223358154297,867,hit,4.250591602123457,17.33999999999972,158.49769684065043
3,266,524048,6.48631477355957,2026,miss,8.343036209925824,40.520000000000735,-69.37085748098787
3,267,526016,-7.96160888671875,2234,miss,8.930815347131821,44.680000000001385,-97.98081300097876
3,268,528700,4.412197113037109,2138,miss,15.504247450569391,42.760000000001085,-87.5682880700358
3,269,529436,-27.315120697021484,2250,timeout,10.318867089617292,45.000000000001435,-70.72255913766854
3,270,529968,133.6374053955078,988,hit,3.8909289290682616,19.759999999999668,161.87799593091034
3,271,533048,-19.83019256591797,2250,timeout,5.461134987823549,45.000000000001435,-97.42455553027682
3,272,537700,-5.434200286865234,2250,timeout,7.512479735218225,45.000000000001435,-72.89792106426839
3,273,538436,6.531160354614258,2250,timeout,8.234910677071042,45.000000000001435,-75.47907139096641
3,274,538888,-20.58977508544922,2230,miss,15.323414155892644,44.60000000000137,-87.01290348517308
3,275,541668,126.20733642578125,695,hit,4.459127797433158,13.899999999999793,152.347741880937
3,276,541900,-14.235694885253906,2213,miss,6.307568386705901,44.26000000000132,-93.81294641542391
3,277,543128,127.76121520996094,1357,hit,4.466336987809165,27.13999999999951,152.39307579624233
3,278,545532,-5.264881134033203,1774,miss,7.041211940157754,35.47999999999995,-71.81521704199199
3,279,550668,-25.84563446044922,2250,timeout,5.770886633977951,45.000000000001435,-64.71372296723791
3,280,550892,-14.072929382324219,2248,miss,10.347826757766883,44.96000000000143,-74.60187034678815
3,281,552128,-10.686824798583984,2250,timeout,7.190046917029631,45.000000000001435,-84.03370451906235
3,282,554404,127.80280303955078,878,hit,2.479750025427272,17.559999999999715,160.39732339214166
3,283,554532,-11.819465637207031,2250,timeout,20.58362973723338,45.000000000001435,-74.14703359450523
3,284,556864,123.82833099365234,1549,hit,4.619256436417954,30.97999999999943,150.93336264142226
3,285,558156,133.99363708496094,938,hit,4.707632059711239,18.75999999999969,163.08650837898446
3,286,560740,126.8226318359375,646,hit,3.233634707934284,12.919999999999813,150.90684336414284
3,287,561128,-37.67757034301758,2250,timeout,13.05643529992302,45.000000000001435,-87.93985692760774
3,288,563532,1.6130714416503906,2250,timeout,7.612093529392676,45.000000000001435,-73.30358427112567
3,289,565864,0.3276100158691406,2250,timeout,5.668617557897227,45.000000000001435,-79.51830026915162
3,290,567016,130.485595703125,1472,hit,4.411663510989253,29.43999999999946,157.27916385268526
3,291,569740,-33.12104415893555,2250,timeout,10.69615711231934,45.000000000001435,-63.89859612912764
3,292,569856,120.77965545654297,998,hit,3.1484448608916598,19.959999999999663,146.65603293539053
3,293,572532,6.42686653137207,2250,timeout,5.669948379488656,45.000000000001435,-67.64931335974202
3,294,575364,127.45716857910156,708,hit,3.7429424033567242,14.159999999999787,151.40562077334823
3,295,575808,4.282264709472656,2198,miss,12.287482661822606,43.96000000000127,-73.4975592431666
3,296,578740,-5.2186126708984375,2250,timeout,12.345173817233647,45.000000000001435,-82.0210181535615
3,297,578856,-5.758552551269531,2250,timeout,8.187768944726121,45.000000000001435,-71.68365783368218
3,298,579300,131.270751953125,984,hit,4.780633224261197,19.67999999999967,159.7541715298563
