checkpoint,episode,total_timesteps,episode_reward,episode_length,outcome,min_range_m,final_time_s,legacy_episode_reward
3,299,585248,131.15684509277344,843,hit,3.713685204986748,16.85999999999973,159.1145774986331
3,300,588388,128.17837524414062,785,hit,3.3888040312575525,15.699999999999754,155.66407634879235
3,301,590532,-21.346508026123047,2250,timeout,13.296770211074136,45.000000000001435,-71.04146360821568
3,302,590984,-15.16958999633789,2250,timeout,6.024600428514707,45.000000000001435,-65.90234621976012
3,303,591020,-10.440757751464844,2250,timeout,6.53149127090203,45.000000000001435,-83.14219680868648
3,304,594100,131.28369140625,892,hit,3.981740236518337,17.83999999999971,164.19627320846922
3,305,594176,129.244384765625,789,hit,4.587713687095994,15.779999999999752,156.84029200285727
3,306,597388,-2.0026750564575195,2250,timeout,10.016841968932019,45.000000000001435,-75.46936609648046
3,307,599984,8.903214454650879,2250,timeout,6.55892629239472,45.000000000001435,-66.27024090320197
3,308,602096,-1.3472404479980469,1980,miss,6.6818539857038814,39.60000000000059,-74.19040905045253
3,309,603100,-17.826358795166016,2250,timeout,5.01101519946622,45.000000000001435,-74.43012234874833
3,310,605936,126.61481475830078,709,hit,3.3281697666172003,14.179999999999787,153.2137303549764
3,311,606388,-7.354660987854004,2250,timeout,7.772261809061182,45.000000000001435,-74.38011889328455
3,312,608984,-10.548099517822266,2250,timeout,12.48118832622763,45.000000000001435,-82.09083020526509
3,313,609908,133.99240112304688,880,hit,1.5033865490391638,17.599999999999714,163.57384075023765
3,314,611096,-27.150493621826172,2250,timeout,7.242923922264393,45.000000000001435,-68.33659696760036
3,315,614016,117.36900329589844,1027,hit,4.93178770392734,20.53999999999965,143.74986881209549
4,316,623292,-7.644733428955078,2223,miss,9.77377685655417,44.46000000000135,-79.86494759101875
4,317,623400,-15.544523239135742,2250,timeout,10.837144107485363,45.000000000001435,-75.80618697254434
4,318,623400,2.7551727294921875,2250,timeout,11.484673417543686,45.000000000001435,-73.77240350573756
4,319,623400,-27.45050048828125,2250,timeout,12.373720293721284,45.000000000001435,-76.27071391353225
4,320,626028,123.33207702636719,684,hit,1.8181109769871777,13.679999999999797,153.45269823820496
4,321,628300,127.13687133789062,1225,hit,3.661372441095624,24.499999999999567,160.33419717805222
4,322,632400,-28.03748321533203,2250,timeout,6.333032598907274,45.000000000001435,-75.93413806616425
4,323,632400,-13.020505905151367,2250,timeout,7.475911076642809,45.000000000001435,-75.0263723934136
4,324,635028,-46.50006103515625,2250,timeout,13.039541174261158,45.000000000001435,-69.51938606573856
4,325,637300,-45.7984733581543,2250,timeout,8.90254063865669,45.000000000001435,-82.37528077659405
4,326,641308,-31.873371124267578,2227,miss,7.4461264118662704,44.54000000000136,-72.52374506061139
4,327,641400,-13.044780731201172,2250,timeout,14.57057314338594,45.000000000001435,-81.68512451722927
4,328,643260,129.32589721679688,1490,hit,4.172611777854122,29.799999999999454,153.8522043288783
4,329,643884,-32.206871032714844,2214,miss,9.663331787902022,44.28000000000132,-83.61991492303225
4,330,647080,125.46247863769531,1420,hit,3.988027211030044,28.399999999999483,146.7353824389968
4,331,647236,11.302669525146484,1482,miss,677.0642633306253,29.639999999999457,-51.59787822644142
4,332,650244,130.05250549316406,791,hit,4.310640310269259,15.819999999999752,155.50287646818992
4,333,650652,134.32289123535156,854,hit,4.812824112111503,17.079999999999725,159.32076443136492
4,334,652260,-6.129467010498047,2250,timeout,8.877300179603935,45.000000000001435,-84.41778043046301
4,335,652884,-38.395748138427734,2250,timeout,9.886741973161467,45.000000000001435,-78.43616040113261
4,336,653732,134.16390991210938,872,hit,4.788875200073485,17.439999999999717,162.26220887036874
4,337,654420,134.68060302734375,942,hit,2.632106123408409,18.839999999999687,164.91602396671487
4,338,658112,129.83990478515625,1095,hit,4.239609564700042,21.899999999999622,160.08583680787567
4,339,660956,127.11023712158203,711,hit,2.8309467012167584,14.219999999999786,152.78567061372348
4,340,661260,-23.61337661743164,2250,timeout,9.604346139757876,45.000000000001435,-60.356116116233885
4,341,661884,-20.812082290649414,2250,timeout,6.597661497594965,45.000000000001435,-64.1666798201984
4,342,663420,-39.46241760253906,2250,timeout,12.20696975952663,45.000000000001435,-74.49998114602614
4,343,669052,-10.905373573303223,1792,miss,7.99648691867272,35.84,-70.69497459734951
4,344,669956,-30.69668197631836,2250,timeout,6.947594563189447,45.000000000001435,-65.77258981387482
4,345,670260,-26.39031982421875,2250,timeout,5.493441148918306,45.000000000001435,-66.67161008149496
4,346,672420,-42.753082275390625,2250,timeout,17.376393366831106,45.000000000001435,-77.79963264444146
4,347,674540,131.094970703125,1070,hit,4.222269269492636,21.399999999999633,155.39897350728222
4,348,675720,128.46511840820312,1441,hit,4.103835834678317,28.819999999999474,153.8716618842334
4,349,676332,135.32723999023438,978,hit,4.1290486705580856,19.559999999999672,163.1016601871691
4,350,678052,-7.944843292236328,2250,timeout,6.491083205208262,45.000000000001435,-78.6542715113076
4,351,678184,123.06009674072266,616,hit,3.4535424304705478,12.319999999999826,151.7809683589256
4,352,679500,128.77178955078125,1240,hit,3.5936580464658316,24.79999999999956,149.66354320260365
4,353,681040,128.50160217285156,714,hit,3.476991140516004,14.279999999999784,151.69540604522342
4,354,681768,129.94723510742188,929,hit,2.7813782457895924,18.579999999999693,166.12271970172077
4,355,682700,131.76573181152344,800,hit,1.6619854206132385,15.999999999999748,159.01535698821738
4,356,683804,121.81902313232422,691,hit,3.4178974287636303,13.819999999999794,151.95196625640378
4,357,684480,125.50042724609375,678,hit,4.480178171492161,13.5599999999998,152.65443572790852
4,358,685332,-21.520099639892578,2250,timeout,18.508846386633873,45.000000000001435,-82.03207787246335
4,359,691700,-27.216249465942383,2250,timeout,7.978711975098156,45.000000000001435,-70.06398904448682
4,360,692804,-27.999736785888672,2250,timeout,16.640519600624643,45.000000000001435,-70.13719026986317
4,361,693480,-65.4560546875,2250,timeout,15.754566606151778,45.000000000001435,-75.72235338516477
4,362,694332,-38.987876892089844,2250,timeout,10.696332520824276,45.000000000001435,-76.16336032332546
4,363,696196,131.40280151367188,848,hit,3.034081370673425,16.959999999999727,156.422751075541
4,364,698656,125.71923065185547,1081,hit,4.87857205340405,21.619999999999628,153.30640152834422
4,365,699472,-19.971324920654297,1943,miss,13.1639572997335,38.860000000000475,-71.36351948074504
4,366,702060,125.39817810058594,647,hit,3.3357189033025954,12.939999999999813,153.17092398966582
4,367,702480,-2.0969295501708984,2250,timeout,7.379013289961589,45.000000000001435,-69.16366470150983
4,368,704368,-3.522144317626953,2043,miss,5.454130373451468,40.86000000000079,-63.08430110657874
4,369,707656,0.15223312377929688,2250,timeout,7.649229346017554,45.000000000001435,-68.40111951559368
4,370,708036,123.18031311035156,1389,hit,4.918691893465796,27.779999999999497,151.93337269232012
4,371,710332,119.7094497680664,669,hit,3.178162850707969,13.379999999999804,153.26976466238
4,372,710836,124.6806640625,700,hit,4.021360999126484,13.99999999999979,155.16339093017913
4,373,711060,-48.48750686645508,2250,timeout,12.676763216958607,45.000000000001435,-79.2391323219889
4,374,713368,-43.21665573120117,2250,timeout,6.720022794109835,45.000000000001435,-83.36747378083017
4,375,713880,132.08340454101562,887,hit,2.804705840922707,17.73999999999971,161.5796292630179
4,376,714488,130.8457489013672,857,hit,2.19114111714137,17.139999999999723,157.29452314722954
4,377,717120,124.98365020751953,658,hit,3.5839161497001424,13.159999999999808,150.97780720017394
4,378,718044,0.4769134521484375,1802,miss,5.765994950347764,36.040000000000035,-70.52070777932911
4,379,720532,8.248176574707031,1663,miss,5.436667553801093,33.2599999999996,-63.0873520054306
4,380,722368,-43.475975036621094,2250,timeout,9.140411331835729,45.000000000001435,-80.20028728115403
4,381,724036,132.45689392089844,876,hit,3.8460111414948814,17.519999999999715,163.51934029336908
4,382,726120,-9.169246673583984,2250,timeout,6.739594444262174,45.000000000001435,-75.84024887290914
4,383,726944,129.0133056640625,727,hit,4.664754192383188,14.539999999999779,151.11460222852855
4,384,727044,1.4126337766647339,2250,timeout,13.617114015815055,45.000000000001435,-63.06211536066898
4,385,729676,123.79056549072266,683,hit,4.3766295122875585,13.659999999999798,151.10103479108741
4,386,731236,-20.011627197265625,2217,miss,5.373403216493256,44.34000000000133,-74.59808577173823
4,387,734572,117.53958129882812,834,hit,4.996240759591088,16.679999999999733,148.20009329992106
4,388,735120,-46.360164642333984,2250,timeout,15.990794811683882,45.000000000001435,-88.28987873473997
4,389,736044,-23.12782859802246,2250,timeout,9.935243441403955,45.000000000001435,-80.51004112683897
4,390,738676,-9.315311431884766,2250,timeout,6.521388219193046,45.000000000001435,-86.41936804320939
4,391,740048,118.84266662597656,1232,hit,4.974873546654696,24.639999999999564,145.713379595044
4,392,743536,-31.832298278808594,2241,miss,7.639964386698354,44.82000000000141,-85.39051753160508
4,393,743840,134.59832763671875,948,hit,2.7197961134785755,18.959999999999685,163.2811427880619
4,394,745044,-32.877017974853516,2250,timeout,5.289172321429821,45.000000000001435,-77.86132490120535
4,395,746380,125.23793029785156,711,hit,4.304906619690114,14.219999999999786,150.97314443384263
4,396,747416,104.0492172241211,2185,hit,4.478235742929375,43.70000000000123,137.56916514244614
4,397,749296,130.17323303222656,1063,hit,4.474329655071568,21.259999999999636,155.04925459853524
4,398,751580,129.68617248535156,1300,hit,3.6173269600472593,25.999999999999535,148.41153477022772
4,399,752840,1.8474884033203125,2250,timeout,10.284934247733675,45.000000000001435,-69.74505259044231
4,400,753564,120.7891616821289,1537,hit,4.313568903993079,30.739999999999434,151.5012992518264
4,401,755224,129.1686553955078,1482,hit,4.732712566239247,29.639999999999457,156.1070081112497
4,402,759484,98.65982055664062,1661,hit,1.2131146585215977,33.219999999999594,146.26256721761925
4,403,760580,-40.047080993652344,2250,timeout,12.095245521602832,45.000000000001435,-81.5294439833581
4,404,762492,-8.278491973876953,1817,miss,6.003386673187212,36.34000000000008,-65.7636886694201
4,405,762564,-36.079856872558594,2250,timeout,7.741227437858176,45.000000000001435,-81.15800676337268
4,406,762788,132.56736755371094,826,hit,4.307487927488891,16.519999999999737,160.30052037966678
4,407,765568,128.63885498046875,1247,hit,4.003772239770916,24.939999999999557,156.38007600639915
4,408,765952,131.48074340820312,791,hit,4.831525665817288,15.819999999999752,161.74554426395773
4,409,766196,131.58120727539062,908,hit,3.654265350650116,18.1599999999997,163.32575255724493
4,410,768876,129.5623321533203,827,hit,3.091035149993612,16.539999999999736,159.6505748337185
4,411,771492,-13.328908920288086,2250,timeout,6.666570092125994,45.000000000001435,-80.36312215307912
4,412,772340,129.78805541992188,1536,hit,3.827621641997343,30.719999999999434,154.94707149714526
4,413,774868,121.66827392578125,844,hit,4.523318697718623,16.87999999999973,151.48611195824842
4,414,774952,-19.971275329589844,2250,timeout,6.106391575645069,45.000000000001435,-71.95137241627728
4,415,777876,-8.08265495300293,2250,timeout,13.784441494321795,45.000000000001435,-70.40405844382923
4,416,778000,130.39927673339844,783,hit,2.775460734770964,15.659999999999755,158.54207039697738
4,417,781340,-36.94374465942383,2250,timeout,9.034819150901452,45.000000000001435,-79.2198936348249
4,418,782368,-12.422779083251953,1854,miss,8.435751322566924,37.0800000000002,-76.79113397740366
4,419,785960,132.76199340820312,1155,hit,4.634424288239544,23.099999999999596,159.849970609998
4,420,786700,-32.705665588378906,2206,miss,5.884334398176132,44.1200000000013,-72.23327771045423
4,421,787000,-12.57486343383789,2250,timeout,7.1831016619455275,45.000000000001435,-75.74079860016388
4,422,788828,127.43869018554688,717,hit,3.9613220737451793,14.339999999999783,152.25341823143737
4,423,791368,-50.725215911865234,2250,timeout,8.085487318064535,45.000000000001435,-82.62130353928181
4,424,793908,128.61956787109375,1270,hit,4.887525196093395,25.399999999999547,152.4809559481302
4,425,795700,-29.547286987304688,2250,timeout,10.136520692362001,45.000000000001435,-70.77393108848499
4,426,795740,84.5223617553711,2185,hit,4.928894290062514,43.70000000000123,120.49115954741559
4,427,799156,132.0940399169922,864,hit,3.651789008868433,17.27999999999972,157.65042652438237
4,428,799252,116.8022232055664,1336,hit,4.91137717767896,26.71999999999952,141.39900517588447
4,429,799924,130.54244995117188,1046,hit,4.354551138032299,20.919999999999643,154.0030940075123
4,430,800368,-34.57361602783203,2250,timeout,7.948438186564013,45.000000000001435,-69.59617123959009
4,431,804200,128.23922729492188,1261,hit,1.491679637722486,25.21999999999955,154.6340122378479
4,432,805788,21.706470489501953,1634,miss,379.03550711261903,32.67999999999951,-49.10869425377025
4,433,807144,130.1454620361328,736,hit,4.359547775639706,14.719999999999775,151.61412945176698
4,434,808644,122.68991088867188,714,hit,4.373460719009899,14.279999999999784,155.093933289151
4,435,808924,-24.19178009033203,2250,timeout,6.231308597626392,45.000000000001435,-76.62838071154516
4,436,809096,-26.76576042175293,2182,miss,5.603192150570041,43.64000000000122,-65.53848595934744
4,437,811184,115.99757385253906,1010,hit,4.306887482047035,20.19999999999966,149.3400373021857
4,438,811948,122.91900634765625,713,hit,3.640018672627745,14.259999999999785,156.50296073350646
4,439,814320,126.7210922241211,1419,hit,3.7124588612020912,28.379999999999484,148.517874021029
4,440,817924,-28.621530532836914,2250,timeout,8.237081750036392,45.000000000001435,-72.80069756864462
5,441,822184,129.44723510742188,746,hit,3.802342052622831,14.91999999999977,155.62399337364937
5,442,822392,130.372802734375,798,hit,3.5646208462301643,15.959999999999749,154.62999753635688
5,443,823860,123.22508239746094,1165,hit,3.2803427002135543,23.299999999999592,148.30531899599993
5,444,824844,126.1260757446289,665,hit,2.20735629850503,13.299999999999805,150.0852835834297
5,445,825116,124.80885314941406,681,hit,4.867177760287681,13.619999999999798,150.9538292346299
5,446,827656,122.00691223144531,703,hit,4.864879473608724,14.059999999999789,150.3760793906559
5,447,828200,-37.871482849121094,2250,timeout,19.021310175224787,45.000000000001435,-86.79126232355895
5,448,832776,131.36822509765625,1280,hit,3.9721343702656795,25.599999999999543,154.42333093142486
5,449,832860,-12.700397491455078,2250,timeout,13.090646230022,45.000000000001435,-65.46775870215922
5,450,834116,-19.471126556396484,2250,timeout,5.459007089656353,45.000000000001435,-69.51422244258944
5,451,835512,125.81110382080078,684,hit,3.775587249446321,13.679999999999797,149.6293505861065
5,452,836820,129.71304321289062,990,hit,4.908082111193282,19.799999999999667,156.27076424177375
5,453,837200,-56.827117919921875,2250,timeout,8.151226011101373,45.000000000001435,-83.14958487917713
5,454,838292,126.70986938476562,695,hit,4.663138555864511,13.899999999999793,154.05016083480285
5,455,840564,121.86915588378906,841,hit,4.939781405231468,16.81999999999973,151.14721280014527
5,456,840868,120.68342590332031,644,hit,1.878504813578929,12.879999999999814,152.21780362431485
5,457,843116,-56.00558853149414,2250,timeout,5.538197298813346,45.000000000001435,-78.05060602794774
5,458,843748,131.2734375,796,hit,2.548039465064963,15.91999999999975,156.897716211983
5,459,844068,132.59725952148438,800,hit,3.613640923990641,15.999999999999748,159.14666087433787
5,460,845820,-36.08371353149414,2250,timeout,5.450613766400563,45.000000000001435,-76.37634033974076
5,461,846620,124.3282470703125,718,hit,4.8095083150226525,14.359999999999783,152.1641988736995
5,462,846704,133.29901123046875,897,hit,4.851762635520646,17.939999999999706,164.22312859306342
5,463,847560,130.5286407470703,873,hit,4.865706084650635,17.459999999999717,161.3885290278278
5,464,850884,130.06414794921875,1066,hit,4.802821096980727,21.319999999999634,150.47129903228264
5,465,852600,127.06291198730469,1260,hit,2.9016600160489614,25.19999999999955,149.42669433553164
5,466,854116,132.25570678710938,808,hit,3.9008053700185275,16.159999999999744,162.19033765588887
5,467,854820,-56.37453079223633,2250,timeout,13.294590192024264,45.000000000001435,-88.19988035968142
5,468,855704,-63.428897857666016,2250,timeout,8.043439875045744,45.000000000001435,-76.44284641792277
5,469,857664,132.1802215576172,887,hit,3.7194920350420624,17.73999999999971,163.71528820707252
5,470,857900,121.09898376464844,1325,hit,4.042052840074518,26.499999999999524,142.1580581986127
5,471,858712,129.0017852783203,752,hit,3.6540095613176864,15.039999999999768,153.77055504410725
5,472,858932,124.97781372070312,1028,hit,2.9446742628243894,20.55999999999965,151.9311348540369
5,473,862860,123.78228759765625,1240,hit,4.998393501951922,24.79999999999956,152.2816496305795
5,474,864888,-15.6922607421875,1806,miss,5.8009534090345145,36.12000000000005,-66.62685907274522
5,475,865548,98.50565338134766,1709,hit,4.08027310772316,34.179999999999744,131.71416306885916
5,476,867932,-20.751087188720703,2250,timeout,19.358357600132123,45.000000000001435,-82.4656802053214
5,477,871860,2.980449676513672,2250,timeout,7.386935204480139,45.000000000001435,-78.8582514534821
5,478,873572,124.72669982910156,1410,hit,3.742863976344274,28.199999999999488,145.32400127803515
5,479,873800,-41.54711151123047,2228,miss,5.492260033671887,44.56000000000137,-74.24823534924607
5,480,874020,-12.042215347290039,2118,miss,8.575594862982609,42.36000000000102,-73.03104751778912
5,481,874680,121.02078247070312,705,hit,4.203571918729016,14.099999999999788,149.34009639020437
5,482,878708,115.98116302490234,1284,hit,3.6842268748029756,25.67999999999954,142.29104877499122
5,483,879252,130.20726013183594,1308,hit,3.737998292178135,26.15999999999953,153.2065006837319
5,484,882800,10.165800094604492,2250,timeout,6.880689291463189,45.000000000001435,-62.06104941684928
5,485,883680,-38.39275360107422,2250,timeout,6.193692787927103,45.000000000001435,-75.24286241254869
5,486,886096,-2.323345184326172,1847,miss,12.820895070687746,36.940000000000175,-72.29350158792873
5,487,887632,129.08602905273438,988,hit,3.7030784046598915,19.759999999999668,153.0074730033142
5,488,888252,-33.548397064208984,2250,timeout,8.565942036006055,45.000000000001435,-77.40476593934291
5,489,888868,133.66262817382812,1517,hit,4.67907304434482,30.339999999999442,156.29283509386542
5,490,888880,126.26329803466797,696,hit,4.540119057799538,13.919999999999792,152.83293569373342
5,491,891124,126.75530242919922,718,hit,4.683075777611905,14.359999999999783,152.89183780591878
5,492,892312,132.32192993164062,858,hit,4.360744242833983,17.159999999999723,158.9176665858132
5,493,893276,129.90188598632812,1102,hit,3.1392013787462085,22.03999999999962,151.5549442802371
5,494,896632,-22.59593963623047,2250,timeout,8.620321604648753,45.000000000001435,-65.17910577471062
5,495,897420,124.46360778808594,1277,hit,4.973110693354407,25.539999999999544,148.7152130986736
5,496,900124,-52.34931182861328,2250,timeout,7.517998143468476,45.000000000001435,-79.20160510555667
5,497,900264,122.29708862304688,711,hit,3.4447928592290284,14.219999999999786,149.58492112316026
5,498,902276,-13.33865737915039,2250,timeout,5.158176632184201,45.000000000001435,-83.01041854838114
5,499,903512,130.60092163085938,812,hit,3.9939599381582473,16.239999999999743,158.93788270914933
5,500,905632,-9.681907653808594,2250,timeout,5.825495144029447,45.000000000001435,-65.9435649987389
5,501,909124,-18.907642364501953,2250,timeout,34.53329146342629,45.000000000001435,-79.39644111125634
5,502,911276,-60.46772766113281,2250,timeout,6.573626726213041,45.000000000001435,-89.27226840749184
5,503,912512,-46.077632904052734,2250,timeout,7.785710475220186,45.000000000001435,-79.22485888341029
5,504,914632,-48.74047088623047,2250,timeout,6.740915324244135,45.000000000001435,-81.12915664860901
5,505,915900,133.9677276611328,847,hit,4.524036892067676,16.939999999999728,162.81508714204352
5,506,916156,119.80171966552734,1220,hit,4.754385107900904,24.39999999999957,141.86363246598145
5,507,918124,-49.844512939453125,2250,miss,8.599427303125974,45.000000000001435,-74.04690125986932
5,508,919052,128.16171264648438,724,hit,3.3485862049863426,14.47999999999978,156.4290839973358
5,509,919968,129.42550659179688,1017,hit,2.6322567718694287,20.339999999999655,152.35360902075672
5,510,921180,128.2750701904297,764,hit,4.770724946348281,15.279999999999763,155.36707698924673
5,511,921276,89.22708892822266,1661,hit,3.3940132248279187,33.219999999999594,135.88602271146289
5,512,924544,125.13217163085938,1144,hit,4.370395007587622,22.8799999999996,160.1167114000046
5,513,928052,-58.170955657958984,2250,timeout,12.347118332559479,45.000000000001435,-75.35448026145211
5,514,930116,130.12380981445312,1393,hit,3.5610485160676477,27.859999999999495,157.14376266357752
5,515,930180,-46.938106536865234,2250,timeout,13.022456983219119,45.000000000001435,-87.71944519598729
5,516,930276,-34.83308410644531,2250,timeout,12.428600484028044,45.000000000001435,-75.60380266769543
5,517,933480,134.8287353515625,841,hit,4.678779885027815,16.81999999999973,164.77992021116108
5,518,933668,134.73849487304688,848,hit,2.163389012057467,16.959999999999727,165.9098335723337
5,519,933716,125.4457015991211,1416,hit,4.3560196228775965,28.319999999999485,153.9718509172661
5,520,938756,132.87667846679688,1319,hit,4.400883422529496,26.379999999999526,156.95850784740577
5,521,939180,-27.25289535522461,2250,timeout,12.14012710210994,45.000000000001435,-84.09264436881897
5,522,942668,-31.546018600463867,2250,timeout,21.988566128493712,45.000000000001435,-77.86869809950869
5,523,942716,-33.27717971801758,2250,timeout,14.527228450282664,45.000000000001435,-68.00823194105067
5,524,944952,126.81369018554688,1443,hit,4.837465608679142,28.859999999999474,157.69208264713674
5,525,946396,129.02801513671875,920,hit,4.875690981353238,18.399999999999697,160.38337398239526
5,526,947756,-48.01700973510742,2250,timeout,12.238307845425906,45.000000000001435,-85.75353269831312
5,527,948944,120.10635375976562,637,hit,4.834828099829637,12.739999999999817,151.23716288811883
5,528,951616,102.40296936035156,1666,hit,4.207068266924119,33.31999999999961,135.28562078438668
5,529,951668,8.547281265258789,2250,timeout,10.42766355523091,45.000000000001435,-74.17693317869585
5,530,952808,131.93185424804688,966,hit,3.853996673796724,19.319999999999677,163.28675274831582
5,531,952948,132.74276733398438,1298,hit,4.648074420877852,25.959999999999535,154.76524996487205
5,532,956460,131.65371704101562,913,hit,1.8834763694189922,18.2599999999997,163.5663993032241
5,533,960616,-53.52439880371094,2250,timeout,13.094627636409802,45.000000000001435,-85.54759568358237
5,534,960668,-11.226325988769531,2250,timeout,6.551068336890185,45.000000000001435,-79.57650637415823
5,535,961948,-6.166019439697266,2250,timeout,9.971488679112413,45.000000000001435,-68.91259521904688
5,536,962028,128.0137176513672,1392,hit,4.349223046489782,27.839999999999495,157.05029308517226
5,537,963960,132.99008178710938,836,hit,3.9149294746928778,16.719999999999732,155.48276318298355
5,538,964200,134.30819702148438,883,hit,4.19016351468406,17.659999999999712,161.56618858586023
5,539,965672,121.83905029296875,911,hit,4.133797789682795,18.2199999999997,147.29284726112178
5,540,967280,132.49485778808594,830,hit,4.582323087524869,16.599999999999735,155.60680861839768
5,541,967416,115.60050964355469,1367,hit,4.332498079311803,27.339999999999506,139.57857764593368
5,542,967520,132.5606689453125,830,hit,2.9585202116034464,16.599999999999735,160.7108485370734
5,543,970500,126.07098388671875,1207,hit,3.869544899241641,24.139999999999574,146.5716880428235
5,544,973840,131.41522216796875,835,hit,3.99956637236876,16.699999999999733,156.05269920346382
5,545,976280,-40.44745635986328,2250,timeout,5.119317683083576,45.000000000001435,-77.94445744551642
5,546,976416,-8.210884094238281,2250,timeout,5.8033273687015905,45.000000000001435,-75.97301969611968
5,547,976476,-13.917572021484375,2239,miss,16.240585565803727,44.7800000000014,-71.49084844464093
5,548,976760,129.3865966796875,730,hit,1.995925251125387,14.599999999999778,155.30522059833766
5,549,979432,122.92634582519531,668,hit,2.0818599786923264,13.359999999999804,151.74150197984653
5,550,980068,134.20175170898438,898,hit,4.918959980530078,17.959999999999706,161.6689541950797
5,551,980468,136.7799530029297,1013,hit,2.677318590228864,20.259999999999657,165.29687584388557
5,552,980660,132.17864990234375,1095,hit,4.7642665853029715,21.899999999999622,158.64511001668893
5,553,982032,124.29922485351562,650,hit,3.7287034661161456,12.999999999999812,152.6438971148218
5,554,984852,127.3789291381836,1196,hit,4.641283714163199,23.91999999999958,156.26862794025868
5,555,985444,130.5956268310547,853,hit,4.599082144163632,17.059999999999725,160.36601386732582
5,556,988532,95.52084350585938,2016,hit,4.74521674598481,40.320000000000704,132.16522425757262
5,557,988612,132.93731689453125,792,hit,4.699063821215027,15.839999999999751,159.5863013254918
5,558,989660,1.4805641174316406,2250,timeout,9.69780222738798,45.000000000001435,-69.44734120792921
5,559,989988,129.8730926513672,1284,hit,3.149183630794583,25.67999999999954,151.58291141027078
5,560,994196,129.04652404785156,1052,hit,4.750518124903486,21.03999999999964,150.96665557066007
5,561,994288,122.32041931152344,1157,hit,3.384997385388192,23.139999999999596,144.75225145658277
5,562,997532,-19.030193328857422,2250,timeout,5.637145690763073,45.000000000001435,-69.27315532246396
5,563,997612,-34.90739059448242,2250,timeout,12.57965767694686,45.000000000001435,-82.00016141417615
5,564,999280,131.23597717285156,1271,hit,3.974054366746238,25.419999999999547,159.24994805584944
5,565,999900,132.55563354492188,1403,hit,2.85638022791693,28.05999999999949,153.93063351381426
5,566,1001192,133.91656494140625,895,hit,4.924055674206881,17.899999999999707,162.3749639322998
5,567,1003004,134.57498168945312,931,hit,2.4402036130959597,18.619999999999692,163.21114409883415
5,568,1003752,127.55915832519531,963,hit,3.684405388771865,19.25999999999968,148.61421379285824
5,569,1006532,0.5332984924316406,2250,timeout,6.530006218367712,45.000000000001435,-83.09912838441166
5,570,1008508,133.99282836914062,1376,hit,2.462384009852594,27.519999999999502,156.50953360408158
5,571,1009912,133.30340576171875,845,hit,4.671890525427541,16.89999999999973,161.3928980909559
5,572,1010192,-47.17547607421875,2250,timeout,6.457298230772186,45.000000000001435,-88.61504648830916
5,573,1012752,-9.26833724975586,2250,timeout,14.925942733342339,45.000000000001435,-76.1059797165272
5,574,1013060,128.4730682373047,717,hit,2.4315735369458205,14.339999999999783,151.1544391837839
5,575,1016248,-7.550220489501953,1935,miss,17.502001957692272,38.70000000000045,-74.26333280786965
5,576,1017572,93.32823944091797,1915,hit,2.847290426082599,38.30000000000039,131.68959677561963
5,577,1019928,135.02670288085938,920,hit,4.53256652115081,18.399999999999697,164.91712413657845
5,578,1020696,131.70748901367188,781,hit,2.11655598042703,15.619999999999756,154.53375197580863
5,579,1021376,-15.741414070129395,2079,miss,6.3225459659732275,41.5800000000009,-72.89161085731227
5,580,1021752,-28.749732971191406,2250,timeout,5.78108015013966,45.000000000001435,-68.66144585637483
6,581,1026516,122.80242919921875,629,hit,2.863334444957423,12.57999999999982,150.75320982878347
6,582,1028444,126.43899536132812,1111,hit,4.6385684567828624,22.219999999999615,144.47621470278474
6,583,1029952,133.407470703125,859,hit,2.775794417935847,17.179999999999723,161.7318665698675
6,584,1031400,-5.96571159362793,1850,miss,5.500578501491555,37.000000000000185,-78.48362581540809
6,585,1031668,133.2664031982422,806,hit,2.1391271410935944,16.119999999999745,154.2116463244649
6,586,1033000,-16.138687133789062,2250,timeout,5.995732960504987,45.000000000001435,-82.50667078773303
6,587,1033492,129.7481231689453,885,hit,3.5896868646120517,17.69999999999971,151.24927369844914
6,588,1035408,134.91998291015625,935,hit,4.401961096390503,18.69999999999969,165.43302469560496
6,589,1036012,131.1054229736328,753,hit,1.2341764546814797,15.059999999999768,154.5245279020498
6,590,1037144,130.3359832763672,1436,hit,4.457230319358261,28.719999999999477,154.11117344368898
6,591,1039040,125.97838592529297,908,hit,2.73231262177208,18.1599999999997,146.07228356921001
6,592,1040684,126.52731323242188,1168,hit,3.6007735339804143,23.35999999999959,152.8907726390488
6,593,1040888,-11.789390563964844,1849,miss,5.835153833590806,36.98000000000018,-69.61373862197162
6,594,1042368,134.18603515625,832,hit,4.024760597050326,16.639999999999734,157.8598450407491
6,595,1043940,132.98765563964844,814,hit,1.651571241560901,16.279999999999742,155.7035899720101
6,596,1045352,89.748779296875,2052,hit,4.843878682808419,41.040000000000816,127.80496023771502
6,597,1045664,128.44015502929688,824,hit,4.461352501750604,16.479999999999738,157.83363069258525
6,598,1046716,130.67889404296875,1457,hit,4.440178816600451,29.139999999999468,153.35646429480425
6,599,1049140,133.46575927734375,869,hit,4.103801595315139,17.37999999999972,162.74380580774357
6,600,1050688,132.05636596679688,1687,hit,2.4656828165696925,33.739999999999675,154.33090750849732
6,601,1052596,127.70733642578125,864,hit,4.067740652210405,17.27999999999972,152.5610362006619
