checkpoint,episode,total_timesteps,episode_reward,episode_length,outcome,min_range_m,final_time_s,legacy_episode_reward
3,301,561488,21.41035270690918,1852,miss,7.114347203278944,37.04000000000019,-90.10276455001576
3,302,565532,129.3284454345703,1011,hit,4.875060024461161,20.219999999999658,152.68136873512185
3,303,566208,-5.937580108642578,2250,timeout,8.743288981268675,45.000000000001435,-75.66832371635037
3,304,566268,20.89877700805664,2250,timeout,9.771186491511061,45.000000000001435,-73.28669547827337
3,305,566684,4.956819534301758,2250,timeout,11.437362360727967,45.000000000001435,-71.89923898513243
3,306,568800,125.87640380859375,648,hit,4.150190657449017,12.959999999999813,152.7485091821726
3,307,573400,18.309953689575195,1783,miss,8.546187343640144,35.659999999999975,-91.28347547971086
3,308,573464,24.120725631713867,1695,miss,7.339983513910079,33.8999999999997,-77.78643293711866
3,309,574532,17.943140029907227,2250,timeout,6.662724557114835,45.000000000001435,-92.70763510883879
3,310,576652,131.2860870361328,797,hit,3.4407975849227688,15.939999999999749,158.6191551502604
3,311,577800,12.695737838745117,2250,timeout,8.218034745774242,45.000000000001435,-81.76277247011865
3,312,580932,22.330703735351562,1883,miss,8.341035600130034,37.66000000000029,-81.10498261015141
3,313,583532,-9.71554946899414,2250,timeout,6.241973743452225,45.000000000001435,-120.75525984092093
3,314,584564,13.271451950073242,1691,miss,19.457536989379822,33.81999999999969,-99.89430836435984
3,315,585368,128.99412536621094,1109,hit,3.619713335130932,22.179999999999616,157.41782201914594
3,316,585652,-7.38134765625,2250,timeout,7.425228895421015,45.000000000001435,-71.70397324594683
3,317,589024,130.85995483398438,843,hit,2.0731511767107005,16.85999999999973,156.85738121800725
3,318,590056,21.454343795776367,1631,miss,330.3532688399851,32.6199999999995,-47.892534632149875
3,319,592088,6.0902557373046875,1881,miss,7.432571178744238,37.62000000000028,-93.9767612744931
3,320,592240,12.64590835571289,1718,miss,15.508609037773475,34.35999999999977,-88.21173512548138
3,321,593256,116.05304718017578,1058,hit,4.003120332247529,21.159999999999638,146.1037520681847
3,322,596348,128.31857299804688,773,hit,4.156360012979533,15.45999999999976,159.1504657416898
3,323,599012,29.139787673950195,1731,miss,22.63145098270815,34.61999999999981,-47.19297229353751
3,324,599056,-28.19837188720703,2250,timeout,5.388258797659059,45.000000000001435,-79.11918871349351
3,325,601240,-7.914588928222656,2250,timeout,10.849773064861656,45.000000000001435,-88.08617872331996
3,326,603316,18.886117935180664,1742,miss,9.40019634112059,34.83999999999985,-85.6008273405834
3,327,603920,118.25718688964844,670,hit,2.5288940409243303,13.399999999999803,151.28127533089372
3,328,604528,125.06546783447266,1368,hit,3.4887132344655085,27.359999999999506,148.78733124665038
3,329,605364,129.1160888671875,1588,hit,3.651452157798973,31.759999999999412,154.0489957742322
3,330,608528,114.85997009277344,1000,hit,3.806727824587829,19.999999999999662,145.2639946931592
3,331,612316,19.373613357543945,2250,timeout,7.331373398146534,45.000000000001435,-92.12161606150333
3,332,612656,18.989761352539062,1823,miss,11.327437109583427,36.4600000000001,-86.67900785515147
3,333,612920,-10.1473388671875,2250,timeout,5.138873289805444,45.000000000001435,-96.3146726676692
4,334,621240,24.021732330322266,1710,miss,5.838782219228162,34.19999999999975,-59.730211580529804
4,335,622792,-12.160690307617188,2098,miss,6.781671999146373,41.96000000000096,-90.70293932886753
4,336,623400,-7.372417449951172,2250,timeout,8.379199589473407,45.000000000001435,-81.48152185343304
4,337,623400,-12.03048324584961,2250,timeout,8.298241066094537,45.000000000001435,-116.27052845886998
4,338,626412,122.45162200927734,905,hit,4.041485327895758,18.099999999999703,148.59947759099492
4,339,630096,-0.095428466796875,1674,miss,10.59320041919044,33.479999999999634,-69.30612807371885
4,340,630240,17.140668869018555,2250,timeout,6.20997092914584,45.000000000001435,-99.99761190678507
4,341,630268,129.52468872070312,964,hit,3.4248291873215737,19.279999999999678,162.04422007127636
4,342,632400,2.8686866760253906,2250,timeout,6.561595054814126,45.000000000001435,-87.57277995629221
4,343,635908,128.4700469970703,1417,hit,4.410393461164318,28.339999999999485,155.80589082960194
4,344,637216,9.120094299316406,1737,miss,15.939951430565536,34.73999999999983,-93.12565381140958
4,345,637964,9.442924499511719,1967,miss,5.576162383823047,39.34000000000055,-118.3456501039942
4,346,641400,-26.115558624267578,2250,timeout,9.04776654142836,45.000000000001435,-80.04039182641036
4,347,641520,133.62965393066406,889,hit,3.4763898164795513,17.77999999999971,162.53721228873138
4,348,643044,16.35688591003418,1784,miss,5.582981899505907,35.67999999999998,-122.28018601255806
4,349,643844,24.00480079650879,1657,miss,8.265492799394758,33.13999999999958,-52.9083411330801
4,350,644440,128.90396118164062,760,hit,2.9041040301615912,15.199999999999765,154.67575990825975
4,351,645764,122.8829345703125,1061,hit,4.180093619143294,21.219999999999636,146.93902671206342
4,352,647560,131.9872589111328,780,hit,4.270853686909031,15.599999999999756,154.9785780742524
4,353,650944,-10.571815490722656,1975,miss,10.48749694341214,39.500000000000576,-82.0013815075501
4,354,651056,119.73329162597656,1323,hit,4.643609207727845,26.459999999999525,146.61403626764277
4,355,651212,19.185836791992188,1842,miss,5.124515516480499,36.84000000000016,-88.89301639966433
4,356,654856,3.403827667236328,1824,miss,6.182042904560997,36.4800000000001,-82.7008652897098
4,357,656844,128.25987243652344,1408,hit,3.062076488209698,28.15999999999949,152.99942030881192
4,358,657588,121.9870834350586,683,hit,3.3812417744925045,13.659999999999798,151.29708506851986
4,359,659896,130.97378540039062,763,hit,4.858022418002372,15.259999999999764,155.8006464521401
4,360,659944,-8.40018081665039,2250,timeout,13.624658063455659,45.000000000001435,-88.60069305322382
4,361,660056,-6.2896575927734375,2250,timeout,7.709774008970335,45.000000000001435,-84.6772907692606
4,362,660420,128.4172821044922,708,hit,3.999423605941529,14.159999999999787,152.6677113172238
4,363,664228,123.1162109375,952,hit,4.3698935192621144,19.039999999999683,152.14224786658878
4,364,666356,11.91232681274414,1615,miss,6.015310610964659,32.29999999999945,-92.60336617633693
4,365,668628,5.821063995361328,2143,miss,5.3877823901575965,42.8600000000011,-77.03097771661706
4,366,668944,-7.638759613037109,2250,timeout,6.089880068376077,45.000000000001435,-68.30852458960881
4,367,671376,125.55992126464844,687,hit,1.6970269570474992,13.739999999999796,152.12734241937756
4,368,671440,16.884851455688477,1803,miss,9.941544258589767,36.06000000000004,-92.2684796360272
4,369,673696,19.854764938354492,1835,miss,5.869906815849569,36.70000000000014,-79.29619195939898
4,370,675792,-2.1654319763183594,1712,miss,10.917110852024784,34.23999999999975,-78.08985930763114
4,371,676284,126.65689849853516,647,hit,4.289786660800981,12.939999999999813,152.31278414865557
4,372,678860,129.55035400390625,767,hit,4.8308189432230275,15.339999999999762,157.02006961912338
4,373,679020,-4.234474182128906,1911,miss,5.40647354825965,38.220000000000375,-94.52090367449586
4,374,679156,22.339879989624023,1929,miss,9.127544185825691,38.58000000000043,-92.31867800562584
4,375,682336,129.28590393066406,795,hit,3.1806615155222597,15.89999999999975,155.2588781774743
4,376,682404,123.4823989868164,886,hit,2.154711869118336,17.71999999999971,147.18064036886045
4,377,682852,1.9808578491210938,1642,miss,7.236971496252198,32.839999999999534,-80.37893243352828
4,378,686024,120.32266998291016,922,hit,2.807286460842027,18.439999999999696,150.6463115681866
4,379,686148,6.045475006103516,1782,miss,6.9629762517675236,35.63999999999997,-104.39073380035745
4,380,689648,22.37569236755371,1811,miss,6.912333660481655,36.22000000000006,-78.7395509771628
4,381,690672,9.201187133789062,1955,miss,10.425074865354079,39.10000000000051,-109.40288113042948
4,382,695024,16.661014556884766,2250,timeout,6.114838766476706,45.000000000001435,-110.0049978015674
4,383,695148,-13.457881927490234,2250,timeout,5.9553149298016335,45.000000000001435,-81.23880991214516
4,384,698008,24.54616928100586,1834,miss,5.945479459979035,36.680000000000135,-87.62430524036881
4,385,698460,132.69717407226562,828,hit,3.804810487600436,16.559999999999736,157.5323791726483
4,386,698648,0.8178215026855469,2250,timeout,5.679526875952367,45.000000000001435,-88.61521075641265
4,387,699812,126.6039047241211,1197,hit,3.972455990556788,23.93999999999958,153.725924899532
4,388,700708,121.28117370605469,675,hit,4.438495466810758,13.499999999999801,151.11453344678256
4,389,702412,135.19259643554688,941,hit,1.7885032698161525,18.819999999999688,164.00277401844176
4,390,702832,128.8587646484375,755,hit,3.9075692450429207,15.099999999999767,155.4166901922262
4,391,703572,126.38115692138672,716,hit,4.92927701436298,14.319999999999784,150.5779982710003
4,392,707460,14.375951766967773,2250,timeout,6.201474493326648,45.000000000001435,-79.78167640918092
4,393,707592,127.45611572265625,1190,hit,4.663083804332714,23.79999999999958,147.54516309594263
4,394,708388,129.24151611328125,1204,hit,4.9444663311479635,24.079999999999576,152.10507350700163
4,395,710084,20.570999145507812,1918,miss,9.837294310300699,38.3600000000004,-84.77303264041338
4,396,713292,130.84017944335938,802,hit,4.740281767776328,16.039999999999747,159.90398903657163
4,397,714136,120.4208755493164,1437,hit,3.4926342385203903,28.739999999999476,145.53844368761983
4,398,714552,14.601327896118164,1773,miss,6.405666985643346,35.459999999999944,-97.20586457544081
4,399,716592,5.655803680419922,2250,timeout,15.913211403040226,45.000000000001435,-109.41499735353113
4,400,718672,126.91741180419922,1134,hit,4.8945237138872235,22.679999999999605,151.64974577230294
4,401,719744,22.03740692138672,1613,miss,7.753452999118911,32.259999999999444,-47.87958201000747
4,402,721340,131.8449249267578,1187,hit,4.913657322922377,23.739999999999583,154.12636577259917
4,403,721768,130.36256408691406,774,hit,4.5430557645908625,15.479999999999759,155.99821146615986
4,404,723236,14.024459838867188,2171,miss,13.038430883503121,43.42000000000119,-100.04921580738967
4,405,725284,135.7053680419922,879,hit,2.313940306425114,17.579999999999714,161.42097222933918
4,406,726736,134.55148315429688,875,hit,4.988816705785378,17.499999999999716,163.23649277355253
4,407,727176,25.47909927368164,1858,miss,7.05522339550434,37.16000000000021,-72.4493607520321
4,408,728080,127.45907592773438,699,hit,3.9282499247493834,13.97999999999979,150.18070429811695
4,409,728648,19.0439453125,1827,miss,6.302307882836,36.54000000000011,-98.05290798745223
4,410,730004,121.82301330566406,817,hit,4.980010225104881,16.33999999999974,153.74262714493693
4,411,730132,127.08979034423828,739,hit,4.91696547984501,14.779999999999774,150.80985499437872
4,412,736052,-0.19334793090820312,1993,miss,6.3334674296305185,39.86000000000063,-89.51841377640271
4,413,736944,7.8177337646484375,1703,miss,10.77704240696732,34.059999999999725,-102.16425090913334
4,414,737176,1.2741241455078125,1793,miss,5.191957507676262,35.86000000000001,-91.31347079282874
4,415,737524,4.687686920166016,2219,miss,5.927844082826139,44.38000000000134,-92.6175469627457
4,416,738904,127.46025085449219,713,hit,4.212862419399504,14.259999999999785,153.4765486111666
4,417,742188,131.7161102294922,821,hit,4.131626045916509,16.41999999999974,156.98451076002402
4,418,744044,17.338336944580078,1630,miss,6.136958639317916,32.5999999999995,-84.5381069949738
4,419,744184,23.237567901611328,1810,miss,5.803936512037278,36.20000000000006,-55.85752577475096
4,420,745124,-8.62883472442627,1987,miss,5.415885429911958,39.74000000000061,-73.11536536371257
4,421,748380,124.7820053100586,1049,hit,4.87586446024649,20.97999999999964,148.9095333181595
4,422,748388,130.31483459472656,816,hit,2.4595327385243113,16.31999999999974,158.86925041426096
4,423,751188,-2.3697738647460938,2250,timeout,12.97865808833054,45.000000000001435,-98.22896181112279
4,424,751988,127.28590393066406,900,hit,4.211167006804493,17.999999999999705,152.9298658101072
4,425,753044,5.21466064453125,2250,timeout,9.459925853250052,45.000000000001435,-80.53000434956591
4,426,754676,123.74537658691406,672,hit,4.961102557212951,13.439999999999802,153.339300769305
4,427,757380,-4.0541229248046875,2250,timeout,7.583733691842184,45.000000000001435,-106.14745123319531
4,428,760032,22.111480712890625,1747,miss,9.724125002779015,34.93999999999986,-76.93146093483085
4,429,760188,12.174278259277344,2250,timeout,8.097202541661911,45.000000000001435,-93.78738020963505
4,430,761856,22.899681091308594,1795,miss,9.591413669210091,35.90000000000001,-83.6726824673021
4,431,766380,9.039848327636719,2250,timeout,7.985741285606059,45.000000000001435,-97.47720412015691
4,432,767116,22.13374137878418,1771,miss,10.032050099486524,35.41999999999994,-87.19621686797976
4,433,769188,-5.653369903564453,2250,timeout,10.352241165096084,45.000000000001435,-105.59876856750034
4,434,770440,129.1005859375,831,hit,3.323739467425191,16.619999999999735,158.93196355893642
4,435,770856,4.115299224853516,2250,timeout,8.281521682929311,45.000000000001435,-82.13053536133123
4,436,773768,9.39849853515625,1847,miss,8.068079191582907,36.940000000000175,-130.92066229204292
4,437,776684,123.03819274902344,1457,hit,4.890591763018304,29.139999999999468,146.88928127417458
4,438,778048,25.160249710083008,1902,miss,8.114573717192599,38.04000000000035,-85.23273131090437
4,439,778188,19.0655517578125,2250,timeout,5.957102028252215,45.000000000001435,-104.65556736263292
4,440,782768,-13.91534423828125,2250,timeout,13.185375734076924,45.000000000001435,-81.80516546440757
4,441,782820,128.29556274414062,1534,hit,4.3367998163475825,30.679999999999435,155.514032497246
4,442,785632,7.557872772216797,1861,miss,6.262878143284148,37.22000000000022,-79.38756334113883
4,443,785752,126.84324645996094,746,hit,3.703693202396786,14.91999999999977,157.54486959143793
4,444,787048,-12.00811767578125,2250,timeout,5.089708775342078,45.000000000001435,-103.55542136326896
4,445,790136,9.910789489746094,1829,miss,17.409241692192097,36.58000000000012,-106.84520051477087
4,446,793556,130.13282775878906,855,hit,3.330850011917694,17.099999999999724,164.87965480503044
4,447,794168,8.9156494140625,1780,miss,13.67062835949602,35.599999999999966,-74.51006444383695
4,448,794632,-2.4041099548339844,2250,timeout,15.943067199203245,45.000000000001435,-89.06067889033706
4,449,794752,0.5770378112792969,2250,timeout,13.90989862960453,45.000000000001435,-110.48195089050056
4,450,799452,123.28923034667969,1175,hit,4.567561872406246,23.499999999999588,153.12961445782543
4,451,800336,-31.895610809326172,1695,miss,5.086387742575592,33.8999999999997,-88.18033980348304
4,452,801360,8.501716613769531,1798,miss,9.962269933077867,35.96000000000002,-128.39650128334267
4,453,802012,0.12105178833007812,1845,miss,25.01071127628666,36.90000000000017,-96.17132348809749
4,454,806168,13.097389221191406,1679,miss,20.611348036664243,33.57999999999965,-90.45639493808274
4,455,808364,22.536144256591797,1751,miss,23.603356262229088,35.019999999999875,-81.63784522914351
4,456,809336,-4.1416778564453125,2250,timeout,19.656635967632635,45.000000000001435,-99.47424931034548
4,457,809424,18.655494689941406,1853,miss,15.711708940654976,37.060000000000194,-78.99678057990212
4,458,810116,121.37519073486328,987,hit,3.474901836834862,19.739999999999668,146.58919738469532
4,459,815036,127.24923706054688,1403,hit,4.3608164219451755,28.05999999999949,152.20468308092376
4,460,815088,17.221179962158203,1681,miss,8.636213008328665,33.619999999999656,-93.35459332853578
4,461,816072,17.10283088684082,1684,miss,14.419114958461115,33.679999999999666,-84.30468285644893
4,462,818164,-29.00940704345703,2012,miss,9.063447824217608,40.24000000000069,-70.3937994653499
5,463,821716,120.43931579589844,629,hit,0.9269240558937427,12.57999999999982,151.5564334522213
5,464,824764,125.47140502929688,762,hit,2.7405757707199863,15.239999999999764,153.03005611197815
5,465,826420,27.033397674560547,1805,miss,7.3289914676154275,36.100000000000044,-73.65449921180638
5,466,828100,127.71864318847656,834,hit,2.8268828539947837,16.679999999999733,149.8388622155914
5,467,828200,13.762807846069336,2250,timeout,8.00255244141449,45.000000000001435,-78.72434355996987
5,468,828200,23.435348510742188,2250,timeout,9.58896834259493,45.000000000001435,-64.65675632652469
5,469,829792,131.59347534179688,843,hit,2.847220907647253,16.85999999999973,155.04349678720894
5,470,831388,130.0028839111328,797,hit,4.429739180636019,15.939999999999749,157.72053548372025
5,471,831512,132.99256896972656,828,hit,3.7135489368082304,16.559999999999736,161.14379420493347
5,472,837100,14.714000701904297,2250,timeout,8.043820464897546,45.000000000001435,-69.74932353964452
5,473,838628,-2.116931915283203,2209,miss,9.618786688217211,44.18000000000131,-100.15094765628996
5,474,838888,20.962684631347656,1875,miss,6.7605514285719,37.50000000000026,-87.26022128023983
5,475,839324,25.792903900146484,1953,miss,7.843910265362117,39.06000000000051,-76.36672766563885
5,476,841820,127.13409423828125,733,hit,1.1511089282147875,14.659999999999776,157.03879031793275
5,477,842120,127.83641052246094,699,hit,4.3238781916560125,13.97999999999979,150.78400299854889
5,478,842436,127.77679443359375,952,hit,4.065265371413212,19.039999999999683,155.3175842421757
5,479,843956,18.969375610351562,1714,miss,5.882207752116338,34.27999999999976,-72.18274814261203
5,480,845204,132.40615844726562,846,hit,4.4229257774372535,16.919999999999728,161.04334869867404
5,481,846088,127.46443939208984,992,hit,4.09719330961134,19.839999999999666,154.4261718447913
5,482,847332,129.58267211914062,1224,hit,4.869601166783706,24.479999999999567,159.87733771370284
5,483,847484,133.2801513671875,882,hit,3.9026893143154675,17.639999999999713,163.86029605855023
5,484,848128,130.0111846923828,731,hit,3.831967924196063,14.619999999999777,158.96203839520393
5,485,850468,127.98025512695312,1095,hit,1.9304487899520077,21.899999999999622,150.8794953450145
5,486,851396,132.20994567871094,817,hit,2.144090122865416,16.33999999999974,160.3356407869511
5,487,852240,130.24649047851562,1227,hit,4.75254447439758,24.539999999999566,150.3424579808909
5,488,853336,127.78816223144531,717,hit,3.3303322563580173,14.339999999999783,155.80964867021686
5,489,854880,127.251220703125,660,hit,2.2587713176453987,13.199999999999807,153.1521206060002
5,490,855860,22.146751403808594,2094,miss,10.872056185613987,41.88000000000095,-79.1791454905056
5,491,856496,131.21092224121094,1275,hit,4.531714067555436,25.499999999999545,157.67959539021507
5,492,860580,125.07127380371094,1021,hit,3.709608842480532,20.419999999999654,147.9097940975889
5,493,861960,7.943412780761719,2156,miss,5.927586911616906,43.12000000000114,-78.27428009541927
5,494,863880,5.077861785888672,2250,timeout,6.060224989478712,45.000000000001435,-85.65424361491007
5,495,864860,-9.881011962890625,2250,timeout,11.883497711117803,45.000000000001435,-81.29211439812106
5,496,869300,21.930850982666016,1835,miss,8.354760964648307,36.70000000000014,-79.4780475196138
5,497,869580,19.664770126342773,2250,timeout,5.337341353191505,45.000000000001435,-80.54766268797303
5,498,871476,18.658620834350586,1654,miss,6.662916263626746,33.07999999999957,-86.52305173895623
5,499,871660,-4.1596527099609375,1945,miss,5.613861811306772,38.90000000000048,-71.39765012556501
5,500,872844,128.86239624023438,816,hit,4.352862868070625,16.31999999999974,157.62538310853378
5,501,875500,122.37435913085938,664,hit,4.59427689651854,13.279999999999806,150.8463267348687
5,502,878300,-8.269889831542969,2250,timeout,5.376953181997535,45.000000000001435,-115.6978636862776
5,503,878816,125.06129455566406,829,hit,4.684122436632049,16.579999999999735,148.00907613481314
5,504,880476,0.4333000183105469,2250,timeout,6.628087337024742,45.000000000001435,-97.73066854512768
5,505,880660,-3.333881378173828,2250,timeout,6.270472800994551,45.000000000001435,-72.38776520801842
5,506,884412,123.53813171386719,984,hit,4.009930709348501,19.67999999999967,148.12484518573768
5,507,885380,16.97392463684082,1641,miss,8.30933986084109,32.81999999999953,-92.93593840211521
5,508,887248,-18.499691009521484,2237,miss,15.889013451456451,44.740000000001395,-99.55007486804234
5,509,887348,16.029987335205078,1672,miss,12.508203167760431,33.43999999999963,-94.79229630297017
5,510,889960,118.66121673583984,653,hit,2.2663911407689215,13.05999999999981,150.86320204705805
5,511,891984,1.5544776916503906,1651,miss,5.415192932835995,33.01999999999956,-72.46201925360774
5,512,892416,21.04503059387207,2001,miss,5.841311243610249,40.02000000000066,-84.2778463247828
5,513,896248,-3.8596458435058594,2250,timeout,6.420254897910976,45.000000000001435,-95.15074241454809
5,514,898960,-13.488319396972656,2250,timeout,6.928930531171616,45.000000000001435,-115.49225046342971
5,515,899440,21.455331802368164,1756,miss,8.708720472088507,35.11999999999989,-78.56061649354771
5,516,899536,132.1918487548828,822,hit,2.8092717986933584,16.43999999999974,164.22891865142594
5,517,900984,21.604312896728516,2250,timeout,7.404179059710421,45.000000000001435,-63.063952128053316
5,518,901796,128.0645294189453,709,hit,3.5049719279815075,14.179999999999787,152.86887977779193
5,519,903992,129.5424346923828,1114,hit,2.3335742404361195,22.279999999999614,155.71645747453584
5,520,906832,125.52452087402344,710,hit,3.5219251375313183,14.199999999999786,156.18529851089562
5,521,908440,1.6210517883300781,2250,timeout,10.000388979805624,45.000000000001435,-93.42789106327406
5,522,908996,-1.0494880676269531,2003,miss,23.787622817204948,40.06000000000066,-117.23249059213344
5,523,910796,-1.1373023986816406,2250,timeout,5.484901757611059,45.000000000001435,-103.83405967739145
5,524,915832,-7.4730987548828125,2250,timeout,8.967499137890952,45.000000000001435,-91.68450132903396
5,525,916952,17.043659210205078,1989,miss,8.261634929400344,39.78000000000062,-98.26282644109052
5,526,917440,6.785533905029297,2250,timeout,9.000462568776735,45.000000000001435,-98.6730668510201
5,527,919796,16.838287353515625,2250,timeout,9.38431131451224,45.000000000001435,-81.5089504485518
5,528,919956,130.68450927734375,751,hit,2.6416640382078724,15.019999999999769,157.82707290322185
5,529,920112,129.00856018066406,1070,hit,4.578122205980262,21.399999999999633,153.64002138390552
5,530,922836,118.4969482421875,760,hit,3.5600632151955027,15.199999999999765,150.6566338364867
5,531,922972,130.8830108642578,754,hit,4.1918496021814775,15.079999999999767,156.38636299985404
5,532,924528,124.92864990234375,1104,hit,4.650241829432296,22.079999999999618,148.31597003438412
5,533,925812,128.45660400390625,744,hit,3.450775352883631,14.879999999999772,156.5672540785299
5,534,926440,-15.831867218017578,2250,timeout,7.889353360987745,45.000000000001435,-104.06857320194756
5,535,928736,127.72074890136719,731,hit,4.681104528825958,14.619999999999777,155.36627898462996
5,536,930152,134.4053192138672,928,hit,0.7020557088427221,18.559999999999693,163.2755629733619
5,537,931972,9.303762435913086,2250,timeout,7.383144955738942,45.000000000001435,-73.13458277540911
5,538,931992,131.2762451171875,814,hit,2.8820655424658463,16.279999999999742,160.87636038794787
5,539,933528,3.0646400451660156,2250,timeout,6.133945571454337,45.000000000001435,-101.79909841824224
5,540,934236,127.43307495117188,1021,hit,3.531636049689979,20.419999999999654,153.06661447340173
5,541,936712,127.24371337890625,796,hit,4.860664235320834,15.91999999999975,150.9491605706405
5,542,937368,131.15731811523438,783,hit,4.326758242732292,15.659999999999755,161.93576355185883
5,543,939020,21.609567642211914,1762,miss,5.060659601244124,35.23999999999991,-79.48781094480108
5,544,939900,120.93875122070312,633,hit,2.239553669599418,12.659999999999819,152.00589323091745
5,545,940992,-2.5800628662109375,2250,timeout,5.481256547255782,45.000000000001435,-86.78674776421906
5,546,945424,-14.283622741699219,2178,miss,11.64419542692495,43.56000000000121,-109.48628513682118
5,547,948020,9.047840118408203,2250,timeout,8.882862071314642,45.000000000001435,-90.18109956643092
5,548,948580,129.4058837890625,789,hit,2.8352060703624455,15.779999999999752,158.06568374328486
5,549,948900,5.231990814208984,2250,timeout,5.145026347126987,45.000000000001435,-99.31826449880833
5,550,949628,3.5468215942382812,2159,miss,8.446096558847978,43.18000000000115,-76.66597327819834
5,551,951656,129.60467529296875,769,hit,4.436596855246763,15.379999999999761,152.60912928966206
5,552,951980,130.85183715820312,990,hit,2.4227922479172683,19.799999999999667,154.89748213322025
5,553,952144,128.93829345703125,811,hit,3.5835407323645327,16.219999999999743,157.1292028606292
5,554,952832,128.36447143554688,801,hit,4.584126126826579,16.019999999999747,153.98613091122206
5,555,955460,131.47128295898438,829,hit,2.480745887195039,16.579999999999735,159.20544620660706
5,556,956120,128.0073699951172,822,hit,3.4978313664716114,16.43999999999974,157.54953993055892
5,557,958584,23.569833755493164,1732,miss,5.07408194821474,34.639999999999816,-87.26846479700016
5,558,960980,-33.4863166809082,2250,timeout,6.412074468665567,45.000000000001435,-94.0184704274633
5,559,961140,125.75430297851562,1255,hit,3.904313574236176,25.099999999999554,146.98804533500655
5,560,961556,130.09588623046875,743,hit,3.147051855416321,14.859999999999772,156.73982689488545
5,561,964460,3.7960357666015625,2250,timeout,6.116704617796274,45.000000000001435,-90.55666164864282
5,562,964552,130.5831298828125,853,hit,2.792154790054906,17.059999999999725,156.03858877820474
5,563,965872,130.6969451904297,1223,hit,4.176105316948825,24.459999999999567,157.6166283498699
5,564,967812,121.13204956054688,815,hit,2.261153822819732,16.29999999999974,150.43940573529738
5,565,968160,19.54274559020996,1651,miss,7.61242034395698,33.01999999999956,-93.28874571181936
5,566,970484,125.74529266357422,668,hit,2.812183565859926,13.359999999999804,154.52972618101495
5,567,972896,-1.41033935546875,1756,miss,8.696353822447582,35.11999999999989,-73.00757533233644
5,568,973428,6.608409881591797,2242,miss,10.139498122333647,44.84000000000141,-106.46907695308987
5,569,973684,124.39922332763672,800,hit,4.467363949381654,15.999999999999748,150.62274504437266
5,570,976448,129.85110473632812,888,hit,3.5274921254280183,17.75999999999971,165.5877382920482
5,571,977120,-1.2743492126464844,2240,miss,12.123472738660638,44.800000000001404,-93.60187935051826
5,572,978260,129.5369110107422,1144,hit,2.3949198911182528,22.8799999999996,151.82833337491707
5,573,982376,133.01132202148438,1482,hit,4.91980927028217,29.639999999999457,158.54040989360087
5,574,982428,9.99539566040039,2250,timeout,5.101081301505051,45.000000000001435,-94.30321347782974
5,575,983080,121.91305541992188,1205,hit,2.809857679327077,24.099999999999575,145.66516966023124
5,576,986120,4.905153274536133,2250,timeout,7.353529469092442,45.000000000001435,-65.44555031734669
5,577,986196,132.16311645507812,942,hit,1.3696301854822055,18.839999999999687,166.20408962448414
5,578,989848,130.77835083007812,932,hit,4.43324263806367,18.63999999999969,161.48877920897883
5,579,990300,16.057025909423828,1805,miss,8.939287791111763,36.100000000000044,-68.4757160771301
5,580,990948,133.77175903320312,1188,hit,4.007888644501488,23.759999999999582,160.81959691006475
5,581,991376,-10.141021728515625,2250,timeout,9.383541683809451,45.000000000001435,-70.31965791343274
5,582,993136,129.9163818359375,822,hit,4.592953196446492,16.43999999999974,162.15452357341897
5,583,993416,129.83343505859375,779,hit,2.317454706858312,15.579999999999757,155.34310600604232
5,584,994392,130.53187561035156,861,hit,4.791404563189737,17.21999999999972,161.73908841238864
5,585,995996,122.64642333984375,645,hit,4.895220684629527,12.899999999999814,152.1008838591962
5,586,996160,129.43792724609375,756,hit,2.1955064402503024,15.119999999999767,158.53562484224054
5,587,996972,120.55470275878906,645,hit,2.9461276377747763,12.899999999999814,152.43704210253605
5,588,999672,132.5248565673828,878,hit,2.917576978153174,17.559999999999715,152.91635498297757
5,589,999860,133.51705932617188,966,hit,3.8418933117139162,19.319999999999677,163.83927783323534
5,590,1000376,15.549959182739258,2250,timeout,5.780868466671708,45.000000000001435,-92.86918068108848
5,591,1004236,124.03385925292969,1094,hit,3.7602519220253736,21.879999999999622,150.49549917549797
5,592,1005972,20.901161193847656,2250,timeout,6.99365022476102,45.000000000001435,-67.18129681322007
5,593,1007564,128.73658752441406,832,hit,4.969661020959955,16.639999999999734,157.951245071321
5,594,1007744,14.717811584472656,1842,miss,8.568438235129284,36.84000000000016,-96.73381537719318
5,595,1008672,21.801876068115234,2250,timeout,8.367542907852446,45.000000000001435,-78.00907016566379
5,596,1011152,135.1602783203125,897,hit,3.7625482994093207,17.939999999999706,164.81366057324522
5,597,1011316,130.3104248046875,1336,hit,2.2297738030155854,26.71999999999952,154.41687088838168
5,598,1011684,121.16645050048828,753,hit,4.628003601065231,15.059999999999768,149.50975653823156
5,599,1014504,18.298093795776367,1690,miss,6.219208333326089,33.799999999999685,-76.6269796745341
5,600,1014784,129.34091186523438,775,hit,4.208830202049103,15.499999999999758,161.76842242892644
5,601,1015612,119.4689712524414,1115,hit,3.643878981364459,22.299999999999613,145.54764646801257
5,602,1017984,132.8036346435547,870,hit,1.0654494757197326,17.399999999999718,166.6891523795877
5,603,1018212,132.66310119628906,857,hit,2.1268928688235977,17.139999999999723,163.96691875667767
5,604,1018476,16.503576278686523,1790,miss,10.116496834460541,35.8,-79.6833366881554
